X,Y
222.55068296189793,2.810810810810811
222.06757728253058,12.108108108108109
216.91445003594538,9.945945945945947
214.98202731847593,7.567567567567568
206.12508986340765,3.4594594594594597
208.54061826024446,7.135135135135135
212.08339324227177,9.297297297297298
208.86268871315602,11.45945945945946
213.21063982746227,16.216216216216218
214.49892163910857,12.972972972972974
218.04169662113588,15.135135135135137
220.61826024442848,20.756756756756758
215.62616822429908,20.10810810810811
218.52480230050324,22.27027027027027
217.23652048885697,26.594594594594597
214.49892163910857,24.216216216216218
222.55068296189793,25.2972972972973
214.98202731847593,38.48648648648649
217.39755571531273,41.513513513513516
220.94033069734007,43.67567567567568
221.42343637670743,37.40540540540541
219.00790797987062,35.02702702702703
212.56649892163912,32.86486486486487
210.15097052480232,35.67567567567568
211.27821710999282,46.270270270270274
208.37958303378866,49.513513513513516
211.27821710999282,50.810810810810814
214.98202731847593,49.72972972972973
219.32997843278218,48.0
222.8727534148095,50.5945945945946
220.94033069734007,54.054054054054056
218.84687275341483,57.2972972972973
216.91445003594538,53.83783783783784
214.82099209202013,56.64864864864865
211.76132278936018,58.810810810810814
207.7354421279655,54.91891891891892
207.7354421279655,59.891891891891895
208.54061826024446,64.64864864864865
209.66786484543496,71.56756756756756
209.66786484543496,75.45945945945947
214.176851186197,73.2972972972973
214.98202731847593,67.02702702702703
214.176851186197,61.62162162162163
219.00790797987062,60.54054054054055
222.8727534148095,59.891891891891895
221.42343637670743,63.78378378378379
222.8727534148095,67.45945945945947
219.81308411214954,67.8918918918919
219.81308411214954,73.2972972972973
216.91445003594538,67.02702702702703
221.745506829619,76.54054054054055
222.8727534148095,79.35135135135135
215.62616822429908,79.13513513513514
219.81308411214954,81.94594594594595
222.06757728253058,84.75675675675676
220.61826024442848,87.78378378378379
220.94033069734007,91.24324324324324
220.94033069734007,96.86486486486487
219.32997843278218,101.40540540540542
216.10927390366643,92.75675675675676
218.52480230050324,90.16216216216216
215.78720345075487,86.27027027027027
216.59237958303382,83.02702702702703
210.47304097771388,83.02702702702703
212.56649892163912,87.78378378378379
212.8885693745507,92.10810810810811
214.82099209202013,96.43243243243244
212.56649892163912,97.08108108108108
208.86268871315602,94.27027027027027
205.80301941049606,97.08108108108108
208.37958303378866,100.10810810810811
208.86268871315602,104.64864864864866
213.21063982746227,104.64864864864866
213.69374550682963,108.32432432432434
217.39755571531273,107.8918918918919
221.42343637670743,106.81081081081082
219.65204888569377,112.64864864864866
219.81308411214954,118.05405405405406
222.55068296189793,125.40540540540542
221.745506829619,119.56756756756758
218.84687275341483,124.54054054054055
214.49892163910857,118.05405405405406
215.30409777138752,113.2972972972973
214.01581595974122,120.64864864864866
210.15097052480232,122.81081081081082
206.4471603163192,123.8918918918919
205.3199137311287,116.97297297297298
209.34579439252337,112.64864864864866
207.7354421279655,107.8918918918919
202.5823148813803,108.75675675675676
202.09920920201296,114.16216216216216
197.26815240833935,109.83783783783784
197.26815240833935,104.64864864864866
200.81092739036666,104.43243243243244
205.3199137311287,102.4864864864865
200.81092739036666,100.32432432432432
203.22645578720346,98.5945945945946
202.09920920201296,93.62162162162163
199.2005751258088,94.27027027027027
203.38749101365926,88.86486486486487
205.3199137311287,84.10810810810811
201.294033069734,83.02702702702703
198.55643421998565,84.75675675675676
198.8785046728972,89.51351351351352
196.4629762760604,93.62162162162163
