X,Y
200.48000000000002,7.840000000000001
197.12,9.706666666666667
211.68,8.213333333333333
212.52,27.62666666666667
220.92000000000002,17.92
220.36,24.64
193.76000000000002,26.880000000000003
190.68,18.666666666666668
183.96,20.533333333333335
187.32000000000002,10.08
178.08,14.933333333333334
169.4,22.400000000000002
154.00000000000003,22.773333333333333
160.16000000000003,21.28
150.64000000000001,13.066666666666666
137.48000000000002,7.840000000000001
128.24,7.093333333333334
192.36,49.28
186.20000000000002,57.86666666666667
180.04000000000002,64.58666666666667
174.72000000000003,64.58666666666667
175.00000000000003,47.413333333333334
183.68,35.093333333333334
199.08,41.81333333333333
204.68,35.093333333333334
218.68,35.093333333333334
218.40000000000003,40.693333333333335
215.32000000000002,53.38666666666667
220.92000000000002,58.61333333333334
220.08,67.57333333333334
213.36,66.08
206.36,67.2
194.32000000000002,65.70666666666666
197.12,74.66666666666667
221.48000000000002,79.52000000000001
221.48000000000002,93.70666666666668
214.48000000000002,84.74666666666667
210.84000000000003,81.76
202.16000000000003,84.74666666666667
187.60000000000002,79.14666666666668
190.96,85.86666666666667
186.20000000000002,88.10666666666667
169.96,74.29333333333334
170.52,79.52000000000001
175.84,87.73333333333333
167.16000000000003,89.97333333333334
189.28000000000003,103.78666666666668
202.72000000000003,102.66666666666667
217.56000000000003,106.02666666666667
211.40000000000003,97.81333333333333
202.16000000000003,114.98666666666668
193.76000000000002,116.85333333333334
184.52,110.88000000000001
175.56000000000003,104.53333333333333
214.20000000000002,122.45333333333333
63.56000000000001,134.4
62.720000000000006,141.49333333333334
54.60000000000001,143.73333333333335
64.4,170.61333333333334
64.12,158.29333333333335
54.88,165.76000000000002
47.6,173.6
41.720000000000006,167.62666666666667
38.64,162.4
43.96,179.20000000000002
44.800000000000004,190.77333333333334
57.96000000000001,190.02666666666667
50.68000000000001,201.97333333333333
68.60000000000001,198.24
74.76,187.41333333333336
35.28,198.24
37.24,193.38666666666668
35.28,207.20000000000002
24.92,208.69333333333336
38.92,214.29333333333335
40.040000000000006,221.01333333333335
50.120000000000005,215.41333333333336
