X,Y
71.82000000000001,171.36
188.86,171.92000000000002
52.220000000000006,205.14666666666668
147.28,133.28
161.56,121.89333333333335
122.22000000000001,155.49333333333334
78.12,22.773333333333333
144.20000000000002,119.84
136.78,76.16
189.56000000000003,203.65333333333334
158.48000000000002,127.12
143.64000000000001,101.73333333333333
133.84,67.94666666666667
134.4,83.81333333333333
85.68,184.24
67.76,210.74666666666667
115.64000000000001,135.14666666666668
159.04000000000002,104.72
209.16000000000003,208.88
165.9,153.06666666666666
171.08,196.18666666666667
183.82000000000002,200.29333333333335
62.300000000000004,209.25333333333333
59.080000000000005,211.86666666666667
107.38000000000001,144.10666666666668
50.82000000000001,13.066666666666666
126.70000000000002,126.56
187.74,176.02666666666667
76.72000000000001,203.84
144.06,94.08
78.26,57.86666666666667
63.7,51.70666666666667
48.160000000000004,27.066666666666666
69.58000000000001,148.21333333333334
42.84,67.38666666666667
189.56000000000003,180.32000000000002
191.10000000000002,185.92000000000002
0.8400000000000001,29.30666666666667
173.88000000000002,196.18666666666667
148.12,122.26666666666667
69.16000000000001,80.64
168.70000000000002,136.82666666666668
101.92000000000002,163.33333333333334
62.440000000000005,213.73333333333335
49.84,118.53333333333335
199.36,213.73333333333335
160.44000000000003,117.22666666666667
171.92000000000002,152.50666666666666
141.12,94.26666666666667
54.88,65.52
189.98000000000002,190.77333333333334
106.4,153.62666666666667
88.06,113.49333333333334
208.88000000000002,214.29333333333335
70.84,59.92
59.64000000000001,49.653333333333336
113.96000000000001,188.72
82.88000000000001,88.10666666666667
197.54000000000002,189.28
71.96000000000001,78.02666666666667
49.56,66.82666666666667
121.24000000000001,114.61333333333334
176.12,200.66666666666669
114.94000000000001,180.32000000000002
83.86000000000001,111.06666666666668
161.28000000000003,210.56
45.92,54.50666666666667
15.400000000000002,54.693333333333335
102.34,120.4
153.44000000000003,96.13333333333334
93.52000000000001,125.06666666666668
55.440000000000005,220.82666666666668
58.52,70.18666666666667
141.82000000000002,98.0
49.980000000000004,218.77333333333334
9.520000000000001,62.906666666666666
169.82000000000002,201.2266666666667
162.82000000000002,110.88000000000001
119.28000000000002,136.26666666666668
59.36000000000001,220.08
164.50000000000003,204.4
53.620000000000005,15.493333333333334
61.74000000000001,126.0
205.8,210.56
44.24,62.53333333333334
85.68,120.21333333333334
150.36,102.66666666666667
190.4,176.02666666666667
42.7,56.373333333333335
37.940000000000005,57.49333333333334
62.02,77.09333333333333
79.24000000000001,96.50666666666667
193.20000000000002,189.28
111.30000000000001,124.13333333333334
196.00000000000003,196.74666666666667
57.540000000000006,216.53333333333333
191.66000000000003,197.68
108.92000000000002,112.74666666666667
51.660000000000004,219.89333333333335
20.580000000000002,27.62666666666667
194.04000000000002,197.68
21.700000000000003,23.333333333333336
78.54,98.56
62.86000000000001,122.82666666666667
24.080000000000002,25.013333333333335
113.68,125.25333333333334
172.34,205.52
44.52,60.10666666666667
84.00000000000001,90.90666666666667
163.8,112.18666666666667
194.74,193.76000000000002
192.08,193.76000000000002
