X,Y
122.50000000000001,69.25333333333333
216.44000000000003,90.90666666666667
119.70000000000002,110.50666666666667
198.38000000000002,116.66666666666667
192.22000000000003,63.84
199.78000000000003,112.56
123.9,138.50666666666666
217.14000000000001,80.82666666666667
125.16000000000001,143.73333333333335
210.84000000000003,131.41333333333333
213.78000000000003,83.44
192.64000000000001,53.2
208.60000000000002,127.49333333333334
206.36,117.22666666666667
189.70000000000002,59.54666666666667
189.00000000000003,93.70666666666668
101.50000000000001,130.29333333333335
36.540000000000006,218.77333333333334
210.98000000000002,48.906666666666666
162.54000000000002,102.10666666666667
175.42000000000002,110.32000000000001
109.06000000000002,120.58666666666667
126.42000000000002,56.373333333333335
208.60000000000002,33.6
10.360000000000001,214.48000000000002
140.0,161.84
19.180000000000003,191.52
108.36000000000001,148.4
186.76000000000002,26.693333333333335
136.78,148.58666666666667
129.5,94.64
24.64,218.96
194.74,74.85333333333334
197.82000000000002,33.413333333333334
166.18,101.17333333333333
201.32000000000002,39.760000000000005
202.3,32.66666666666667
5.040000000000001,196.74666666666667
201.74,120.4
102.9,81.57333333333334
206.08,122.45333333333333
141.96,142.61333333333334
11.48,168.37333333333333
136.08,153.25333333333333
11.760000000000002,120.58666666666667
100.10000000000001,77.09333333333333
138.04000000000002,143.36
194.46,68.88000000000001
153.86,152.13333333333335
213.78000000000003,44.98666666666667
174.86,119.28
198.94000000000003,68.32000000000001
105.00000000000001,141.86666666666667
126.98000000000002,220.64000000000001
124.74000000000001,84.56
124.60000000000001,78.02666666666667
172.76000000000002,108.08
194.46,38.64
34.86000000000001,199.17333333333335
34.440000000000005,193.38666666666668
188.72000000000003,20.533333333333335
136.22,210.0
162.68,107.33333333333334
212.38000000000002,37.89333333333334
122.92000000000002,202.72
28.980000000000004,181.44
149.52,144.10666666666668
149.24,155.86666666666667
127.12000000000002,214.85333333333335
128.8,198.98666666666668
127.82000000000001,82.32000000000001
32.900000000000006,125.06666666666668
137.62,202.53333333333333
201.04000000000002,44.053333333333335
140.98000000000002,151.38666666666668
121.80000000000001,82.50666666666667
168.56,103.22666666666667
30.380000000000003,136.82666666666668
39.06,199.73333333333335
94.50000000000001,83.62666666666667
141.96,204.02666666666667
123.34000000000002,64.02666666666667
29.820000000000004,130.29333333333335
104.86000000000001,86.8
132.3,216.53333333333333
205.38000000000002,36.586666666666666
204.4,47.04
209.3,45.733333333333334
124.32000000000001,216.90666666666667
149.52,150.64000000000001
202.72000000000003,115.36
30.1,142.61333333333334
104.16000000000001,96.32000000000001
196.70000000000002,71.86666666666667
97.44000000000001,87.73333333333333
93.94000000000001,79.14666666666668
32.760000000000005,177.52
121.52000000000001,74.66666666666667
141.68,210.74666666666667
169.26000000000002,112.56
34.02,146.34666666666666
145.74,159.41333333333333
34.580000000000005,152.50666666666666
217.70000000000002,86.24000000000001
122.08000000000001,196.18666666666667
206.36,41.06666666666667
170.52,119.09333333333333
164.92000000000002,112.0
190.12,25.013333333333335
105.84,144.29333333333335
210.56000000000003,42.373333333333335
29.820000000000004,150.82666666666668
35.56,156.42666666666668
142.38000000000002,156.05333333333334
106.12,94.08
172.34,115.54666666666667
212.8,14.186666666666667
120.68,79.33333333333334
139.44000000000003,158.29333333333335
145.74,144.66666666666669
198.24,39.760000000000005
97.86000000000001,92.02666666666667
166.32000000000002,106.02666666666667
145.04000000000002,150.82666666666668
191.10000000000002,28.373333333333335
169.4,107.33333333333334
170.52,114.42666666666668
