X,Y
139.16000000000003,11.946666666666667
124.60000000000001,86.98666666666666
126.84000000000002,106.02666666666667
123.48000000000002,108.64
123.48000000000002,114.61333333333334
157.92000000000002,117.22666666666667
155.68,114.24000000000001
172.48000000000002,120.96000000000001
175.28000000000003,122.45333333333333
179.48000000000002,116.85333333333334
130.76000000000002,172.48000000000002
126.56000000000002,170.24
14.000000000000002,190.77333333333334
12.32,184.05333333333334
55.160000000000004,69.81333333333333
