X,Y
56.83916083916084,36.92307692307692
53.70629370629371,46.0979020979021
42.29370629370629,84.58741258741259
33.11888111888112,75.18881118881119
36.25174825174825,71.83216783216783
38.71328671328671,76.97902097902097
46.0979020979021,77.42657342657343
43.86013986013986,71.83216783216783
47.44055944055944,65.79020979020979
36.92307692307692,62.88111888111888
41.62237762237762,62.20979020979021
28.643356643356643,67.13286713286713
30.657342657342657,58.62937062937063
29.09090909090909,45.87412587412587
33.34265734265734,42.51748251748252
38.93706293706294,38.04195804195804
45.2027972027972,47.44055944055944
47.66433566433567,40.50349650349651
47.88811188811189,56.39160839160839
44.30769230769231,54.15384615384615
38.48951048951049,52.13986013986014
37.81818181818182,48.33566433566433
41.62237762237762,43.41258741258741
28.867132867132867,38.04195804195804
134.71328671328672,166.04195804195805
138.06993006993008,162.46153846153845
144.55944055944056,161.11888111888112
128.44755244755245,150.82517482517483
136.27972027972027,147.24475524475525
143.66433566433565,129.11888111888112
150.82517482517483,127.32867132867133
159.55244755244755,130.6853146853147
164.6993006993007,132.47552447552448
200.95104895104896,122.62937062937063
191.7762237762238,123.52447552447552
196.02797202797203,129.34265734265733
187.97202797202797,129.7902097902098
183.94405594405595,134.71328671328672
178.57342657342656,136.05594405594405
133.37062937062936,139.86013986013987
138.96503496503496,139.1888111888112
141.4265734265734,137.3986013986014
143.66433566433565,134.26573426573427
144.1118881118881,167.6083916083916
148.8111888111888,170.06993006993008
152.6153846153846,166.93706293706293
157.0909090909091,175.66433566433565
162.46153846153845,172.75524475524475
157.0909090909091,170.2937062937063
164.92307692307693,170.06993006993008
168.72727272727272,174.76923076923077
167.6083916083916,172.30769230769232
161.56643356643357,163.8041958041958
165.5944055944056,162.23776223776224
168.72727272727272,164.6993006993007
171.4125874125874,162.9090909090909
174.993006993007,162.23776223776224
195.13286713286712,134.26573426573427
193.7902097902098,136.5034965034965
190.65734265734267,140.53146853146853
196.47552447552448,143.21678321678323
200.72727272727272,140.75524475524475
205.87412587412587,143.44055944055944
203.63636363636363,149.7062937062937
205.2027972027972,138.2937062937063
206.76923076923077,134.71328671328672
208.55944055944056,126.65734265734265
215.94405594405595,132.6993006993007
216.6153846153846,138.06993006993008
219.74825174825176,136.5034965034965
220.1958041958042,143.44055944055944
210.34965034965035,147.69230769230768
211.46853146853147,142.76923076923077
217.06293706293707,149.93006993006992
191.7762237762238,160.44755244755245
188.86713286713288,165.5944055944056
185.51048951048952,166.93706293706293
185.51048951048952,163.8041958041958
183.72027972027973,158.88111888111888
185.73426573426573,153.28671328671328
191.1048951048951,152.6153846153846
203.1888111888112,163.35664335664336
201.62237762237763,157.53846153846155
214.15384615384616,164.6993006993007
217.06293706293707,162.23776223776224
219.3006993006993,157.76223776223776
214.37762237762237,154.1818181818182
209.9020979020979,157.53846153846155
152.6153846153846,159.55244755244755
166.48951048951048,155.07692307692307
172.979020979021,157.98601398601397
174.76923076923077,152.16783216783216
177.67832167832168,154.1818181818182
169.3986013986014,145.9020979020979
172.75524475524475,140.75524475524475
178.12587412587413,142.76923076923077
181.7062937062937,147.020979020979
167.6083916083916,138.96503496503496
144.55944055944056,150.82517482517483
147.24475524475525,156.1958041958042
154.1818181818182,151.4965034965035
159.7762237762238,154.1818181818182
160.44755244755245,147.91608391608392
158.65734265734267,141.87412587412587
154.85314685314685,137.3986013986014
159.55244755244755,136.05594405594405
150.6013986013986,136.05594405594405
150.82517482517483,131.8041958041958
143.21678321678323,141.65034965034965
145.23076923076923,140.08391608391608
145.23076923076923,145.9020979020979
151.27272727272728,147.69230769230768
152.6153846153846,143.21678321678323
130.9090909090909,142.76923076923077
128.44755244755245,145.006993006993
36.25174825174825,80.1118881118881
136.27972027972027,134.26573426573427
164.6993006993007,142.76923076923077
137.84615384615384,144.1118881118881
29.986013986013987,51.91608391608391
147.24475524475525,132.6993006993007
