X,Y
191.470884255931,14.054054054054054
193.72537742631204,18.37837837837838
200.3278217109993,10.81081081081081
191.95398993529835,9.08108108108108
195.81883537023725,13.837837837837839
197.9122933141625,16.432432432432435
199.039539899353,22.054054054054056
191.470884255931,30.054054054054056
191.95398993529835,34.5945945945946
186.96189791516895,33.2972972972973
187.28396836808054,28.54054054054054
192.11502516175415,25.945945945945947
187.6060388209921,23.351351351351354
189.86053199137314,24.864864864864867
191.14881380301944,20.54054054054054
188.57225017972684,17.945945945945947
186.4787922358016,13.837837837837839
182.13084112149534,13.621621621621623
183.902228612509,19.45945945945946
184.0632638389648,24.216216216216218
184.70740474478794,29.621621621621625
181.32566498921642,25.513513513513516
179.87634795111433,27.675675675675677
176.97771387491017,23.56756756756757
180.35945363048168,20.10810810810811
173.91804457225018,11.675675675675677
176.17253774263122,17.2972972972973
178.42703091301223,13.405405405405407
173.59597411933862,15.135135135135137
171.01941049604602,18.16216216216216
169.08698777857657,12.54054054054054
158.29762760603884,9.945945945945947
156.68727534148096,13.837837837837839
154.7548526240115,17.72972972972973
159.9079798705967,21.62162162162162
166.83249460819556,20.324324324324326
168.12077641984186,16.864864864864867
164.9000718907261,15.783783783783784
162.16247304097772,12.756756756756758
166.3493889288282,22.91891891891892
163.7728253055356,22.91891891891892
173.11286843997127,21.83783783783784
196.6240115025162,29.621621621621625
196.6240115025162,25.08108108108108
174.88425593098492,25.72972972972973
176.33357296908702,28.972972972972975
175.04529115744072,32.432432432432435
168.764917325665,26.594594594594597
172.95183321351547,28.324324324324326
169.24802300503237,32.0
165.22214234363767,29.18918918918919
163.12868439971245,26.810810810810814
157.97555715312726,28.972972972972975
161.196261682243,32.86486486486487
157.6534867002157,34.37837837837838
156.0431344356578,22.91891891891892
179.39324227174697,33.513513513513516
182.93601725377428,35.02702702702703
185.02947519769953,43.24324324324324
184.54636951833214,47.13513513513514
187.6060388209921,48.21621621621622
193.0812365204889,54.270270270270274
171.50251617541338,33.513513513513516
166.99352983465135,36.972972972972975
165.70524802300505,34.16216216216216
161.196261682243,40.64864864864865
155.88209920920204,39.351351351351354
153.7886412652768,36.32432432432432
166.99352983465135,40.432432432432435
163.9338605319914,41.94594594594595
170.69734004313446,39.56756756756757
173.43493889288283,44.32432432432433
177.78289000718908,43.67567567567568
180.35945363048168,43.67567567567568
178.58806613946803,47.351351351351354
176.49460819554278,48.432432432432435
167.6376707404745,46.270270270270274
170.85837526959023,51.891891891891895
167.6376707404745,53.62162162162163
169.73112868439972,58.37837837837838
174.24011502516177,53.62162162162163
177.6218547807333,53.62162162162163
178.10496046010067,58.16216216216217
174.24011502516177,58.5945945945946
176.49460819554278,62.70270270270271
180.84255930984904,55.78378378378379
170.37526959022287,22.054054054054056
157.6534867002157,44.75675675675676
158.29762760603884,49.08108108108108
155.39899352983466,49.2972972972973
162.3235082674335,46.270270270270274
162.3235082674335,51.45945945945946
166.02731847591662,49.08108108108108
161.0352264557872,55.56756756756757
170.53630481667867,43.24324324324324
162.4845434938893,59.67567567567568
163.28971962616825,36.32432432432432
182.7749820273185,63.78378378378379
190.82674335010785,63.78378378378379
193.56434219985624,60.75675675675676
135.26959022286127,18.594594594594597
143.80445722501798,17.945945945945947
146.86412652767794,21.405405405405407
143.6434219985622,24.0
147.83033788641268,26.810810810810814
143.96549245147378,26.810810810810814
142.3551401869159,29.405405405405407
146.2199856218548,31.783783783783786
149.44069015097054,31.135135135135137
142.99928109273904,35.891891891891895
139.93961179007908,35.891891891891895
141.54996405463697,32.86486486486487
139.93961179007908,26.594594594594597
133.4982027318476,25.945945945945947
133.17613227893602,22.054054054054056
129.6333572969087,22.054054054054056
129.7943925233645,17.08108108108108
119.00503235082675,17.945945945945947
121.09849029475198,13.621621621621623
120.77641984184041,19.45945945945946
124.96333572969088,23.351351351351354
125.28540618260246,16.432432432432435
114.17397555715314,18.594594594594597
111.59741193386054,15.351351351351353
