X,Y
95.33285406182603,28.324324324324326
92.11214953271029,29.621621621621625
91.9511143062545,27.243243243243246
94.84974838245867,25.72972972972973
93.07836089144502,23.56756756756757
95.6549245147376,19.891891891891895
97.26527677929548,22.054054054054056
99.5197699496765,18.81081081081081
102.41840402588068,22.91891891891892
104.5118619698059,19.243243243243246
106.92739036664271,25.2972972972973
105.31703810208484,26.162162162162165
104.18979151689433,27.675675675675677
100.16391085549965,33.2972972972973
96.29906542056075,33.72972972972973
93.2393961179008,34.16216216216216
88.24730409777139,33.72972972972973
87.44212796549246,29.83783783783784
84.06038820992093,27.243243243243246
83.57728253055356,23.351351351351354
80.35657800143782,26.594594594594597
78.74622573687995,29.621621621621625
79.3903666427031,33.2972972972973
73.59309849029476,31.783783783783786
70.69446441409059,34.16216216216216
72.62688713156004,36.54054054054054
71.8217109992811,41.513513513513516
67.47375988497484,44.10810810810811
65.38030194104961,41.94594594594595
93.56146657081237,38.270270270270274
97.58734723220705,38.7027027027027
104.83393242271748,36.972972972972975
102.0963335729691,38.270270270270274
104.18979151689433,31.783783783783786
108.05463695183322,32.86486486486487
108.37670740474479,28.972972972972975
109.66498921639109,25.513513513513516
111.75844716031632,26.810810810810814
114.97915168943207,24.432432432432435
118.68296189791518,23.135135135135137
122.06470165348671,22.054054054054056
126.09058231488139,23.56756756756757
122.86987778576565,24.64864864864865
120.45434938892883,26.594594594594597
114.81811646297629,28.972972972972975
121.42056074766356,35.45945945945946
123.67505391804458,30.702702702702705
126.89575844716033,27.45945945945946
132.53199137311287,33.94594594594595
136.55787203450757,29.83783783783784
131.56578001437816,27.675675675675677
127.70093457943926,33.2972972972973
125.76851186196981,35.891891891891895
122.86987778576565,40.86486486486487
119.48813803019412,40.64864864864865
116.58950395398995,36.54054054054054
110.47016534867004,37.62162162162162
112.40258806613947,36.10810810810811
114.81811646297629,38.270270270270274
113.20776419841842,45.83783783783784
113.85190510424157,40.86486486486487
117.0726096333573,41.513513513513516
122.06470165348671,43.02702702702703
122.54780733285408,45.62162162162162
125.76851186196981,43.45945945945946
131.72681524083396,40.64864864864865
131.56578001437816,37.40540540540541
135.75269590222862,38.054054054054056
138.97340043134437,38.054054054054056
142.03306973400433,33.08108108108108
139.13443565780017,28.972972972972975
139.45650611071173,46.270270270270274
136.71890726096333,46.70270270270271
133.33716750539182,44.54054054054054
128.18404025880662,46.054054054054056
118.68296189791518,45.83783783783784
109.82602444284689,48.21621621621622
104.18979151689433,48.21621621621622
93.2393961179008,41.72972972972973
87.92523364485982,36.32432432432432
84.70452911574408,33.2972972972973
84.06038820992093,39.78378378378379
76.8138030194105,37.62162162162162
75.36448598130842,43.45945945945946
71.98274622573689,45.83783783783784
68.92307692307693,47.78378378378379
63.93098490294752,48.86486486486487
59.74406901509706,48.21621621621622
64.89719626168225,52.32432432432433
70.21135873472322,52.10810810810811
74.2372393961179,49.08108108108108
77.45794392523365,47.351351351351354
79.06829618979152,42.37837837837838
81.8058950395399,48.0
79.06829618979152,50.5945945945946
84.86556434219986,48.21621621621622
87.12005751258089,42.5945945945946
92.43421998562187,46.270270270270274
92.43421998562187,50.37837837837838
117.2336448598131,54.270270270270274
114.01294033069735,53.62162162162163
112.24155283968369,56.64864864864865
109.34291876347952,56.432432432432435
109.02084831056794,52.54054054054054
102.57943925233646,52.75675675675676
98.71459381739757,46.70270270270271
98.07045291157442,42.810810810810814
86.63695183321352,51.45945945945946
89.85765636232927,52.75675675675676
81.9669302659957,53.83783783783784
79.55140186915888,56.64864864864865
75.84759166067577,57.08108108108108
71.8217109992811,56.86486486486487
74.55930984902948,52.32432432432433
69.56721782890008,59.02702702702703
67.95686556434221,56.0
64.57512580877068,56.64864864864865
62.320632638389654,56.64864864864865
60.71028037383178,57.94594594594595
62.159597411933866,60.32432432432433
65.86340762041698,61.40540540540541
68.27893601725378,63.13513513513514
71.98274622573689,63.56756756756757
106.12221423436378,60.32432432432433
95.33285406182603,57.94594594594595
89.05248023005034,62.270270270270274
85.83177570093459,63.56756756756757
86.63695183321352,61.18918918918919
84.22142343637671,61.18918918918919
81.64485981308412,61.18918918918919
84.3824586628325,54.70270270270271
122.06470165348671,55.56756756756757
126.09058231488139,52.54054054054054
131.40474478792237,48.432432432432435
134.14234363767076,51.02702702702703
141.38892882818118,42.810810810810814
142.99928109273904,40.21621621621622
143.6434219985622,37.40540540540541
137.84615384615387,35.02702702702703
147.83033788641268,38.48648648648649
145.41480948957584,34.16216216216216
146.058950395399,41.513513513513516
148.7965492451474,42.810810810810814
145.25377426312008,44.54054054054054
144.44859813084113,47.13513513513514
140.26168224299067,48.21621621621622
147.02516175413373,51.45945945945946
150.40690150970525,46.70270270270271
150.0848310567937,51.45945945945946
153.14450035945364,50.16216216216216
153.627606038821,53.83783783783784
147.99137311286844,59.02702702702703
146.38102084831058,54.70270270270271
139.77857656362332,56.432432432432435
142.19410496046012,53.40540540540541
139.45650611071173,53.83783783783784
137.20201294033072,59.02702702702703
134.14234363767076,56.432432432432435
129.7943925233645,53.83783783783784
127.05679367361611,56.86486486486487
115.46225736879943,59.02702702702703
117.71675053918045,57.513513513513516
119.6491732566499,62.91891891891892
129.95542774982027,59.02702702702703
135.91373112868442,62.270270270270274
132.37095614665708,62.48648648648649
129.31128684399712,62.054054054054056
142.3551401869159,60.75675675675676
139.61754133716752,61.18918918918919
147.83033788641268,63.13513513513514
150.40690150970525,62.270270270270274
155.56002875629045,59.891891891891895
154.11071171818836,63.56756756756757
156.68727534148096,63.56756756756757
158.7807332854062,63.13513513513514
161.196261682243,66.5945945945946
158.29762760603884,69.4054054054054
152.5003594536305,67.8918918918919
147.83033788641268,67.8918918918919
143.80445722501798,65.2972972972973
141.0668583752696,64.43243243243244
139.13443565780017,67.24324324324324
138.00718907260963,64.21621621621622
135.75269590222862,66.16216216216216
133.33716750539182,67.45945945945947
130.921639108555,68.75675675675676
127.86196980589504,68.54054054054055
124.96333572969088,66.5945945945946
128.3450754852624,66.16216216216216
122.2257368799425,65.72972972972974
118.5219266714594,66.37837837837839
111.27534148094897,67.67567567567568
109.66498921639109,64.64864864864865
106.60531991373114,64.0
109.98705966930267,59.67567567567568
103.38461538461539,57.08108108108108
103.38461538461539,63.351351351351354
99.68080517613228,62.054054054054056
102.57943925233646,66.81081081081082
95.17181883537025,66.16216216216216
91.9511143062545,64.43243243243244
92.27318475916607,60.972972972972975
93.2393961179008,68.97297297297298
88.08626887131561,66.81081081081082
85.18763479511144,68.32432432432432
82.61107117181884,65.08108108108108
81.16175413371676,68.97297297297298
78.2631200575126,67.45945945945947
78.58519051042416,61.40540540540541
75.04241552839684,66.16216216216216
76.9748382458663,70.70270270270271
74.3982746225737,71.13513513513514
71.17757009345794,71.13513513513514
70.37239396117901,67.24324324324324
67.95686556434221,68.32432432432432
64.89719626168225,64.0
62.320632638389654,65.72972972972974
59.2609633357297,66.16216216216216
57.32854061826025,66.16216216216216
55.07404744787923,66.37837837837839
57.006470165348674,62.48648648648649
58.45578720345076,70.91891891891892
55.07404744787923,73.08108108108108
61.83752695902229,69.83783783783784
66.18547807332854,72.64864864864865
69.56721782890008,73.72972972972974
65.05823148813803,76.97297297297298
67.15168943206326,77.62162162162163
70.21135873472322,77.62162162162163
76.8138030194105,76.97297297297298
81.16175413371676,72.86486486486487
84.22142343637671,71.56756756756756
89.21351545650612,71.78378378378379
94.36664270309132,75.45945945945947
96.46010064701655,71.56756756756756
100.00287562904386,70.48648648648648
105.31703810208484,70.05405405405406
106.12221423436378,75.02702702702703
109.82602444284689,73.94594594594595
108.05463695183322,72.21621621621622
112.40258806613947,73.94594594594595
107.73256649892164,77.62162162162163
100.00287562904386,76.32432432432432
95.6549245147376,79.78378378378379
92.11214953271029,76.10810810810811
92.11214953271029,79.78378378378379
92.11214953271029,82.5945945945946
100.32494608195543,83.67567567567568
101.61322789360173,79.56756756756758
108.53774263120059,82.37837837837839
114.6570812365205,77.4054054054054
111.75844716031632,79.35135135135135
120.13227893601726,77.1891891891892
117.0726096333573,75.45945945945947
120.29331416247305,73.94594594594595
124.48023005032351,72.21621621621622
124.48023005032351,77.1891891891892
124.48023005032351,80.86486486486487
127.86196980589504,77.62162162162163
129.15025161754136,73.72972972972974
141.0668583752696,77.62162162162163
142.03306973400433,74.37837837837839
142.03306973400433,70.48648648648648
138.16822429906543,78.05405405405406
133.82027318475917,76.97297297297298
129.95542774982027,80.64864864864866
152.3393242271747,75.45945945945947
147.83033788641268,75.02702702702703
144.60963335729693,76.10810810810811
143.48238677210642,79.78378378378379
147.5082674335011,80.86486486486487
151.0510424155284,79.78378378378379
154.7548526240115,79.78378378378379
154.9158878504673,76.54054054054055
156.5262401150252,78.70270270270271
157.4924514737599,75.02702702702703
156.3652048885694,72.21621621621622
162.80661394680087,72.21621621621622
160.39108554996406,72.0
160.87419122933142,77.4054054054054
159.9079798705967,81.2972972972973
166.3493889288282,75.24324324324324
147.02516175413373,71.13513513513514
111.43637670740475,83.67567567567568
113.85190510424157,84.75675675675676
114.17397555715314,81.51351351351352
116.26743350107837,82.5945945945946
117.2336448598131,79.35135135135135
121.74263120057513,80.43243243243244
132.2099209202013,84.54054054054055
124.64126527677931,89.94594594594595
122.70884255930986,92.54054054054055
119.48813803019412,90.5945945945946
117.0726096333573,86.91891891891892
128.66714593817397,86.05405405405406
137.52408339324228,87.35135135135135
142.03306973400433,83.8918918918919
139.93961179007908,86.05405405405406
136.55787203450757,91.24324324324324
131.72681524083396,90.16216216216216
133.98130841121497,88.21621621621622
144.28756290438534,91.24324324324324
146.86412652767794,86.27027027027027
149.9237958303379,84.97297297297298
152.3393242271747,83.67567567567568
155.2379583033789,84.97297297297298
158.4586628324946,86.70270270270271
160.87419122933142,86.91891891891892
163.28971962616825,84.97297297297298
166.02731847591662,82.5945945945946
168.44284687275342,84.97297297297298
167.95974119338607,90.37837837837839
160.87419122933142,91.24324324324324
157.1703810208483,93.83783783783784
152.3393242271747,89.94594594594595
149.44069015097054,94.27027027027027
143.80445722501798,100.32432432432432
143.80445722501798,103.56756756756758
140.58375269590223,101.83783783783784
137.36304816678648,104.64864864864866
139.93961179007908,105.51351351351352
150.0848310567937,104.0
149.27965492451474,100.10810810810811
152.5003594536305,96.64864864864866
155.2379583033789,96.64864864864866
157.3314162473041,98.5945945945946
160.87419122933142,95.78378378378379
164.57800143781455,94.91891891891892
167.6376707404745,94.27027027027027
162.96764917325666,89.51351351351352
166.02731847591662,102.27027027027027
163.12868439971245,99.8918918918919
160.87419122933142,103.56756756756758
155.56002875629045,106.16216216216216
158.4586628324946,108.75675675675676
161.67936736161036,108.97297297297298
164.41696621135875,105.2972972972973
171.66355140186917,98.16216216216216
165.38317757009347,112.64864864864866
161.196261682243,115.45945945945947
134.94751976994968,95.56756756756758
131.56578001437816,93.83783783783784
126.57368799424876,95.35135135135135
122.54780733285408,95.78378378378379
113.85190510424157,93.62162162162163
113.04672897196262,89.2972972972973
110.95327102803739,91.67567567567568
109.02084831056794,88.21621621621622
106.12221423436378,91.45945945945947
84.86556434219986,80.21621621621622
79.55140186915888,82.37837837837839
81.48382458662833,79.13513513513514
71.8217109992811,79.78378378378379
67.79583033788641,81.94594594594595
63.447879223580166,81.94594594594595
59.74406901509706,83.67567567567568
57.489575844716036,85.83783783783784
54.26887131560029,88.43243243243244
50.56506110711719,84.54054054054055
51.04816678648455,80.21621621621622
52.49748382458663,76.10810810810811
57.650611071171824,80.21621621621622
58.294751976994974,74.81081081081082
86.63695183321352,73.94594594594595
61.83752695902229,87.78378378378379
65.38030194104961,86.05405405405406
62.320632638389654,91.67567567567568
58.938892882818124,89.2972972972973
56.04025880661395,91.45945945945947
49.59884974838246,90.5945945945946
59.74406901509706,94.70270270270271
69.40618260244429,92.54054054054055
65.70237239396118,92.54054054054055
63.93098490294752,94.27027027027027
66.99065420560748,87.35135135135135
69.40618260244429,83.45945945945947
74.3982746225737,81.51351351351352
75.36448598130842,86.91891891891892
72.62688713156004,89.2972972972973
71.8217109992811,84.54054054054055
72.14378145219267,92.75675675675676
75.20345075485262,92.10810810810811
78.2631200575126,91.45945945945947
80.83968368080518,89.51351351351352
87.92523364485982,91.02702702702703
87.12005751258089,82.37837837837839
90.34076204169664,84.10810810810811
87.60316319194824,88.0
84.70452911574408,88.21621621621622
82.45003594536306,83.8918918918919
52.98058950395399,93.83783783783784
48.63263838964774,95.56756756756758
56.04025880661395,98.81081081081082
62.964773544212804,99.67567567567568
66.34651329978433,98.16216216216216
69.72825305535586,96.0
74.3982746225737,96.0
77.61897915168944,97.51351351351352
80.35657800143782,93.62162162162163
83.0941768511862,96.43243243243244
85.18763479511144,99.02702702702703
84.3824586628325,92.32432432432432
87.12005751258089,95.35135135135135
65.86340762041698,104.43243243243244
61.515456506110716,105.51351351351352
59.421998562185486,106.81081081081082
57.32854061826025,109.40540540540542
53.30265995686557,116.54054054054055
57.32854061826025,115.24324324324326
61.032350826743354,111.56756756756758
65.70237239396118,109.40540540540542
59.74406901509706,101.83783783783784
71.33860531991374,104.21621621621622
75.84759166067577,102.05405405405406
80.03450754852625,100.97297297297298
82.45003594536306,102.4864864864865
80.35657800143782,106.5945945945946
77.78001437814522,109.83783783783784
77.78001437814522,104.21621621621622
75.84759166067577,106.5945945945946
74.2372393961179,109.62162162162163
72.78792235801582,112.21621621621622
70.37239396117901,108.97297297297298
68.11790079079799,113.72972972972974
64.57512580877068,112.21621621621622
65.05823148813803,116.97297297297298
59.74406901509706,119.56756756756758
56.04025880661395,121.2972972972973
55.396117900790806,118.27027027027027
63.28684399712438,123.8918918918919
62.320632638389654,129.0810810810811
60.06613946800863,128.0
66.50754852624011,129.2972972972973
66.50754852624011,125.62162162162163
69.56721782890008,120.86486486486487
67.79583033788641,119.35135135135135
69.72825305535586,115.24324324324326
72.30481667864846,117.1891891891892
77.94104960460102,114.81081081081082
85.83177570093459,105.2972972972973
87.12005751258089,102.27027027027027
88.73040977713876,99.67567567567568
90.50179726815242,94.70270270270271
94.5276779295471,92.10810810810811
93.56146657081237,88.0
101.77426312005753,88.86486486486487
95.49388928828182,96.43243243243244
95.33285406182603,101.1891891891892
92.11214953271029,98.16216216216216
92.75629043853344,105.08108108108108
90.34076204169664,104.64864864864866
85.18763479511144,116.32432432432434
89.53558590941769,115.45945945945947
89.05248023005034,109.40540540540542
85.99281092739038,111.56756756756758
76.8138030194105,118.4864864864865
73.75413371675054,122.37837837837839
70.69446441409059,125.1891891891892
74.3982746225737,125.1891891891892
74.55930984902948,130.5945945945946
71.01653486700216,133.83783783783784
76.65276779295472,136.86486486486487
79.3903666427031,135.35135135135135
79.87347232207046,129.51351351351352
78.42415528396837,126.70270270270271
82.77210639827463,126.91891891891892
77.45794392523365,121.94594594594595
82.61107117181884,120.21621621621622
85.50970524802301,120.86486486486487
90.01869158878506,119.56756756756758
89.05248023005034,127.35135135135135
85.99281092739038,131.02702702702703
82.45003594536306,132.75675675675677
82.45003594536306,135.7837837837838
84.86556434219986,138.8108108108108
79.55140186915888,140.10810810810813
76.00862688713157,141.83783783783784
72.78792235801582,138.8108108108108
68.92307692307693,136.43243243243245
66.34651329978433,132.75675675675677
67.47375988497484,143.56756756756758
71.17757009345794,143.13513513513513
71.17757009345794,148.97297297297297
65.70237239396118,150.7027027027027
65.5413371675054,155.24324324324326
68.60100647016536,155.8918918918919
71.49964054636952,154.3783783783784
71.49964054636952,161.51351351351352
73.43206326383897,159.35135135135135
74.72034507548527,162.3783783783784
79.06829618979152,162.5945945945946
76.8138030194105,155.8918918918919
78.58519051042416,151.7837837837838
77.78001437814522,147.67567567567568
79.87347232207046,145.2972972972973
81.16175413371676,149.40540540540542
83.0941768511862,144.43243243243245
87.12005751258089,144.21621621621622
72.30481667864846,129.2972972972973
88.08626887131561,133.83783783783784
97.58734723220705,118.70270270270271
100.32494608195543,106.16216216216216
106.12221423436378,116.97297297297298
101.29115744069016,133.62162162162164
98.55355859094178,133.83783783783784
95.17181883537025,141.83783783783784
91.62904385334292,144.0
89.21351545650612,139.02702702702703
95.49388928828182,147.8918918918919
85.18763479511144,147.8918918918919
85.50970524802301,152.86486486486487
82.45003594536306,152.0
80.6786484543494,154.8108108108108
85.6707404744788,156.32432432432432
88.40833932422719,151.7837837837838
93.56146657081237,153.94594594594597
93.56146657081237,158.7027027027027
99.5197699496765,146.5945945945946
100.00287562904386,152.21621621621622
97.1042415528397,153.94594594594597
96.13803019410497,159.35135135135135
100.96908698777858,160.21621621621622
94.04457225017974,167.7837837837838
90.01869158878506,166.2702702702703
88.08626887131561,159.35135135135135
83.89935298346514,162.5945945945946
81.9669302659957,159.56756756756758
79.55140186915888,160.21621621621622
76.65276779295472,159.56756756756758
77.61897915168944,166.2702702702703
69.08411214953271,168.43243243243245
59.90510424155284,134.2702702702703
64.09202012940331,137.72972972972974
62.320632638389654,140.10810810810813
60.71028037383178,147.24324324324326
60.71028037383178,152.0
56.845434938892886,140.32432432432432
102.74047447879225,150.91891891891893
104.35082674335011,147.45945945945948
101.9352983465133,145.2972972972973
102.90150970524803,139.67567567567568
104.02875629043854,131.24324324324326
105.31703810208484,123.8918918918919
108.21567217828901,120.43243243243244
102.41840402588068,122.5945945945946
96.13803019410497,131.24324324324326
