X,Y
219.24,13.066666666666666
208.32000000000002,11.946666666666667
210.00000000000003,28.373333333333335
215.88000000000002,33.6
200.48000000000002,24.64
194.32000000000002,13.066666666666666
177.52,12.32
182.56000000000003,22.400000000000002
179.48000000000002,29.866666666666667
190.4,34.34666666666667
191.24,46.66666666666667
177.52,47.78666666666667
185.08,58.61333333333334
176.68,70.56
197.12,64.58666666666667
203.84000000000003,58.24
212.52,52.266666666666666
218.96,47.78666666666667
210.00000000000003,68.32000000000001
206.64000000000001,72.42666666666668
199.64000000000001,88.10666666666667
209.72000000000003,91.09333333333333
216.44000000000003,100.05333333333334
215.04000000000002,116.48
210.00000000000003,111.62666666666667
214.20000000000002,129.92000000000002
207.48000000000002,130.29333333333335
221.20000000000002,129.54666666666668
217.84000000000003,160.16
201.60000000000002,147.46666666666667
196.84000000000003,127.30666666666667
198.8,122.08000000000001
190.12,119.84
180.88000000000002,128.05333333333334
171.08,125.81333333333333
179.20000000000002,107.14666666666668
171.36,105.65333333333334
186.48000000000002,124.69333333333334
185.08,137.38666666666668
179.20000000000002,146.72
173.04000000000002,152.32
174.44000000000003,164.26666666666668
183.12,168.37333333333333
186.76000000000002,177.70666666666668
202.72000000000003,182.18666666666667
198.52,157.17333333333335
207.48000000000002,172.48000000000002
209.72000000000003,162.77333333333334
213.64000000000001,174.72
217.84000000000003,184.8
215.32000000000002,193.01333333333335
205.8,200.85333333333335
199.92000000000002,207.9466666666667
191.24,198.61333333333334
176.4,184.05333333333334
210.56000000000003,209.44
185.64000000000001,217.65333333333334
176.12,213.92000000000002
166.32000000000002,206.82666666666668
158.76000000000002,203.09333333333333
142.8,194.13333333333335
161.84,185.17333333333335
169.68,186.66666666666669
148.68,175.09333333333333
161.84,175.09333333333333
166.04000000000002,166.50666666666666
154.84,166.50666666666666
159.60000000000002,162.02666666666667
162.12,153.81333333333333
148.68,150.45333333333335
159.60000000000002,134.4
161.00000000000003,118.34666666666668
141.96,127.30666666666667
145.60000000000002,132.16
148.68,140.37333333333333
141.68,110.88000000000001
154.84,100.42666666666668
161.00000000000003,90.72
164.64000000000001,77.28
160.44000000000003,56.74666666666667
148.4,63.46666666666667
140.28,75.41333333333334
134.4,62.720000000000006
139.72000000000003,48.906666666666666
154.28,41.440000000000005
162.68,20.906666666666666
150.36,21.653333333333336
135.24,15.680000000000001
119.84000000000002,4.8533333333333335
101.36000000000001,12.693333333333333
88.48,23.52
83.16000000000001,32.480000000000004
91.00000000000001,30.986666666666668
134.68,34.72
129.64000000000001,45.92
127.96000000000001,56.0
117.04,53.38666666666667
116.20000000000002,45.92
112.84000000000002,60.85333333333334
120.12,67.2
127.68,70.56
121.80000000000001,79.14666666666668
114.80000000000001,84.74666666666667
105.56000000000002,100.80000000000001
94.64000000000001,104.90666666666667
106.12,123.94666666666667
115.36000000000001,122.45333333333333
91.28000000000002,132.90666666666667
92.96000000000001,145.6
82.88000000000001,142.61333333333334
81.76,167.62666666666667
90.72000000000001,165.38666666666668
101.36000000000001,163.89333333333335
110.88000000000001,176.21333333333334
113.96000000000001,148.58666666666667
121.24000000000001,148.58666666666667
125.44000000000001,136.26666666666668
137.20000000000002,145.22666666666666
133.0,151.9466666666667
126.56000000000002,166.88
135.8,184.8
136.36,170.98666666666668
122.36000000000001,181.44
107.24000000000001,188.16
115.08000000000001,201.60000000000002
145.04000000000002,215.7866666666667
85.4,209.44
84.00000000000001,194.88
67.48,182.56
68.60000000000001,202.72
53.2,186.66666666666669
43.96,186.29333333333335
32.480000000000004,180.32000000000002
44.52,153.81333333333333
30.240000000000002,203.09333333333333
40.6,201.60000000000002
52.080000000000005,203.84
57.68000000000001,213.92000000000002
13.72,217.65333333333334
43.68000000000001,219.89333333333335
63.56000000000001,171.36
68.32000000000001,160.53333333333333
74.48,169.12
66.64,146.34666666666666
74.2,140.37333333333333
75.60000000000001,128.42666666666668
64.4,123.94666666666667
60.2,102.66666666666667
7.000000000000001,144.10666666666668
16.240000000000002,125.44000000000001
22.12,146.34666666666666
36.400000000000006,138.50666666666666
43.400000000000006,137.01333333333335
45.64000000000001,125.44000000000001
32.480000000000004,115.36
43.120000000000005,104.90666666666667
34.160000000000004,97.44
42.00000000000001,90.34666666666666
25.200000000000003,96.32000000000001
60.760000000000005,88.48
67.48,85.86666666666667
54.88,81.01333333333334
53.480000000000004,75.04
74.76,74.29333333333334
71.96000000000001,63.093333333333334
90.72000000000001,57.86666666666667
24.92,69.06666666666666
27.720000000000002,57.49333333333334
9.8,56.74666666666667
47.6,57.49333333333334
36.120000000000005,58.61333333333334
46.480000000000004,47.78666666666667
37.800000000000004,41.81333333333333
29.680000000000003,37.333333333333336
26.320000000000004,19.413333333333334
24.64,9.333333333333334
38.64,7.466666666666667
65.52000000000001,26.880000000000003
53.2,21.653333333333336
57.68000000000001,39.57333333333334
