X,Y
149.10000000000002,120.02666666666667
88.9,71.12
97.58000000000001,110.69333333333334
25.76,213.73333333333335
51.1,98.74666666666667
142.66000000000003,121.52000000000001
107.80000000000001,78.21333333333334
188.3,169.49333333333334
126.56000000000002,183.12
54.46000000000001,7.093333333333334
30.1,213.36
172.62,167.81333333333333
80.50000000000001,151.01333333333335
146.02,122.64
188.58,174.72
202.58,47.04
128.10000000000002,143.54666666666668
20.3,218.02666666666667
186.06000000000003,160.34666666666666
164.36,146.53333333333333
166.04000000000002,110.13333333333334
122.64000000000001,140.56
191.8,174.72
45.92,67.38666666666667
118.44000000000001,186.66666666666669
195.58,186.66666666666669
167.72000000000003,147.28
50.68000000000001,22.213333333333335
108.36000000000001,200.48000000000002
69.44000000000001,8.4
160.16000000000003,132.53333333333333
196.14000000000001,169.68
95.48,4.293333333333334
188.44000000000003,209.81333333333333
176.68,197.68
84.28,197.12
67.76,148.4
34.86000000000001,70.37333333333333
76.86000000000001,151.76000000000002
70.98,152.88
101.78000000000002,115.17333333333333
107.80000000000001,204.21333333333334
205.66000000000003,104.90666666666667
179.62,208.13333333333335
86.66000000000001,92.4
102.06000000000002,32.480000000000004
107.10000000000001,181.25333333333333
142.66000000000003,201.60000000000002
116.9,77.84
123.76,190.58666666666667
189.70000000000002,163.33333333333334
140.0,2.4266666666666667
86.52000000000001,2.6133333333333333
75.46000000000001,157.36
98.7,203.46666666666667
120.12,191.52
209.58,162.02666666666667
88.2,93.33333333333334
99.82000000000001,208.5066666666667
84.00000000000001,7.28
177.52,160.53333333333333
208.74,164.45333333333335
65.66000000000001,11.386666666666667
205.10000000000002,107.52000000000001
204.68,164.26666666666668
145.74,196.18666666666667
127.4,187.60000000000002
182.70000000000002,167.81333333333333
122.50000000000001,144.48000000000002
177.10000000000002,167.06666666666666
202.16000000000003,163.33333333333334
177.38000000000002,155.86666666666667
142.66000000000003,196.93333333333334
166.32000000000002,148.77333333333334
143.36,1.12
82.88000000000001,0.9333333333333333
68.46000000000001,2.0533333333333332
124.46000000000001,142.8
93.52000000000001,0.7466666666666667
