X,Y
180.8111888111888,20.13986013986014
207.66433566433565,69.81818181818181
212.5874125874126,164.6993006993007
217.51048951048952,158.43356643356643
218.4055944055944,170.06993006993008
187.07692307692307,101.5944055944056
184.83916083916083,110.99300699300699
181.25874125874125,118.6013986013986
177.23076923076923,115.91608391608392
174.0979020979021,105.62237762237763
171.4125874125874,111.44055944055944
163.8041958041958,107.41258741258741
143.21678321678323,90.4055944055944
112.78321678321679,99.35664335664336
100.6993006993007,100.6993006993007
133.8181818181818,62.65734265734266
131.13286713286712,56.39160839160839
131.13286713286712,50.57342657342657
134.71328671328672,50.57342657342657
140.08391608391608,41.17482517482517
143.21678321678323,37.14685314685315
138.2937062937063,34.90909090909091
146.34965034965035,37.59440559440559
149.4825174825175,47.44055944055944
172.75524475524475,42.51748251748252
180.36363636363637,43.41258741258741
153.06293706293707,11.188811188811188
148.5874125874126,5.818181818181818
149.93006993006992,3.5804195804195804
138.2937062937063,11.636363636363637
135.6083916083916,11.636363636363637
139.1888111888112,19.244755244755243
142.32167832167832,25.51048951048951
132.92307692307693,22.377622377622377
132.02797202797203,30.433566433566433
128.44755244755245,27.3006993006993
113.23076923076923,15.664335664335665
106.96503496503496,23.72027972027972
99.35664335664336,12.083916083916083
102.93706293706293,9.398601398601398
109.65034965034965,7.608391608391608
113.23076923076923,8.951048951048952
119.04895104895105,8.951048951048952
130.23776223776224,4.027972027972028
136.5034965034965,8.503496503496503
83.6923076923077,30.433566433566433
73.84615384615384,31.776223776223777
68.47552447552448,37.59440559440559
72.05594405594405,38.48951048951049
67.58041958041959,42.51748251748252
77.42657342657343,43.86013986013986
80.1118881118881,44.30769230769231
79.66433566433567,46.99300699300699
95.32867132867133,48.78321678321678
97.56643356643356,59.97202797202797
92.64335664335664,59.97202797202797
88.16783216783217,60.86713286713287
91.3006993006993,55.94405594405595
93.0909090909091,69.81818181818181
92.1958041958042,75.63636363636364
89.06293706293707,81.45454545454545
81.45454545454545,83.6923076923077
75.63636363636364,84.58741258741259
75.18881118881119,80.1118881118881
78.76923076923077,75.18881118881119
84.13986013986013,68.47552447552448
81.00699300699301,64.0
72.95104895104895,57.28671328671329
76.08391608391608,52.81118881118881
80.55944055944056,54.6013986013986
65.79020979020979,54.15384615384615
61.31468531468531,54.15384615384615
54.6013986013986,50.57342657342657
59.07692307692308,44.75524475524475
64.44755244755245,61.76223776223776
61.76223776223776,63.55244755244755
56.83916083916084,59.52447552447553
50.12587412587413,63.10489510489511
46.99300699300699,51.02097902097902
48.33566433566433,42.96503496503497
57.73426573426573,34.01398601398601
21.034965034965033,27.748251748251747
12.979020979020978,27.748251748251747
31.776223776223777,85.48251748251748
12.531468531468532,94.43356643356644
218.4055944055944,203.63636363636363
213.93006993006992,203.1888111888112
208.55944055944056,203.1888111888112
212.5874125874126,194.6853146853147
221.0909090909091,191.55244755244755
216.6153846153846,187.52447552447552
213.4825174825175,183.94405594405595
217.95804195804195,182.6013986013986
209.45454545454547,177.23076923076923
208.55944055944056,173.2027972027972
206.76923076923077,178.57342657342656
201.3986013986014,178.57342657342656
204.08391608391608,187.97202797202797
204.08391608391608,182.6013986013986
199.6083916083916,183.94405594405595
194.6853146853147,187.07692307692307
195.58041958041957,189.76223776223776
196.92307692307693,193.7902097902098
192.0,192.44755244755245
194.23776223776224,199.6083916083916
192.0,196.92307692307693
188.86713286713288,199.6083916083916
180.8111888111888,199.16083916083917
180.8111888111888,206.32167832167832
173.65034965034965,206.76923076923077
192.8951048951049,209.9020979020979
201.3986013986014,216.6153846153846
205.4265734265734,211.24475524475525
201.3986013986014,198.26573426573427
207.66433566433565,194.6853146853147
208.55944055944056,189.3146853146853
190.65734265734267,204.979020979021
156.1958041958042,202.2937062937063
157.53846153846155,213.4825174825175
152.6153846153846,209.006993006993
150.82517482517483,201.3986013986014
144.55944055944056,196.47552447552448
143.66433566433565,192.0
140.08391608391608,190.65734265734267
128.8951048951049,187.52447552447552
122.18181818181819,187.97202797202797
118.6013986013986,187.07692307692307
117.25874125874125,184.83916083916083
113.67832167832168,181.25874125874125
113.67832167832168,176.33566433566435
110.99300699300699,184.3916083916084
107.41258741258741,178.12587412587413
99.35664335664336,167.3846153846154
94.43356643356644,173.2027972027972
106.06993006993007,190.2097902097902
117.25874125874125,192.8951048951049
95.77622377622377,161.11888111888112
89.5104895104895,161.11888111888112
86.37762237762237,153.06293706293707
81.9020979020979,143.66433566433565
77.42657342657343,141.4265734265734
72.95104895104895,139.63636363636363
70.26573426573427,135.16083916083917
67.13286713286713,142.76923076923077
71.16083916083916,158.88111888111888
66.68531468531468,157.0909090909091
77.42657342657343,157.0909090909091
73.3986013986014,149.03496503496504
81.45454545454545,149.93006993006992
90.85314685314685,191.55244755244755
86.37762237762237,198.71328671328672
86.37762237762237,205.87412587412587
81.00699300699301,205.87412587412587
86.37762237762237,215.72027972027973
96.22377622377623,218.85314685314685
101.5944055944056,215.72027972027973
102.93706293706293,214.37762237762237
95.77622377622377,212.13986013986013
95.77622377622377,208.1118881118881
91.74825174825175,209.45454545454547
92.64335664335664,203.63636363636363
93.0909090909091,195.58041958041957
101.14685314685315,198.26573426573427
105.62237762237763,196.02797202797203
112.78321678321679,199.16083916083917
123.52447552447552,199.6083916083916
132.47552447552448,194.6853146853147
136.5034965034965,199.6083916083916
141.4265734265734,204.08391608391608
136.05594405594405,207.66433566433565
130.6853146853147,204.08391608391608
127.1048951048951,205.4265734265734
116.36363636363636,204.53146853146853
110.99300699300699,214.37762237762237
119.4965034965035,214.82517482517483
128.44755244755245,217.95804195804195
119.04895104895105,221.53846153846155
113.23076923076923,221.98601398601397
128.0,211.69230769230768
136.95104895104896,216.16783216783216
136.05594405594405,220.64335664335664
144.55944055944056,215.27272727272728
144.1118881118881,210.7972027972028
149.03496503496504,219.74825174825176
153.95804195804195,220.64335664335664
142.76923076923077,221.53846153846155
