X,Y
47.74,108.45333333333333
104.58000000000001,72.24000000000001
108.22000000000001,71.12
109.06000000000002,75.04
105.42000000000002,78.02666666666667
112.70000000000002,81.2
110.04,81.76
143.78,136.64000000000001
140.28,139.06666666666666
137.48000000000002,138.13333333333333
136.78,134.96
133.14000000000001,135.14666666666668
123.9,136.08
118.58000000000001,135.14666666666668
118.16000000000001,139.25333333333333
119.42000000000002,143.54666666666668
124.32000000000001,146.72
122.50000000000001,150.08
119.98000000000002,152.69333333333333
119.28000000000002,159.2266666666667
117.46000000000001,160.34666666666666
119.28000000000002,165.20000000000002
112.00000000000001,166.32000000000002
112.28000000000002,158.48000000000002
109.76,158.10666666666668
107.24000000000001,150.26666666666668
112.14000000000001,146.53333333333333
115.92000000000002,146.53333333333333
112.98,141.68
114.80000000000001,137.01333333333335
110.74000000000001,137.9466666666667
