X,Y
38.36000000000001,75.41333333333334
25.060000000000002,103.22666666666667
40.040000000000006,105.65333333333334
22.96,107.33333333333334
59.36000000000001,89.60000000000001
34.440000000000005,77.46666666666667
26.6,84.0
21.000000000000004,90.16000000000001
27.160000000000004,108.08
122.50000000000001,14.933333333333334
56.7,116.10666666666667
202.44000000000003,37.89333333333334
34.440000000000005,92.58666666666667
184.38000000000002,33.6
63.42000000000001,94.26666666666667
19.880000000000003,111.06666666666668
195.58,42.56
20.160000000000004,95.76
190.96,35.28
31.780000000000005,97.25333333333334
106.68,1.8666666666666667
127.68,5.6000000000000005
23.660000000000004,95.57333333333334
59.78000000000001,111.06666666666668
31.640000000000004,102.48
30.380000000000003,77.28
59.64000000000001,104.90666666666667
38.50000000000001,96.88000000000001
138.04000000000002,8.586666666666668
122.22000000000001,10.453333333333333
201.60000000000002,27.62666666666667
68.32000000000001,211.68
105.84,24.453333333333333
118.16000000000001,2.24
28.42,94.82666666666667
209.86,26.880000000000003
194.88000000000002,28.0
37.24,80.82666666666667
124.88000000000001,10.453333333333333
192.36,30.42666666666667
134.54000000000002,6.720000000000001
192.64000000000001,39.57333333333334
117.88000000000001,6.906666666666667
55.86000000000001,90.53333333333333
205.52,25.573333333333334
131.18,10.826666666666668
197.96,37.70666666666667
66.36,216.16
198.66000000000003,30.8
33.88,81.2
63.42000000000001,221.20000000000002
131.18,4.666666666666667
32.480000000000004,85.49333333333334
104.44000000000001,27.62666666666667
69.86000000000001,216.53333333333333
61.60000000000001,107.14666666666668
123.48000000000002,2.986666666666667
197.96,35.28
133.0,10.266666666666667
30.94,88.85333333333334
68.46000000000001,220.26666666666668
207.48000000000002,28.0
195.44000000000003,33.04
194.74,36.96
121.38000000000001,0.7466666666666667
36.96,85.30666666666667
37.660000000000004,90.34666666666666
38.36000000000001,88.29333333333334
31.500000000000004,87.17333333333333
32.2,90.90666666666667
65.38000000000001,220.08
71.26,218.58666666666667
65.80000000000001,222.88000000000002
