X,Y
30.660000000000004,195.44
207.48000000000002,60.480000000000004
158.9,79.70666666666666
135.24,70.18666666666667
83.30000000000001,177.14666666666668
19.180000000000003,202.72
179.62,27.066666666666666
163.38000000000002,82.13333333333334
137.06,66.08
171.22000000000003,53.57333333333334
174.58,50.96
31.500000000000004,201.04000000000002
138.88000000000002,72.98666666666666
207.62000000000003,54.88
142.94000000000003,128.8
174.02,57.30666666666667
27.160000000000004,204.4
23.1,199.36
178.64000000000001,51.89333333333334
23.240000000000002,206.64000000000001
140.14000000000001,82.32000000000001
117.04,5.973333333333334
25.900000000000002,196.93333333333334
192.22000000000003,27.44
17.64,209.44
116.9,0.37333333333333335
194.46,28.74666666666667
20.44,210.74666666666667
28.840000000000003,198.61333333333334
