X,Y
107.24000000000001,176.21333333333334
24.500000000000004,71.30666666666667
136.64000000000001,120.96000000000001
150.50000000000003,136.82666666666668
175.42000000000002,156.8
130.62,120.02666666666667
69.30000000000001,170.61333333333334
122.22000000000001,201.04000000000002
69.02000000000001,184.05333333333334
145.04000000000002,145.22666666666666
218.12000000000003,156.24
46.06,4.48
147.56,35.653333333333336
133.42000000000002,169.12
142.10000000000002,189.46666666666667
167.72000000000003,132.53333333333333
41.160000000000004,96.13333333333334
155.82000000000002,107.70666666666668
160.16000000000003,180.5066666666667
76.72000000000001,186.10666666666668
111.58000000000001,174.72
123.20000000000002,172.66666666666669
136.22,205.14666666666668
177.94000000000003,173.97333333333333
127.96000000000001,193.57333333333335
92.82000000000001,151.20000000000002
84.28,208.13333333333335
96.88000000000001,148.4
63.980000000000004,81.2
21.98,43.68
100.38000000000001,196.93333333333334
169.54000000000002,174.72
131.88000000000002,124.13333333333334
118.16000000000001,156.8
86.52000000000001,189.84
139.02,115.54666666666667
219.8,144.29333333333335
118.86000000000001,144.10666666666668
118.58000000000001,134.96
82.88000000000001,193.9466666666667
182.98000000000002,186.48000000000002
170.8,157.73333333333335
142.38000000000002,119.28
62.440000000000005,92.02666666666667
122.08000000000001,178.26666666666668
69.02000000000001,188.53333333333333
219.10000000000002,150.45333333333335
174.72000000000003,162.02666666666667
153.72000000000003,139.44
95.06,211.86666666666667
181.16000000000003,157.92000000000002
125.02000000000001,136.26666666666668
108.64000000000001,202.90666666666667
39.620000000000005,92.58666666666667
83.44000000000001,201.60000000000002
91.00000000000001,211.12
198.24,183.49333333333334
109.34,159.2266666666667
59.50000000000001,90.72
167.58,187.97333333333333
98.42000000000002,216.53333333333333
115.50000000000001,176.4
131.74,159.41333333333333
125.44000000000001,140.93333333333334
111.86000000000001,135.52
162.26000000000002,133.28
142.10000000000002,114.42666666666668
200.9,151.57333333333335
150.78,115.73333333333333
158.76000000000002,135.33333333333334
75.74000000000001,164.82666666666668
98.7,207.38666666666668
115.92000000000002,159.97333333333333
79.52000000000001,196.74666666666667
204.12000000000003,173.04000000000002
55.720000000000006,92.4
95.34,218.96
132.72,186.48000000000002
155.26000000000002,120.02666666666667
86.66000000000001,151.57333333333335
162.12,101.54666666666667
143.78,30.42666666666667
151.48000000000002,120.4
100.24000000000001,186.29333333333335
47.46000000000001,33.973333333333336
130.20000000000002,165.01333333333335
115.36000000000001,134.96
78.82000000000001,163.14666666666668
166.04000000000002,119.84
204.12000000000003,178.26666666666668
135.38000000000002,115.17333333333333
179.34,187.97333333333333
223.16000000000003,156.61333333333334
65.52000000000001,220.26666666666668
174.72000000000003,191.33333333333334
186.9,160.16
179.9,162.02666666666667
114.52000000000001,156.24
194.32000000000002,161.28
94.22000000000001,194.69333333333333
80.92,157.36
89.88000000000001,146.90666666666667
146.16000000000003,30.8
162.96,137.01333333333335
166.74,191.33333333333334
132.16000000000003,200.85333333333335
201.74,185.92000000000002
139.02,189.65333333333334
143.92000000000002,105.84
164.08,128.98666666666668
191.10000000000002,161.28
222.32000000000002,148.77333333333334
90.16000000000001,154.0
221.06000000000003,164.64000000000001
184.24,181.81333333333333
90.16000000000001,195.25333333333333
174.72000000000003,179.57333333333335
166.74,178.64000000000001
166.32000000000002,126.93333333333334
162.12,165.76000000000002
128.66000000000003,202.72
133.70000000000002,163.70666666666668
100.94000000000001,200.85333333333335
158.62,112.93333333333334
180.74,170.61333333333334
165.9,181.81333333333333
122.50000000000001,137.20000000000002
141.54000000000002,198.42666666666668
125.58000000000001,198.8
124.74000000000001,203.28
193.20000000000002,179.9466666666667
201.04000000000002,179.9466666666667
119.42000000000002,138.88
102.62,187.41333333333336
209.3,141.30666666666667
168.42000000000002,112.74666666666667
204.68,168.74666666666667
183.54000000000002,165.20000000000002
19.32,13.626666666666667
188.02,176.77333333333334
140.14000000000001,107.70666666666668
180.46,183.49333333333334
171.50000000000003,182.56
142.52,195.06666666666666
174.02,186.29333333333335
199.50000000000003,162.02666666666667
202.44000000000003,168.37333333333333
156.10000000000002,114.05333333333334
93.66000000000001,201.2266666666667
134.54000000000002,189.84
142.52,108.82666666666667
187.46,173.2266666666667
183.96,177.89333333333335
197.26000000000002,161.65333333333334
135.38000000000002,200.29333333333335
222.32000000000002,152.50666666666666
85.26,197.86666666666667
88.62,198.42666666666668
90.44000000000001,199.92000000000002
92.12,198.42666666666668
97.72000000000001,198.05333333333334
98.14000000000001,203.46666666666667
96.32000000000001,204.96
92.26,204.96
92.12,207.38666666666668
94.36000000000001,208.13333333333335
87.78000000000002,209.44
88.2,206.45333333333335
89.04,202.72
85.96000000000001,204.02666666666667
86.24000000000001,200.29333333333335
128.94000000000003,197.30666666666667
131.18,194.32000000000002
131.74,197.49333333333334
133.84,197.49333333333334
132.86,193.57333333333335
136.64000000000001,190.58666666666667
139.86,194.69333333333333
136.78,195.06666666666666
138.32000000000002,197.86666666666667
184.10000000000002,167.81333333333333
184.10000000000002,171.17333333333335
181.44000000000003,175.46666666666667
177.8,174.34666666666666
177.94000000000003,180.5066666666667
189.70000000000002,169.68
187.88000000000002,166.88
188.44000000000003,163.89333333333335
193.34000000000003,164.64000000000001
199.08,164.64000000000001
201.46,168.37333333333333
199.36,172.66666666666669
200.9,175.65333333333334
197.54000000000002,176.02666666666667
196.14000000000001,178.45333333333335
194.18,175.46666666666667
191.38000000000002,175.09333333333333
193.76000000000002,173.6
191.66000000000003,167.81333333333333
196.14000000000001,169.49333333333334
198.24,169.30666666666667
