X,Y
116.62,137.38666666666668
134.12,128.61333333333334
153.02,133.84
172.9,133.46666666666667
163.10000000000002,126.18666666666667
125.86000000000001,136.45333333333335
127.82000000000001,115.73333333333333
118.30000000000001,131.22666666666666
117.18,153.06666666666666
136.5,165.57333333333335
152.60000000000002,126.56
123.76,164.82666666666668
121.10000000000001,170.42666666666668
117.18,142.24
94.64000000000001,69.06666666666666
163.24,143.92000000000002
127.54,129.54666666666668
118.72000000000001,157.54666666666668
127.96000000000001,157.54666666666668
148.96,104.90666666666667
151.34,153.81333333333333
148.82000000000002,134.4
141.26000000000002,124.50666666666667
169.12,127.86666666666667
125.02000000000001,125.81333333333333
126.98000000000002,162.96
139.44000000000003,120.4
162.68,139.06666666666666
133.14000000000001,106.02666666666667
132.44000000000003,133.09333333333333
121.52000000000001,147.28
147.70000000000002,115.92
149.8,149.70666666666668
145.46,103.60000000000001
141.12,102.10666666666667
99.26,80.26666666666667
138.04000000000002,148.77333333333334
120.82000000000001,165.57333333333335
112.84000000000002,49.84
135.8,132.90666666666667
145.46,139.44
126.56000000000002,118.90666666666667
97.72000000000001,86.61333333333334
130.34,115.73333333333333
160.02,131.6
144.62,134.77333333333334
120.96000000000001,162.21333333333334
124.04,131.41333333333333
133.0,163.70666666666668
147.14000000000001,163.70666666666668
133.14000000000001,137.9466666666667
150.08,157.92000000000002
144.48000000000002,115.17333333333333
89.18,87.17333333333333
134.82000000000002,152.13333333333335
145.60000000000002,110.13333333333334
131.18,153.81333333333333
131.04000000000002,163.52
144.06,144.85333333333335
143.64000000000001,129.73333333333335
135.94000000000003,144.85333333333335
138.04000000000002,109.76
139.3,136.45333333333335
85.82000000000001,75.60000000000001
141.68,153.62666666666667
165.9,140.74666666666667
92.4,79.52000000000001
139.44000000000003,104.72
135.10000000000002,123.38666666666667
125.86000000000001,140.74666666666667
133.28,146.72
149.94000000000003,120.77333333333334
135.10000000000002,80.26666666666667
121.80000000000001,122.82666666666667
133.56,112.18666666666667
139.44000000000003,129.17333333333335
132.3,158.66666666666669
91.7,70.37333333333333
141.54000000000002,163.52
141.82000000000002,148.77333333333334
166.04000000000002,130.29333333333335
141.12,117.60000000000001
121.10000000000001,154.18666666666667
157.08,129.17333333333335
142.38000000000002,140.0
146.3,148.21333333333334
149.38000000000002,126.0
162.68,136.26666666666668
85.54,66.82666666666667
120.96000000000001,129.17333333333335
119.56000000000002,139.44
144.20000000000002,161.46666666666667
166.60000000000002,137.38666666666668
145.46,124.69333333333334
152.32000000000002,122.08000000000001
221.34000000000003,5.226666666666667
219.66000000000003,8.586666666666668
94.78000000000002,62.906666666666666
86.80000000000001,57.49333333333334
137.20000000000002,104.90666666666667
135.66000000000003,109.57333333333334
136.5,112.74666666666667
134.4,115.54666666666667
133.56,117.97333333333334
136.64000000000001,116.85333333333334
137.48000000000002,122.45333333333333
137.48000000000002,127.12
139.44000000000003,114.98666666666668
141.68,113.12
142.24,107.89333333333335
145.60000000000002,107.14666666666668
143.92000000000002,104.16000000000001
147.56,107.14666666666668
146.02,128.24
147.42000000000002,132.16
147.42000000000002,129.73333333333335
150.78,130.10666666666668
155.54000000000002,126.37333333333333
159.74,125.81333333333333
170.8,131.41333333333333
170.8,136.26666666666668
168.42000000000002,133.84
165.34,133.84
162.96,131.97333333333333
161.28000000000003,129.17333333333335
141.26000000000002,131.41333333333333
138.60000000000002,133.84
141.54000000000002,137.9466666666667
136.5,138.50666666666666
133.98000000000002,141.49333333333334
137.62,141.68
140.28,142.8
141.68,144.85333333333335
146.16000000000003,151.76000000000002
145.32000000000002,154.18666666666667
148.82000000000002,154.37333333333333
146.16000000000003,159.78666666666666
142.24,166.32000000000002
146.02,164.64000000000001
143.36,158.10666666666668
140.70000000000002,159.41333333333333
136.78,161.84
137.62,153.25333333333333
136.5,156.98666666666668
130.20000000000002,158.66666666666669
129.78,153.81333333333333
131.32000000000002,150.64000000000001
125.16000000000001,159.2266666666667
121.80000000000001,158.10666666666668
123.62000000000002,155.12
122.64000000000001,151.76000000000002
122.64000000000001,144.10666666666668
122.92000000000002,141.12
122.92000000000002,136.82666666666668
119.98000000000002,136.26666666666668
122.08000000000001,131.6
123.9,121.89333333333335
140.42000000000002,151.76000000000002
