X,Y
62.320632638389654,219.67567567567568
65.86340762041698,218.16216216216216
66.99065420560748,214.2702702702703
65.05823148813803,214.7027027027027
62.320632638389654,214.91891891891893
58.61682242990655,212.75675675675677
61.032350826743354,211.02702702702703
61.032350826743354,206.91891891891893
64.2530553558591,208.43243243243245
63.93098490294752,204.10810810810813
57.006470165348674,205.1891891891892
58.61682242990655,201.94594594594597
54.26887131560029,201.94594594594597
50.24299065420561,200.43243243243245
57.006470165348674,195.02702702702703
59.421998562185486,197.62162162162164
63.76994967649174,196.972972972973
63.76994967649174,192.21621621621622
61.35442127965493,194.3783783783784
58.294751976994974,189.62162162162164
60.227174694464416,186.3783783783784
60.227174694464416,180.972972972973
59.421998562185486,174.05405405405406
57.32854061826025,177.29729729729732
54.59094176851187,181.40540540540542
55.718188353702374,185.72972972972974
55.07404744787923,188.54054054054055
51.04816678648455,193.29729729729732
48.149532710280376,193.29729729729732
47.344356578001445,189.40540540540542
49.1157440690151,182.7027027027027
50.726096333572976,178.16216216216216
46.53918044572251,177.0810810810811
49.92092020129404,174.91891891891893
52.49748382458663,171.24324324324326
50.726096333572976,166.48648648648648
48.149532710280376,168.64864864864865
45.89503953989936,163.02702702702703
45.08986340762042,166.48648648648648
42.19122933141625,164.75675675675677
38.648454349388935,170.8108108108108
39.29259525521208,175.56756756756758
39.453630481667865,179.8918918918919
42.99640546369519,182.05405405405406
42.51329978432783,186.16216216216216
39.453630481667865,186.16216216216216
37.68224299065421,188.972972972973
34.46153846153847,186.3783783783784
35.2667145938174,183.7837837837838
32.52911574406902,178.16216216216216
31.88497483824587,173.40540540540542
29.469446441409062,178.8108108108108
28.9863407620417,172.75675675675677
29.469446441409062,166.91891891891893
26.892882818116465,168.43243243243245
27.053918044572253,163.02702702702703
31.079798705966933,156.10810810810813
34.94464414090583,155.67567567567568
38.648454349388935,157.1891891891892
42.99640546369519,152.0
44.123652048885695,157.83783783783784
48.149532710280376,157.40540540540542
48.63263838964774,153.51351351351352
49.75988497483825,150.91891891891893
52.49748382458663,151.35135135135135
52.175413371675056,145.94594594594597
55.07404744787923,149.62162162162164
58.61682242990655,150.7027027027027
61.032350826743354,147.45945945945948
57.006470165348674,155.67567567567568
53.463695183321356,155.02702702702703
51.04816678648455,158.91891891891893
52.49748382458663,163.24324324324326
55.396117900790806,162.5945945945946
55.87922358015816,169.0810810810811
59.09992810927391,167.35135135135135
63.12580877066859,166.2702702702703
59.74406901509706,160.43243243243245
64.57512580877068,160.43243243243245
64.2530553558591,150.91891891891893
58.61682242990655,142.7027027027027
56.6843997124371,138.8108108108108
56.6843997124371,135.13513513513513
60.227174694464416,134.7027027027027
53.78576563623293,136.43243243243245
52.175413371675056,139.02702702702703
54.91301222142344,143.13513513513513
48.149532710280376,142.05405405405406
48.63263838964774,146.5945945945946
45.89503953989936,144.43243243243245
42.19122933141625,144.86486486486487
38.16534867002157,149.62162162162164
37.68224299065421,143.13513513513513
39.77570093457944,137.94594594594597
34.622573687994254,143.13513513513513
33.01222142343638,137.94594594594597
30.59669302659957,142.7027027027027
26.087706685837528,142.2702702702703
23.028037383177573,146.5945945945946
23.350107836089148,153.0810810810811
16.90869877785766,157.40540540540542
16.26455787203451,151.7837837837838
18.841121495327105,145.51351351351352
14.97627606038821,147.02702702702703
12.238677210639828,147.45945945945948
9.82314881380302,141.1891891891892
8.212796549245148,133.62162162162164
9.662113587347234,126.4864864864865
6.119338605319914,125.62162162162163
13.849029475197701,142.05405405405406
15.459381739755573,139.8918918918919
18.841121495327105,136.21621621621622
12.07764198418404,135.13513513513513
15.298346513299785,131.8918918918919
12.238677210639828,129.94594594594597
13.365923795830339,124.54054054054055
20.451473759884976,127.78378378378379
21.739755571531273,132.97297297297297
22.867002156721785,137.51351351351352
27.375988497483828,137.2972972972973
23.672178289000723,133.1891891891892
26.892882818116465,129.72972972972974
29.308411214953274,133.1891891891892
30.59669302659957,127.78378378378379
30.918763479511146,124.54054054054055
29.791516894320637,121.0810810810811
28.664270309130124,118.05405405405406
26.248741912293315,118.91891891891892
23.672178289000723,122.81081081081082
22.061826024442848,113.72972972972974
22.061826024442848,118.91891891891892
19.324227174694467,121.0810810810811
18.035945363048167,115.67567567567568
14.97627606038821,120.0
16.586628324946084,123.45945945945947
16.586628324946084,127.78378378378379
13.043853342918764,119.56756756756758
4.186915887850468,121.0810810810811
5.79726815240834,116.97297297297298
1.7713874910136593,114.37837837837839
4.9920920201294035,112.64864864864866
8.212796549245148,114.37837837837839
11.272465851905105,114.37837837837839
14.654205607476637,114.81081081081082
14.49317038102085,110.91891891891892
17.713874910136592,110.05405405405406
17.713874910136592,105.72972972972974
21.256649892163914,107.67567567567568
25.282530553558594,110.4864864864865
26.087706685837528,107.67567567567568
23.833213515456507,105.08108108108108
21.739755571531273,102.4864864864865
23.833213515456507,100.32432432432432
26.57081236520489,103.35135135135135
28.664270309130124,99.02702702702703
32.690150970524805,97.94594594594595
30.274622573687996,108.97297297297298
34.46153846153847,111.56756756756758
36.23292595255212,105.51351351351352
33.49532710280374,105.72972972972974
37.68224299065421,98.5945945945946
41.70812365204889,101.40540540540542
44.123652048885695,107.67567567567568
42.19122933141625,107.67567567567568
41.06398274622574,113.2972972972973
38.648454349388935,121.72972972972974
39.29259525521208,130.8108108108108
41.70812365204889,127.13513513513514
43.479511143062545,136.21621621621622
46.700215672178295,135.7837837837838
49.75988497483825,135.7837837837838
50.24299065420561,132.10810810810813
47.02228612508987,129.2972972972973
47.8274622573688,123.24324324324326
54.107836089144506,128.86486486486487
45.89503953989936,119.13513513513514
48.149532710280376,115.24324324324326
49.1157440690151,108.75675675675676
51.69230769230769,116.32432432432434
56.6843997124371,113.2972972972973
55.718188353702374,110.4864864864865
59.09992810927391,109.40540540540542
57.32854061826025,105.08108108108108
54.107836089144506,105.08108108108108
55.07404744787923,100.75675675675676
58.61682242990655,100.10810810810811
63.447879223580166,98.5945945945946
64.2530553558591,94.70270270270271
67.47375988497484,89.51351351351352
65.38030194104961,86.91891891891892
61.83752695902229,84.54054054054055
60.54924514737599,89.51351351351352
57.006470165348674,86.91891891891892
56.6843997124371,93.83783783783784
52.175413371675056,97.08108108108108
48.31056793673616,101.83783783783784
46.21710999281093,99.24324324324324
47.02228612508987,95.78378378378379
44.60675772825306,92.75675675675676
41.70812365204889,94.70270270270271
49.75988497483825,89.08108108108108
46.700215672178295,86.70270270270271
50.24299065420561,82.5945945945946
47.344356578001445,82.37837837837839
44.123652048885695,85.62162162162163
39.453630481667865,86.91891891891892
38.48741912293315,91.24324324324324
36.87706685837527,87.35135135135135
33.334291876347955,81.51351351351352
36.071890726096335,93.62162162162163
31.079798705966933,91.67567567567568
30.274622573687996,88.43243243243244
27.698058950395403,90.5945945945946
25.765636232925957,83.67567567567568
29.469446441409062,82.5945945945946
22.222861250898635,78.70270270270271
18.196980589503955,81.94594594594595
20.451473759884976,84.54054054054055
23.028037383177573,86.91891891891892
23.833213515456507,91.02702702702703
