X,Y
189.70000000000002,209.06666666666666
99.82000000000001,21.093333333333334
1.54,6.906666666666667
218.54000000000002,193.20000000000002
17.220000000000002,15.120000000000001
6.720000000000001,15.680000000000001
136.36,42.56
14.560000000000002,18.293333333333333
16.1,5.226666666666667
2.8000000000000003,2.0533333333333332
211.54000000000002,191.14666666666668
94.36000000000001,45.733333333333334
10.780000000000001,14.186666666666667
95.48,31.733333333333334
203.70000000000002,193.01333333333335
17.080000000000002,10.453333333333333
103.74000000000001,32.29333333333334
90.02000000000001,44.053333333333335
99.26,28.373333333333335
10.500000000000002,21.84
100.10000000000001,32.85333333333333
101.50000000000001,38.45333333333333
192.50000000000003,211.68
210.70000000000002,206.82666666666668
197.96,213.92000000000002
12.600000000000001,9.52
201.74,214.10666666666668
6.86,8.213333333333333
89.74000000000001,36.77333333333333
4.9,11.386666666666667
98.14000000000001,45.54666666666667
10.080000000000002,3.9200000000000004
207.76000000000002,213.92000000000002
191.10000000000002,194.88
207.76000000000002,201.60000000000002
186.20000000000002,191.52
97.02000000000001,39.2
190.26000000000002,197.68
197.54000000000002,196.93333333333334
206.22000000000003,207.76000000000002
216.86,197.68
187.74,192.45333333333335
93.38000000000001,36.21333333333334
199.36,209.62666666666667
12.46,6.16
92.96000000000001,40.13333333333333
207.9,192.45333333333335
99.68,42.18666666666667
194.04000000000002,196.74666666666667
194.60000000000002,201.60000000000002
192.92000000000002,206.82666666666668
195.72000000000003,208.69333333333336
196.28000000000003,204.58666666666667
200.20000000000002,205.70666666666668
196.84000000000003,201.60000000000002
202.44000000000003,207.9466666666667
204.96,212.05333333333334
203.56000000000003,205.33333333333334
201.04000000000002,200.85333333333335
203.56000000000003,200.85333333333335
202.44000000000003,196.74666666666667
205.24,197.12
209.16000000000003,196.37333333333333
210.84000000000003,197.12
211.96,201.97333333333333
214.48000000000002,200.10666666666668
213.36,194.13333333333335
215.60000000000002,192.26666666666668
208.32000000000002,210.18666666666667
