X,Y
116.58741258741259,2.4615384615384617
194.6853146853147,50.7972027972028
201.17482517482517,55.27272727272727
198.26573426573427,60.19580419580419
205.2027972027972,67.8041958041958
219.97202797202797,69.5944055944056
217.73426573426573,73.17482517482517
213.4825174825175,81.9020979020979
218.85314685314685,90.85314685314685
207.66433566433565,78.54545454545455
202.5174825174825,84.36363636363636
208.78321678321677,89.06293706293707
205.4265734265734,93.53846153846153
187.3006993006993,203.63636363636363
39.60839160839161,36.47552447552447
15.44055944055944,41.84615384615385
20.587412587412587,53.70629370629371
16.55944055944056,54.37762237762238
14.76923076923077,57.95804195804196
17.902097902097903,65.34265734265735
23.72027972027972,63.77622377622377
25.286713286713287,72.5034965034965
22.377622377622377,81.45454545454545
9.622377622377622,77.65034965034965
4.923076923076923,77.65034965034965
35.35664335664335,85.93006993006993
29.986013986013987,90.62937062937063
22.377622377622377,87.94405594405595
17.678321678321677,87.94405594405595
12.531468531468532,91.74825174825175
10.06993006993007,97.34265734265735
12.531468531468532,106.06993006993007
17.678321678321677,111.21678321678321
26.181818181818183,115.46853146853147
27.076923076923077,97.79020979020979
35.35664335664335,99.58041958041959
33.56643356643357,103.16083916083916
1.7902097902097902,90.85314685314685
2.013986013986014,97.34265734265735
35.58041958041958,117.7062937062937
37.81818181818182,113.67832167832168
42.06993006993007,117.93006993006993
43.18881118881119,111.8881118881119
48.55944055944056,111.21678321678321
48.33566433566433,100.02797202797203
43.86013986013986,93.76223776223776
57.73426573426573,105.3986013986014
55.27272727272727,98.23776223776224
51.46853146853147,91.97202797202797
53.03496503496503,82.57342657342657
55.27272727272727,76.08391608391608
63.10489510489511,76.53146853146853
58.40559440559441,83.02097902097903
59.52447552447553,89.06293706293707
77.65034965034965,87.27272727272727
73.84615384615384,89.95804195804196
70.7132867132867,93.76223776223776
67.13286713286713,91.97202797202797
66.46153846153847,99.58041958041959
78.54545454545455,98.46153846153847
75.86013986013987,104.27972027972028
81.45454545454545,109.42657342657343
75.86013986013987,119.94405594405595
72.95104895104895,124.86713286713287
68.92307692307692,127.32867132867133
71.83216783216783,117.93006993006993
67.13286713286713,111.8881118881119
65.34265734265735,119.94405594405595
63.10489510489511,115.91608391608392
57.28671328671329,113.67832167832168
59.52447552447553,120.16783216783217
57.28671328671329,124.64335664335664
49.67832167832168,120.16783216783217
50.7972027972028,124.1958041958042
48.33566433566433,127.32867132867133
49.45454545454545,131.13286713286712
46.76923076923077,133.8181818181818
44.97902097902098,138.2937062937063
48.55944055944056,140.75524475524475
52.36363636363637,141.2027972027972
54.37762237762238,147.91608391608392
54.37762237762238,151.72027972027973
50.57342657342657,145.23076923076923
54.15384615384615,133.5944055944056
57.73426573426573,130.23776223776224
58.85314685314685,137.62237762237763
57.73426573426573,143.66433566433565
60.64335664335664,150.6013986013986
63.10489510489511,154.85314685314685
64.8951048951049,133.5944055944056
63.77622377622377,138.5174825174825
68.47552447552448,136.05594405594405
70.26573426573427,142.54545454545453
63.77622377622377,145.9020979020979
66.46153846153847,153.73426573426573
69.14685314685315,152.6153846153846
71.38461538461539,150.6013986013986
67.8041958041958,146.57342657342656
71.83216783216783,156.41958041958043
76.08391608391608,154.85314685314685
75.86013986013987,144.33566433566435
79.66433566433567,134.71328671328672
78.54545454545455,137.17482517482517
80.1118881118881,140.53146853146853
80.78321678321679,149.93006993006992
83.02097902097903,154.62937062937064
81.9020979020979,159.55244755244755
85.25874125874125,166.04195804195805
75.86013986013987,162.01398601398603
79.66433566433567,167.83216783216784
84.36363636363636,172.30769230769232
83.6923076923077,177.67832167832168
77.87412587412588,176.1118881118881
73.84615384615384,170.5174825174825
70.26573426573427,165.37062937062936
64.44755244755245,164.92307692307693
66.68531468531468,171.4125874125874
60.64335664335664,173.65034965034965
56.61538461538461,179.46853146853147
52.36363636363637,183.4965034965035
62.43356643356643,179.46853146853147
64.22377622377623,183.04895104895104
67.35664335664336,179.91608391608392
72.05594405594405,179.46853146853147
76.08391608391608,181.93006993006992
80.1118881118881,188.1958041958042
74.96503496503496,187.07692307692307
70.26573426573427,185.28671328671328
70.26573426573427,191.32867132867133
67.8041958041958,190.2097902097902
60.64335664335664,185.28671328671328
57.73426573426573,188.1958041958042
77.65034965034965,201.3986013986014
73.84615384615384,204.75524475524475
72.05594405594405,198.93706293706293
66.46153846153847,196.02797202797203
66.46153846153847,201.3986013986014
61.31468531468531,198.93706293706293
57.95804195804196,202.2937062937063
52.36363636363637,201.3986013986014
53.03496503496503,205.87412587412587
46.0979020979021,204.75524475524475
40.27972027972028,201.3986013986014
43.86013986013986,197.5944055944056
49.45454545454545,190.65734265734267
46.0979020979021,189.3146853146853
46.76923076923077,184.83916083916083
38.26573426573427,187.74825174825176
33.11888111888112,182.37762237762237
40.27972027972028,183.4965034965035
44.30769230769231,180.5874125874126
39.60839160839161,175.21678321678323
49.45454545454545,169.3986013986014
42.06993006993007,160.0
36.6993006993007,156.64335664335664
27.972027972027973,130.6853146853147
19.692307692307693,134.71328671328672
13.202797202797203,133.14685314685315
7.160839160839161,131.8041958041958
9.174825174825175,135.3846153846154
21.93006993006993,142.993006993007
26.62937062937063,147.69230769230768
24.83916083916084,150.15384615384616
20.81118881118881,153.73426573426573
17.23076923076923,147.020979020979
1.7902097902097902,141.87412587412587
3.132867132867133,147.020979020979
7.384615384615385,143.66433566433565
8.503496503496503,147.69230769230768
11.86013986013986,151.27272727272728
4.475524475524476,155.3006993006993
10.293706293706293,155.3006993006993
2.013986013986014,162.46153846153845
7.8321678321678325,160.2237762237762
12.083916083916083,160.2237762237762
13.874125874125873,166.48951048951048
16.55944055944056,159.32867132867133
20.81118881118881,167.6083916083916
21.482517482517483,160.2237762237762
25.286713286713287,157.76223776223776
30.20979020979021,159.55244755244755
36.02797202797203,162.9090909090909
29.09090909090909,163.58041958041957
34.23776223776224,168.5034965034965
29.53846153846154,174.0979020979021
