X,Y
215.88000000000002,80.82666666666667
185.92000000000002,75.04
20.160000000000004,118.53333333333335
10.080000000000002,134.21333333333334
28.140000000000004,147.46666666666667
9.520000000000001,118.16000000000001
19.6,138.88
49.42,218.58666666666667
9.38,147.09333333333333
15.680000000000001,194.13333333333335
21.700000000000003,125.62666666666668
199.78000000000003,78.96000000000001
22.96,200.66666666666669
27.300000000000004,171.17333333333335
17.92,128.05333333333334
1.54,183.68
9.940000000000001,124.88000000000001
6.44,173.41333333333336
23.1,180.88
62.720000000000006,219.33333333333334
6.580000000000001,184.42666666666668
210.42000000000002,86.24000000000001
26.46,152.69333333333333
34.300000000000004,204.77333333333334
12.32,162.4
19.740000000000002,161.65333333333334
32.480000000000004,169.30666666666667
38.64,215.7866666666667
1.2600000000000002,110.32000000000001
23.240000000000002,159.04000000000002
16.94,165.01333333333335
196.70000000000002,75.04
22.540000000000003,170.24
21.28,153.81333333333333
1.2600000000000002,127.68
209.44000000000003,76.72
13.3,119.46666666666667
12.040000000000001,173.2266666666667
26.6,163.52
14.700000000000001,125.62666666666668
9.100000000000001,165.76000000000002
17.92,170.98666666666668
27.720000000000002,177.52
13.020000000000001,130.85333333333335
215.74,66.26666666666667
3.7800000000000002,158.85333333333335
5.74,111.81333333333333
1.2600000000000002,120.77333333333334
15.820000000000002,158.29333333333335
4.9,124.32000000000001
200.06000000000003,64.21333333333334
207.48000000000002,81.38666666666667
205.94000000000003,61.413333333333334
3.5000000000000004,150.45333333333335
5.880000000000001,120.96000000000001
17.78,123.01333333333334
203.98000000000002,76.34666666666666
7.98,154.0
206.50000000000003,71.86666666666667
190.54000000000002,72.24000000000001
7.840000000000001,161.65333333333334
210.14000000000001,66.64
213.64000000000001,70.74666666666667
12.740000000000002,154.18666666666667
200.9,72.24000000000001
220.50000000000003,68.88000000000001
19.040000000000003,195.62666666666667
31.92,155.49333333333334
193.9,71.12
17.080000000000002,154.93333333333334
9.940000000000001,179.57333333333335
16.380000000000003,177.70666666666668
17.360000000000003,133.65333333333334
40.74,211.30666666666667
13.860000000000001,168.74666666666667
31.92,165.57333333333335
20.44,188.90666666666667
2.1,165.57333333333335
21.98,194.69333333333333
217.84000000000003,72.24000000000001
18.060000000000002,185.73333333333335
212.66000000000003,77.84
15.96,187.97333333333333
197.4,71.12
204.12000000000003,66.08
214.20000000000002,68.69333333333334
210.56000000000003,72.24000000000001
210.56000000000003,63.28
218.82000000000002,67.94666666666667
210.70000000000002,83.06666666666668
199.08,69.81333333333333
200.48000000000002,67.94666666666667
18.76,188.72
25.060000000000002,176.02666666666667
21.42,177.14666666666668
16.94,174.34666666666666
18.76,180.32000000000002
12.32,179.9466666666667
17.5,151.9466666666667
13.72,151.9466666666667
29.960000000000004,156.24
21.98,164.08
32.760000000000005,159.41333333333333
2.8000000000000003,116.29333333333334
4.340000000000001,155.12
26.320000000000004,157.36
