X,Y
78.04597701149426,135.90769230769232
74.66666666666667,30.584615384615386
139.0344827586207,204.83076923076925
28.804597701149426,109.2
104.11494252873563,54.4923076923077
30.89655172413793,101.66153846153847
74.50574712643679,25.630769230769232
115.54022988505747,213.87692307692308
141.60919540229884,93.26153846153846
71.77011494252874,138.92307692307693
210.0,75.38461538461539
100.73563218390804,56.21538461538462
34.4367816091954,131.3846153846154
197.1264367816092,48.246153846153845
207.10344827586206,76.03076923076924
142.09195402298852,98.0
25.908045977011493,78.4
34.4367816091954,139.13846153846154
60.98850574712644,134.1846153846154
73.70114942528735,134.4
29.126436781609193,72.36923076923077
75.95402298850574,133.1076923076923
