X,Y
91.42,1.8666666666666667
88.62,1.8666666666666667
84.84,28.0
110.88000000000001,16.986666666666668
136.22,34.72
40.040000000000006,34.53333333333333
48.720000000000006,26.880000000000003
48.580000000000005,18.293333333333333
45.080000000000005,19.04
41.720000000000006,16.986666666666668
22.96,16.986666666666668
20.860000000000003,16.613333333333333
11.9,34.72
14.14,36.4
24.500000000000004,131.97333333333333
25.900000000000002,137.38666666666668
27.300000000000004,138.69333333333333
21.42,138.50666666666666
15.120000000000001,139.44
14.980000000000002,143.54666666666668
12.32,144.66666666666669
8.680000000000001,167.81333333333333
11.06,170.24
12.46,187.04000000000002
63.7,191.89333333333335
65.38000000000001,187.60000000000002
70.56,191.14666666666668
75.32000000000001,196.18666666666667
77.28,197.12
79.66000000000001,196.74666666666667
94.78000000000002,195.62666666666667
99.12,203.28
98.42000000000002,187.04000000000002
94.36000000000001,185.73333333333335
100.94000000000001,158.66666666666669
80.08000000000001,157.54666666666668
74.62,152.69333333333333
72.66000000000001,150.08
69.16000000000001,153.62666666666667
66.22000000000001,147.84
66.22000000000001,134.4
100.94000000000001,136.82666666666668
98.14000000000001,135.52
109.48,89.04
109.9,84.37333333333333
113.12,87.17333333333333
117.18,83.62666666666667
121.10000000000001,117.97333333333334
123.48000000000002,125.25333333333334
121.66000000000001,129.17333333333335
128.10000000000002,146.34666666666666
130.34,149.33333333333334
138.32000000000002,150.08
140.84,147.84
143.92000000000002,147.28
146.72000000000003,149.70666666666668
146.72000000000003,153.06666666666666
143.08,150.82666666666668
141.26000000000002,153.25333333333333
144.9,155.12
147.0,159.78666666666666
148.96,154.56
152.46,157.36
155.68,154.37333333333333
161.28000000000003,146.72
170.24,146.72
170.24,140.93333333333334
146.72000000000003,103.60000000000001
147.42000000000002,99.30666666666667
136.64000000000001,92.21333333333334
140.28,87.73333333333333
144.9,80.64
151.48000000000002,75.60000000000001
159.46,99.30666666666667
161.70000000000002,99.49333333333334
187.04000000000002,64.77333333333334
176.96,98.93333333333334
182.14000000000001,100.05333333333334
186.06000000000003,124.69333333333334
190.96,122.45333333333333
189.28000000000003,120.4
194.18,121.70666666666668
210.56000000000003,119.84
219.52,112.56
221.06000000000003,67.2
223.3,69.06666666666666
206.50000000000003,77.46666666666667
208.74,75.97333333333334
202.02,84.18666666666667
203.70000000000002,85.86666666666667
203.42000000000002,88.29333333333334
201.46,88.29333333333334
197.26000000000002,95.57333333333334
