X,Y
142.24,26.506666666666668
99.96000000000001,65.52
118.58000000000001,49.28
119.56000000000002,55.62666666666667
139.58,84.0
68.18,25.200000000000003
24.360000000000003,198.05333333333334
80.78,45.54666666666667
125.30000000000001,16.986666666666668
129.5,18.293333333333333
93.80000000000001,197.12
66.36,20.533333333333335
85.68,49.093333333333334
103.18,129.54666666666668
188.44000000000003,44.24
82.32000000000001,160.90666666666667
94.22000000000001,192.64000000000001
87.64000000000001,74.48
90.30000000000001,71.49333333333334
134.26000000000002,54.13333333333333
125.02000000000001,27.813333333333336
81.62,58.053333333333335
178.36,31.546666666666667
89.04,64.77333333333334
98.98,53.2
109.34,157.73333333333335
83.44000000000001,167.06666666666666
94.78000000000002,71.68
60.34,14.186666666666667
100.38000000000001,200.10666666666668
56.14000000000001,16.053333333333335
99.12,141.49333333333334
160.02,35.653333333333336
95.48,184.05333333333334
128.38000000000002,140.18666666666667
132.44000000000003,25.573333333333334
63.980000000000004,11.573333333333334
137.62,27.066666666666666
178.64000000000001,36.4
133.70000000000002,31.360000000000003
95.06,136.45333333333335
160.02,30.053333333333335
107.10000000000001,152.69333333333333
152.04000000000002,28.74666666666667
84.14000000000001,64.02666666666667
91.84,60.29333333333334
101.22000000000001,169.30666666666667
111.02000000000001,150.82666666666668
55.86000000000001,21.28
179.76000000000002,42.0
86.66000000000001,68.32000000000001
187.74,48.906666666666666
145.46,50.400000000000006
184.24,47.6
95.48,55.25333333333334
104.44000000000001,175.28
142.38000000000002,36.4
184.10000000000002,42.18666666666667
97.44000000000001,194.5066666666667
129.22,31.733333333333334
100.38000000000001,181.44
139.16000000000003,52.64
93.66000000000001,67.38666666666667
154.00000000000003,43.86666666666667
104.16000000000001,168.93333333333334
100.52000000000001,175.46666666666667
136.08,48.72
89.46000000000001,55.25333333333334
132.44000000000003,36.21333333333334
62.300000000000004,21.46666666666667
83.58000000000001,74.29333333333334
98.56,61.78666666666667
145.18,41.81333333333333
64.96000000000001,24.826666666666668
57.82000000000001,21.46666666666667
86.52000000000001,56.93333333333334
84.28,54.13333333333333
146.44000000000003,33.6
156.52,39.013333333333335
128.52,27.813333333333336
91.7,53.013333333333335
140.98000000000002,41.626666666666665
97.16000000000001,67.94666666666667
124.88000000000001,24.080000000000002
149.10000000000002,45.92
155.68,30.613333333333333
149.8,32.480000000000004
142.66000000000003,53.013333333333335
60.620000000000005,17.36
158.06,33.413333333333334
154.70000000000002,34.53333333333333
153.72000000000003,38.45333333333333
150.64000000000001,35.093333333333334
149.38000000000002,38.82666666666667
151.06,32.10666666666667
142.10000000000002,47.973333333333336
141.96,54.693333333333335
138.88000000000002,46.10666666666667
130.20000000000002,31.546666666666667
133.84,35.84
94.36000000000001,57.120000000000005
95.48,61.973333333333336
97.72000000000001,65.33333333333334
84.00000000000001,59.54666666666667
84.98,71.12
58.24000000000001,18.853333333333335
