X,Y
129.11888111888112,11.636363636363637
138.74125874125875,12.755244755244755
143.66433566433565,11.86013986013986
151.4965034965035,11.188811188811188
154.4055944055944,8.503496503496503
130.9090909090909,19.02097902097902
130.9090909090909,25.062937062937063
128.0,31.32867132867133
138.2937062937063,20.13986013986014
136.95104895104896,26.405594405594407
136.05594405594405,33.11888111888112
144.55944055944056,35.13286713286713
151.27272727272728,28.643356643356643
153.51048951048952,22.377622377622377
145.9020979020979,20.587412587412587
146.34965034965035,39.60839160839161
142.32167832167832,39.60839160839161
139.63636363636363,45.2027972027972
137.84615384615384,42.06993006993007
119.4965034965035,34.46153846153846
125.76223776223776,36.25174825174825
132.02797202797203,36.25174825174825
131.13286713286712,40.27972027972028
111.8881118881119,37.14685314685315
104.27972027972028,38.71328671328671
105.17482517482517,43.86013986013986
110.32167832167832,46.99300699300699
101.14685314685315,46.99300699300699
100.47552447552448,51.91608391608391
98.68531468531468,58.40559440559441
97.79020979020979,67.13286713286713
103.16083916083916,62.20979020979021
109.65034965034965,60.19580419580419
114.57342657342657,62.20979020979021
112.78321678321679,54.82517482517483
119.04895104895105,56.39160839160839
115.91608391608392,50.57342657342657
123.52447552447552,49.67832167832168
118.15384615384616,44.30769230769231
123.07692307692308,42.06993006993007
129.34265734265733,45.65034965034965
103.16083916083916,69.14685314685315
106.51748251748252,72.95104895104895
110.54545454545455,72.95104895104895
109.65034965034965,79.8881118881119
109.2027972027972,66.68531468531468
115.6923076923077,68.47552447552448
117.25874125874125,76.97902097902097
122.18181818181819,81.00699300699301
129.11888111888112,82.34965034965035
122.62937062937063,68.92307692307692
126.20979020979021,63.55244755244755
130.6853146853147,62.65734265734266
136.27972027972027,61.31468531468531
140.08391608391608,57.28671328671329
140.53146853146853,50.34965034965035
125.53846153846153,55.94405594405595
133.8181818181818,53.70629370629371
130.6853146853147,52.36363636363637
130.6853146853147,57.28671328671329
150.82517482517483,45.87412587412587
145.9020979020979,45.65034965034965
146.7972027972028,50.57342657342657
145.45454545454547,59.3006993006993
148.5874125874126,55.94405594405595
152.6153846153846,54.6013986013986
123.74825174825175,73.84615384615384
135.6083916083916,79.21678321678321
131.8041958041958,71.16083916083916
137.3986013986014,70.04195804195804
153.51048951048952,81.67832167832168
147.91608391608392,83.6923076923077
146.7972027972028,78.32167832167832
141.4265734265734,76.97902097902097
155.3006993006993,60.19580419580419
160.2237762237762,64.67132867132867
155.74825174825176,65.79020979020979
161.11888111888112,68.92307692307692
145.9020979020979,65.34265734265735
153.95804195804195,72.72727272727273
148.13986013986013,72.05594405594405
151.4965034965035,64.67132867132867
142.76923076923077,66.68531468531468
147.24475524475525,67.13286713286713
150.6013986013986,22.6013986013986
73.84615384615384,190.2097902097902
71.16083916083916,184.6153846153846
65.56643356643356,186.62937062937064
81.45454545454545,205.4265734265734
73.3986013986014,219.3006993006993
77.2027972027972,209.67832167832168
75.41258741258741,204.30769230769232
70.04195804195804,204.53146853146853
72.05594405594405,198.26573426573427
66.23776223776224,217.51048951048952
68.92307692307692,212.36363636363637
72.5034965034965,209.9020979020979
59.97202797202797,213.03496503496504
53.93006993006993,209.006993006993
52.81118881118881,202.5174825174825
53.93006993006993,198.04195804195805
60.19580419580419,197.37062937062936
64.0,193.7902097902098
60.19580419580419,203.4125874125874
125.53846153846153,77.87412587412588
147.24475524475525,14.76923076923077
135.3846153846154,48.55944055944056
126.43356643356644,60.19580419580419
143.44055944055944,71.16083916083916
