X,Y
209.72000000000003,21.653333333333336
213.92000000000002,30.240000000000002
218.54000000000002,25.76
217.84000000000003,16.613333333333333
209.72000000000003,11.200000000000001
214.06000000000003,4.666666666666667
220.64000000000001,6.720000000000001
211.12000000000003,43.49333333333333
204.96,37.333333333333336
195.16000000000003,35.46666666666667
187.88000000000002,42.74666666666667
191.24,58.42666666666667
207.34000000000003,54.13333333333333
217.00000000000003,55.62666666666667
221.76000000000002,58.42666666666667
202.72000000000003,50.21333333333334
166.88000000000002,3.9200000000000004
159.18,4.666666666666667
158.62,13.440000000000001
152.88000000000002,13.440000000000001
161.84,16.613333333333333
166.32000000000002,28.74666666666667
173.88000000000002,23.893333333333334
179.9,22.026666666666667
169.26000000000002,39.946666666666665
160.16000000000003,46.480000000000004
168.14000000000001,54.50666666666667
172.06,77.09333333333333
176.68,69.62666666666667
167.72000000000003,79.14666666666668
175.28000000000003,85.30666666666667
178.08,93.33333333333334
165.48000000000002,94.45333333333333
170.94000000000003,93.70666666666668
164.78000000000003,99.68
172.06,103.78666666666668
164.36,110.13333333333334
173.88000000000002,116.10666666666667
185.50000000000003,110.13333333333334
187.88000000000002,122.45333333333333
171.64000000000001,126.37333333333333
159.60000000000002,129.17333333333335
161.84,142.8
181.02,145.78666666666666
188.72000000000003,150.08
192.64000000000001,153.81333333333333
186.76000000000002,165.01333333333335
196.00000000000003,168.93333333333334
200.06000000000003,150.45333333333335
196.14000000000001,144.29333333333335
207.20000000000002,128.8
204.12000000000003,122.08000000000001
203.42000000000002,127.12
212.94000000000003,113.49333333333334
215.04000000000002,106.4
208.32000000000002,100.05333333333334
204.68,97.81333333333333
197.12,100.05333333333334
194.46,89.04
211.82000000000002,79.52000000000001
216.44000000000003,77.28
203.42000000000002,5.413333333333334
217.84000000000003,117.60000000000001
214.76000000000002,124.88000000000001
217.84000000000003,132.53333333333333
222.46,144.48000000000002
213.92000000000002,150.08
223.02,134.02666666666667
218.40000000000003,166.50666666666666
215.88000000000002,179.20000000000002
206.64000000000001,182.37333333333333
201.32000000000002,179.38666666666668
180.46,178.82666666666668
183.68,191.52
190.12,192.26666666666668
194.32000000000002,198.61333333333334
200.06000000000003,193.76000000000002
209.44000000000003,192.64000000000001
210.56000000000003,199.54666666666668
215.74,204.96
195.58,211.68
179.9,214.29333333333335
178.08,201.78666666666666
172.62,207.9466666666667
169.26000000000002,206.26666666666668
167.58,194.5066666666667
162.12,198.05333333333334
155.4,192.82666666666668
159.74,182.37333333333333
167.72000000000003,168.0
146.44000000000003,147.46666666666667
146.16000000000003,133.84
147.42000000000002,119.09333333333333
137.48000000000002,133.09333333333333
138.46,121.14666666666668
141.96,113.49333333333334
133.98000000000002,106.21333333333334
136.64000000000001,100.05333333333334
135.10000000000002,89.04
147.28,95.76
153.58,87.36
157.36,93.33333333333334
150.08,85.86666666666667
150.64000000000001,80.82666666666667
145.88000000000002,78.58666666666667
147.0,68.88000000000001
142.52,62.720000000000006
133.56,65.89333333333333
123.48000000000002,55.25333333333334
140.28,45.733333333333334
147.56,45.733333333333334
136.22,27.066666666666666
133.28,22.400000000000002
140.28,12.693333333333333
133.42000000000002,12.693333333333333
130.62,8.586666666666668
126.56000000000002,7.093333333333334
118.44000000000001,8.586666666666668
120.4,18.293333333333333
149.24,4.48
164.92000000000002,212.05333333333334
159.04000000000002,208.69333333333336
147.28,217.46666666666667
141.12,211.49333333333334
141.26000000000002,203.84
147.98000000000002,194.88
137.20000000000002,192.26666666666668
138.32000000000002,167.62666666666667
128.8,168.37333333333333
129.36,175.84
127.12000000000002,184.42666666666668
131.60000000000002,188.90666666666667
131.88000000000002,197.30666666666667
127.82000000000001,214.48000000000002
128.38000000000002,222.13333333333335
155.12,222.13333333333335
174.86,220.26666666666668
119.56000000000002,193.38666666666668
113.68,195.06666666666666
110.60000000000001,207.9466666666667
107.10000000000001,208.5066666666667
104.86000000000001,215.04000000000002
114.94000000000001,209.44
113.82000000000001,214.66666666666669
120.12,217.65333333333334
105.00000000000001,222.88000000000002
111.72000000000001,220.45333333333335
113.26,171.17333333333335
118.30000000000001,173.41333333333336
116.06000000000002,166.13333333333335
119.28000000000002,151.76000000000002
113.26,154.93333333333334
113.82000000000001,143.54666666666668
116.20000000000002,142.24
120.12,139.62666666666667
122.36000000000001,142.98666666666668
124.46000000000001,137.76000000000002
122.92000000000002,131.41333333333333
130.06,133.65333333333334
131.74,141.30666666666667
135.10000000000002,148.02666666666667
124.88000000000001,156.05333333333334
126.56000000000002,144.85333333333335
128.52,161.65333333333334
103.74000000000001,162.21333333333334
103.60000000000001,151.76000000000002
105.00000000000001,178.45333333333335
98.56,175.65333333333334
98.00000000000001,190.4
97.72000000000001,199.54666666666668
92.68,204.21333333333334
88.76,124.13333333333334
91.00000000000001,118.16000000000001
96.32000000000001,106.77333333333334
106.68,127.86666666666667
111.58000000000001,131.78666666666666
114.24000000000001,123.94666666666667
116.06000000000002,117.97333333333334
114.94000000000001,112.37333333333333
119.56000000000002,114.61333333333334
124.46000000000001,107.89333333333335
118.72000000000001,124.88000000000001
131.88000000000002,157.54666666666668
108.78000000000002,33.6
113.4,45.17333333333333
125.02000000000001,83.62666666666667
119.00000000000001,81.76
129.08,84.56
116.76,93.52000000000001
111.02000000000001,92.21333333333334
107.80000000000001,98.93333333333334
102.48,100.05333333333334
98.28000000000002,88.10666666666667
94.78000000000002,92.96000000000001
95.34,99.30666666666667
91.98,100.80000000000001
109.48,22.773333333333333
113.26,22.400000000000002
94.36000000000001,4.1066666666666665
98.14000000000001,5.973333333333334
85.26,19.6
86.38000000000001,27.253333333333334
90.30000000000001,32.29333333333334
95.34,30.053333333333335
101.50000000000001,26.32
88.76,24.64
74.48,30.240000000000002
65.80000000000001,32.85333333333333
70.28,17.173333333333336
71.82000000000001,9.146666666666667
52.64000000000001,17.92
51.800000000000004,10.826666666666668
40.88,14.933333333333334
43.96,9.706666666666667
46.06,4.48
35.28,16.8
23.240000000000002,11.386666666666667
16.8,17.546666666666667
14.14,9.333333333333334
18.060000000000002,6.720000000000001
13.160000000000002,1.6800000000000002
81.76,175.84
86.52000000000001,179.38666666666668
40.040000000000006,45.733333333333334
44.24,40.50666666666667
46.620000000000005,31.733333333333334
35.42,32.29333333333334
63.28000000000001,39.013333333333335
69.16000000000001,42.93333333333334
77.00000000000001,52.266666666666666
87.08000000000001,47.413333333333334
91.84,48.160000000000004
103.04,49.28
108.64000000000001,56.93333333333334
101.64000000000001,62.160000000000004
98.7,60.480000000000004
90.72000000000001,77.28
84.28,79.89333333333333
82.46000000000001,67.94666666666667
74.62,76.16
68.32000000000001,62.906666666666666
65.80000000000001,54.13333333333333
62.160000000000004,62.160000000000004
109.20000000000002,70.93333333333334
101.50000000000001,73.36
95.9,77.28
94.78000000000002,84.56
106.12,83.06666666666668
89.32000000000001,110.13333333333334
87.92,105.28
78.96000000000001,101.17333333333333
69.58000000000001,106.02666666666667
62.720000000000006,94.08
55.160000000000004,88.85333333333334
56.14000000000001,67.38666666666667
54.88,62.160000000000004
53.34,56.93333333333334
52.220000000000006,74.85333333333334
39.900000000000006,63.84
32.760000000000005,54.50666666666667
30.800000000000004,42.74666666666667
29.960000000000004,35.46666666666667
31.080000000000002,24.826666666666668
21.840000000000003,41.81333333333333
24.220000000000002,29.866666666666667
9.100000000000001,42.56
9.8,53.013333333333335
