X,Y
214.6013986013986,39.60839160839161
218.1818181818182,64.44755244755245
221.0909090909091,14.76923076923077
216.3916083916084,3.132867132867133
217.06293706293707,14.321678321678322
210.7972027972028,12.979020979020978
202.96503496503496,14.321678321678322
207.8881118881119,4.475524475524476
198.93706293706293,5.594405594405594
183.4965034965035,5.370629370629371
179.46853146853147,8.503496503496503
174.0979020979021,10.741258741258742
188.1958041958042,13.874125874125873
180.8111888111888,16.783216783216783
155.97202797202797,13.202797202797203
157.76223776223776,16.783216783216783
158.88111888111888,20.13986013986014
155.3006993006993,24.83916083916084
147.020979020979,26.62937062937063
144.78321678321677,20.81118881118881
151.27272727272728,31.776223776223777
145.9020979020979,32.67132867132867
148.36363636363637,38.93706293706294
155.3006993006993,39.16083916083916
159.32867132867133,40.72727272727273
160.67132867132867,36.02797202797203
151.72027972027973,38.26573426573427
141.87412587412587,42.51748251748252
136.05594405594405,47.66433566433567
131.8041958041958,40.05594405594405
130.6853146853147,50.57342657342657
133.8181818181818,55.94405594405595
141.87412587412587,54.82517482517483
146.12587412587413,47.88811188811189
150.6013986013986,44.75524475524475
155.3006993006993,44.75524475524475
161.34265734265733,47.88811188811189
151.72027972027973,51.24475524475525
169.62237762237763,47.88811188811189
143.66433566433565,61.76223776223776
137.17482517482517,58.85314685314685
132.92307692307693,63.55244755244755
137.17482517482517,67.13286713286713
146.12587412587413,65.34265734265735
152.3916083916084,60.64335664335664
152.6153846153846,55.49650349650349
158.2097902097902,57.73426573426573
162.46153846153845,60.86713286713287
162.46153846153845,55.94405594405595
154.62937062937064,68.47552447552448
150.6013986013986,64.8951048951049
158.88111888111888,64.8951048951049
168.5034965034965,60.19580419580419
172.53146853146853,60.19580419580419
169.3986013986014,55.94405594405595
176.1118881118881,57.06293706293706
199.3846153846154,62.65734265734266
195.35664335664336,61.98601398601399
196.02797202797203,66.68531468531468
197.14685314685315,71.83216783216783
190.2097902097902,68.47552447552448
185.28671328671328,63.10489510489511
177.23076923076923,64.22377622377623
182.6013986013986,68.47552447552448
185.51048951048952,75.41258741258741
189.53846153846155,74.2937062937063
186.62937062937064,81.23076923076923
188.1958041958042,85.93006993006993
196.02797202797203,82.34965034965035
199.3846153846154,78.32167832167832
201.84615384615384,74.2937062937063
201.84615384615384,82.57342657342657
205.4265734265734,87.27272727272727
207.8881118881119,90.85314685314685
210.57342657342656,92.41958041958041
205.87412587412587,97.11888111888112
201.84615384615384,90.62937062937063
196.47552447552448,91.3006993006993
200.5034965034965,94.20979020979021
194.23776223776224,95.32867132867133
194.6853146853147,100.02797202797203
200.5034965034965,99.58041958041959
205.4265734265734,101.14685314685315
210.7972027972028,103.16083916083916
207.8881118881119,107.63636363636364
213.7062937062937,109.42657342657343
207.21678321678323,113.00699300699301
211.91608391608392,115.91608391608392
200.72727272727272,115.91608391608392
200.72727272727272,121.73426573426573
204.30769230769232,124.1958041958042
201.3986013986014,128.44755244755245
204.30769230769232,134.26573426573427
210.12587412587413,142.993006993007
195.8041958041958,119.4965034965035
193.56643356643357,114.34965034965035
193.56643356643357,110.76923076923077
193.56643356643357,103.60839160839161
180.8111888111888,97.79020979020979
181.93006993006992,89.95804195804196
178.34965034965035,87.27272727272727
177.67832167832168,93.53846153846153
171.1888111888112,92.41958041958041
167.6083916083916,93.53846153846153
161.11888111888112,89.95804195804196
164.92307692307693,87.94405594405595
171.1888111888112,84.81118881118881
175.8881118881119,83.24475524475524
174.0979020979021,75.86013986013987
173.65034965034965,71.16083916083916
174.32167832167832,64.8951048951049
168.5034965034965,67.35664335664336
167.83216783216784,72.5034965034965
164.92307692307693,80.1118881118881
156.64335664335664,76.53146853146853
155.3006993006993,81.23076923076923
151.72027972027973,79.66433566433567
141.87412587412587,71.16083916083916
139.63636363636363,74.74125874125875
140.75524475524475,79.66433566433567
133.14685314685315,74.96503496503496
134.26573426573427,80.55944055944056
127.32867132867133,75.41258741258741
127.1048951048951,78.54545454545455
127.1048951048951,87.72027972027972
124.86713286713287,98.9090909090909
133.5944055944056,102.4895104895105
120.83916083916084,106.74125874125875
125.31468531468532,109.65034965034965
143.21678321678323,102.4895104895105
139.4125874125874,97.11888111888112
147.69230769230768,89.06293706293707
153.73426573426573,91.74825174825175
148.36363636363637,93.0909090909091
154.1818181818182,96.0
164.6993006993007,100.02797202797203
158.88111888111888,102.93706293706293
156.41958041958043,107.18881118881119
162.9090909090909,112.55944055944056
170.74125874125875,100.25174825174825
176.55944055944056,104.27972027972028
170.74125874125875,108.97902097902097
168.95104895104896,113.67832167832168
175.21678321678323,115.46853146853147
179.020979020979,106.51748251748252
183.72027972027973,109.65034965034965
186.4055944055944,116.58741258741259
179.91608391608392,124.64335664335664
189.53846153846155,125.31468531468532
193.56643356643357,123.52447552447552
195.35664335664336,129.11888111888112
184.6153846153846,132.47552447552448
178.7972027972028,133.5944055944056
181.25874125874125,136.72727272727272
174.76923076923077,133.8181818181818
170.74125874125875,122.62937062937063
167.83216783216784,117.7062937062937
163.13286713286712,123.52447552447552
155.52447552447552,126.65734265734265
164.25174825174824,128.44755244755245
154.1818181818182,115.24475524475524
161.34265734265733,119.04895104895105
157.76223776223776,121.73426573426573
150.6013986013986,122.4055944055944
144.33566433566435,117.7062937062937
139.4125874125874,121.28671328671328
132.92307692307693,117.7062937062937
136.05594405594405,115.24475524475524
139.4125874125874,110.76923076923077
141.4265734265734,127.1048951048951
147.91608391608392,132.92307692307693
147.91608391608392,128.8951048951049
162.01398601398603,135.83216783216784
154.1818181818182,137.17482517482517
154.62937062937064,141.87412587412587
155.97202797202797,149.03496503496504
162.01398601398603,149.4825174825175
164.92307692307693,142.993006993007
172.30769230769232,137.84615384615384
171.4125874125874,142.54545454545453
177.23076923076923,147.24475524475525
181.25874125874125,144.33566433566435
181.93006993006992,154.1818181818182
185.51048951048952,151.72027972027973
190.2097902097902,147.69230769230768
194.23776223776224,145.45454545454547
191.7762237762238,140.08391608391608
193.56643356643357,135.3846153846154
198.26573426573427,138.2937062937063
196.47552447552448,151.27272727272728
199.3846153846154,151.72027972027973
203.63636363636363,149.03496503496504
195.8041958041958,157.76223776223776
192.0,158.2097902097902
186.62937062937064,163.58041958041957
177.67832167832168,163.8041958041958
174.76923076923077,167.16083916083917
172.53146853146853,173.65034965034965
168.95104895104896,169.3986013986014
171.4125874125874,160.67132867132867
168.95104895104896,157.0909090909091
172.30769230769232,153.06293706293707
166.71328671328672,161.7902097902098
164.6993006993007,154.85314685314685
160.2237762237762,160.67132867132867
144.78321678321677,165.37062937062936
151.27272727272728,171.86013986013987
159.55244755244755,175.44055944055944
199.6083916083916,173.2027972027972
207.21678321678323,171.4125874125874
203.63636363636363,178.7972027972028
117.93006993006993,192.0
117.7062937062937,221.98601398601397
80.55944055944056,221.0909090909091
93.76223776223776,134.26573426573427
94.20979020979021,124.64335664335664
100.6993006993007,112.33566433566433
88.39160839160839,111.21678321678321
86.15384615384616,131.8041958041958
80.55944055944056,160.0
81.23076923076923,165.37062937062936
75.86013986013987,163.8041958041958
69.14685314685315,166.04195804195805
68.25174825174825,179.020979020979
63.10489510489511,172.53146853146853
57.95804195804196,173.2027972027972
54.15384615384615,171.86013986013987
56.61538461538461,179.46853146853147
50.57342657342657,179.91608391608392
47.66433566433567,185.95804195804195
47.66433566433567,192.44755244755245
44.30769230769231,175.21678321678323
44.30769230769231,170.74125874125875
40.27972027972028,167.16083916083917
39.16083916083916,161.11888111888112
37.14685314685315,157.0909090909091
36.02797202797203,150.82517482517483
27.748251748251747,153.06293706293707
24.39160839160839,152.6153846153846
23.72027972027972,156.41958041958043
27.076923076923077,157.76223776223776
29.986013986013987,162.46153846153845
33.79020979020979,167.6083916083916
30.657342657342657,171.86013986013987
36.6993006993007,180.8111888111888
38.48951048951049,185.28671328671328
27.3006993006993,180.13986013986013
30.20979020979021,187.07692307692307
23.72027972027972,186.4055944055944
16.111888111888113,183.04895104895104
4.923076923076923,175.21678321678323
1.3426573426573427,171.86013986013987
2.4615384615384617,163.8041958041958
10.06993006993007,168.95104895104896
10.06993006993007,174.76923076923077
14.993006993006993,171.4125874125874
22.6013986013986,167.6083916083916
14.76923076923077,163.58041958041957
17.678321678321677,154.1818181818182
8.503496503496503,152.3916083916084
11.188811188811188,148.8111888111888
16.783216783216783,147.69230769230768
13.202797202797203,141.4265734265734
18.573426573426573,140.75524475524475
23.04895104895105,145.23076923076923
31.776223776223777,145.23076923076923
38.48951048951049,145.23076923076923
41.17482517482517,148.36363636363637
44.97902097902098,147.91608391608392
43.86013986013986,150.6013986013986
46.76923076923077,155.3006993006993
52.36363636363637,162.9090909090909
45.87412587412587,164.92307692307693
53.70629370629371,147.69230769230768
52.36363636363637,150.82517482517483
57.28671328671329,156.64335664335664
59.97202797202797,152.6153846153846
66.68531468531468,157.3146853146853
73.62237762237763,154.1818181818182
74.2937062937063,146.57342657342656
71.83216783216783,142.32167832167832
69.14685314685315,137.17482517482517
73.84615384615384,134.26573426573427
77.65034965034965,132.47552447552448
70.04195804195804,129.11888111888112
67.35664335664336,122.62937062937063
70.7132867132867,112.33566433566433
62.65734265734266,99.13286713286713
66.68531468531468,102.93706293706293
63.55244755244755,109.65034965034965
63.55244755244755,116.58741258741259
62.65734265734266,121.95804195804196
57.95804195804196,124.64335664335664
61.31468531468531,128.8951048951049
59.07692307692308,135.3846153846154
57.06293706293706,144.1118881118881
62.65734265734266,148.8111888111888
