X,Y
114.10000000000001,71.49333333333334
24.360000000000003,182.0
111.30000000000001,117.78666666666668
91.56,105.46666666666667
123.62000000000002,91.46666666666667
84.14000000000001,61.6
101.64000000000001,86.61333333333334
84.84,56.74666666666667
99.96000000000001,21.84
113.96000000000001,66.45333333333333
15.96,175.28
128.66000000000003,90.90666666666667
117.46000000000001,43.68
117.04,74.66666666666667
130.9,86.24000000000001
100.24000000000001,108.82666666666667
187.46,122.45333333333333
152.18,151.9466666666667
81.9,103.78666666666668
86.52000000000001,98.0
17.360000000000003,184.61333333333334
20.580000000000002,189.65333333333334
103.88000000000001,91.65333333333334
83.44000000000001,32.66666666666667
152.04000000000002,148.02666666666667
90.58000000000001,100.24000000000001
106.26,120.21333333333334
124.74000000000001,86.42666666666668
77.7,103.60000000000001
191.10000000000002,124.69333333333334
86.80000000000001,64.02666666666667
98.28000000000002,95.94666666666667
12.740000000000002,177.89333333333335
138.18,139.81333333333333
100.10000000000001,90.90666666666667
25.480000000000004,187.78666666666666
12.180000000000001,67.57333333333334
94.78000000000002,100.61333333333334
14.840000000000002,71.86666666666667
15.260000000000002,67.38666666666667
20.580000000000002,181.25333333333333
100.10000000000001,99.86666666666667
104.72000000000001,98.37333333333333
101.78000000000002,96.32000000000001
11.9,71.68
109.76,120.58666666666667
15.400000000000002,181.44
16.520000000000003,179.9466666666667
21.840000000000003,185.54666666666668
