X,Y
166.74,37.89333333333334
135.94000000000003,100.05333333333334
143.64000000000001,50.77333333333333
130.62,53.013333333333335
138.88000000000002,82.13333333333334
146.72000000000003,77.65333333333334
150.22000000000003,43.49333333333333
138.32000000000002,44.61333333333334
135.52,50.96
147.14000000000001,46.66666666666667
135.24,95.38666666666667
154.70000000000002,78.4
148.96,59.733333333333334
154.98000000000002,59.54666666666667
138.88000000000002,103.97333333333334
156.10000000000002,47.413333333333334
139.44000000000003,62.720000000000006
161.84,62.34666666666667
136.92000000000002,69.06666666666666
133.98000000000002,64.4
150.92000000000002,81.38666666666667
120.96000000000001,105.84
141.82000000000002,55.81333333333333
188.72000000000003,112.93333333333334
135.94000000000003,60.29333333333334
153.3,44.053333333333335
68.74000000000001,92.4
132.72,76.72
141.68,153.81333333333333
74.76,109.38666666666667
137.76000000000002,55.81333333333333
148.68,52.64
164.50000000000003,31.173333333333336
141.4,98.18666666666667
156.10000000000002,72.05333333333334
153.02,70.18666666666667
161.56,57.49333333333334
162.82000000000002,53.38666666666667
159.18,72.8
161.14000000000001,49.28
158.20000000000002,52.82666666666667
137.34,86.42666666666668
122.92000000000002,101.54666666666667
151.34,48.906666666666666
151.76000000000002,74.48
136.92000000000002,73.73333333333333
129.64000000000001,69.62666666666667
149.10000000000002,68.13333333333334
91.00000000000001,137.20000000000002
62.720000000000006,93.70666666666668
144.06,73.17333333333333
145.18,83.06666666666668
69.86000000000001,105.28
132.86,87.92
131.74,92.58666666666667
130.20000000000002,64.58666666666667
126.84000000000002,67.38666666666667
77.56,112.74666666666667
123.06000000000002,57.49333333333334
158.34,64.21333333333334
160.72000000000003,67.38666666666667
126.70000000000002,100.05333333333334
131.04000000000002,96.69333333333334
64.68,106.96000000000001
126.28000000000002,56.18666666666667
139.16000000000003,50.77333333333333
83.02000000000001,123.01333333333334
125.72000000000001,106.4
141.54000000000002,86.98666666666666
159.18,58.24
129.5,58.98666666666667
88.76,132.16
145.74,68.32000000000001
140.98000000000002,92.77333333333334
151.76000000000002,64.4
131.60000000000002,101.17333333333333
142.10000000000002,65.70666666666666
132.02,59.92
78.54,121.89333333333335
155.4,65.89333333333333
145.74,56.74666666666667
73.64,99.86666666666667
155.4,54.693333333333335
124.74000000000001,61.78666666666667
98.42000000000002,130.66666666666669
153.16000000000003,56.18666666666667
143.22000000000003,61.78666666666667
140.98000000000002,68.88000000000001
112.98,112.0
123.76,67.76
153.72000000000003,52.64
145.32000000000002,62.720000000000006
148.68,64.21333333333334
143.36,67.57333333333334
145.60000000000002,72.05333333333334
148.68,72.8
136.08,89.60000000000001
141.12,89.97333333333334
68.60000000000001,98.93333333333334
74.2,104.53333333333333
73.92,118.34666666666668
76.16000000000001,119.09333333333333
80.92,117.60000000000001
82.60000000000001,114.61333333333334
80.36000000000001,110.50666666666667
78.4,106.77333333333334
95.48,127.30666666666667
92.96000000000001,125.44000000000001
65.80000000000001,98.56
70.84,96.32000000000001
72.52000000000001,92.96000000000001
73.64,95.57333333333334
