X,Y
133.98000000000002,128.61333333333334
209.3,143.17333333333335
178.50000000000003,191.33333333333334
214.76000000000002,146.90666666666667
136.08,107.70666666666668
194.46,150.82666666666668
163.38000000000002,119.84
151.34,28.373333333333335
207.62000000000003,136.64000000000001
183.68,133.84
154.84,51.52
140.70000000000002,53.760000000000005
178.22000000000003,65.14666666666668
203.42000000000002,176.02666666666667
204.68,98.56
158.48000000000002,53.94666666666667
208.74,185.92000000000002
217.56000000000003,98.18666666666667
210.70000000000002,127.12
162.68,123.94666666666667
203.70000000000002,191.14666666666668
211.96,110.50666666666667
218.54000000000002,122.82666666666667
199.78000000000003,182.93333333333334
142.94000000000003,82.88000000000001
199.64000000000001,115.73333333333333
168.98000000000002,25.386666666666667
165.9,22.773333333333333
210.56000000000003,95.57333333333334
185.36,182.37333333333333
185.50000000000003,148.02666666666667
167.44000000000003,34.160000000000004
213.78000000000003,192.82666666666668
220.36,63.28
213.22000000000003,196.93333333333334
193.76000000000002,189.28
203.84000000000003,199.17333333333335
214.34000000000003,46.29333333333334
152.04000000000002,32.66666666666667
170.52,31.173333333333336
143.92000000000002,51.89333333333334
72.52000000000001,42.93333333333334
206.08,180.5066666666667
73.22000000000001,48.34666666666667
199.92000000000002,177.89333333333335
216.58,195.25333333333333
212.38000000000002,150.26666666666668
210.70000000000002,122.64
181.44000000000003,182.0
206.22000000000003,117.97333333333334
163.52,30.053333333333335
209.02,117.22666666666667
195.16000000000003,195.06666666666666
192.36,198.98666666666668
186.34000000000003,205.70666666666668
190.68,192.45333333333335
163.10000000000002,24.826666666666668
211.68,103.60000000000001
223.16000000000003,67.57333333333334
203.98000000000002,104.53333333333333
214.48000000000002,120.77333333333334
210.28000000000003,190.21333333333334
213.78000000000003,123.2
188.02,202.16
209.86,201.78666666666666
180.60000000000002,187.2266666666667
203.84000000000003,116.66666666666667
180.74,196.18666666666667
202.86,180.32000000000002
206.64000000000001,190.02666666666667
201.60000000000002,110.13333333333334
183.12,205.33333333333334
206.50000000000003,96.69333333333334
205.52,109.76
189.28000000000003,187.41333333333336
182.70000000000002,191.70666666666668
206.92000000000002,200.85333333333335
210.42000000000002,198.98666666666668
202.3,107.89333333333335
208.32000000000002,105.84
168.28000000000003,29.866666666666667
209.44000000000003,98.93333333333334
208.60000000000002,102.66666666666667
203.84000000000003,113.12
208.32000000000002,109.01333333333334
207.48000000000002,113.49333333333334
183.96,187.04000000000002
186.76000000000002,185.92000000000002
185.08,190.4
188.16000000000003,193.01333333333335
185.64000000000001,197.12
185.64000000000001,194.5066666666667
183.4,196.0
189.00000000000003,199.36
189.28000000000003,195.62666666666667
183.96,201.60000000000002
206.08,193.01333333333335
206.92000000000002,196.37333333333333
209.16000000000003,194.13333333333335
