X,Y
211.77011494252872,45.23076923076923
189.4022988505747,141.93846153846155
197.60919540229884,144.0923076923077
200.50574712643677,150.12307692307692
196.48275862068965,152.06153846153848
202.75862068965517,156.5846153846154
198.41379310344828,159.16923076923078
199.3793103448276,166.92307692307693
193.42528735632183,166.92307692307693
196.32183908045977,164.98461538461538
195.51724137931035,158.73846153846154
193.58620689655172,158.52307692307693
192.29885057471265,155.93846153846155
200.183908045977,219.6923076923077
147.4022988505747,197.0769230769231
148.68965517241378,191.90769230769232
145.47126436781608,169.5076923076923
143.54022988505747,129.87692307692308
141.9310344827586,123.84615384615385
156.09195402298852,121.47692307692309
156.09195402298852,127.93846153846154
158.98850574712642,56.0
164.7816091954023,210.8615384615385
73.37931034482759,183.2923076923077
89.95402298850574,175.9692307692308
86.73563218390804,173.81538461538463
84.48275862068965,166.4923076923077
93.01149425287356,160.03076923076924
91.40229885057471,167.56923076923078
96.22988505747126,167.35384615384615
101.37931034482759,122.55384615384617
99.60919540229885,117.16923076923078
96.55172413793103,113.93846153846154
93.816091954023,110.92307692307693
97.51724137931035,110.27692307692308
102.66666666666667,110.06153846153846
88.183908045977,105.96923076923078
88.183908045977,90.67692307692309
85.28735632183908,88.52307692307693
101.2183908045977,75.60000000000001
92.20689655172414,62.03076923076924
87.86206896551724,51.69230769230769
111.35632183908046,69.13846153846154
108.62068965517241,64.61538461538461
105.40229885057471,60.73846153846154
109.26436781609195,57.93846153846154
112.32183908045977,60.95384615384616
109.9080459770115,54.92307692307693
114.41379310344827,55.353846153846156
116.183908045977,52.12307692307692
123.58620689655172,28.0
122.94252873563218,22.400000000000002
125.67816091954023,15.50769230769231
121.97701149425288,15.50769230769231
143.86206896551724,46.307692307692314
141.77011494252872,51.69230769230769
137.58620689655172,52.55384615384616
136.94252873563218,56.0
167.19540229885058,48.67692307692308
164.6206896551724,44.15384615384615
168.0,42.0
166.06896551724137,37.90769230769231
163.17241379310346,32.09230769230769
166.8735632183908,31.661538461538463
170.41379310344828,37.261538461538464
170.89655172413794,31.661538461538463
172.183908045977,26.70769230769231
166.39080459770113,27.13846153846154
169.44827586206895,23.907692307692308
167.0344827586207,21.53846153846154
170.2528735632184,20.24615384615385
171.70114942528735,22.83076923076923
173.3103448275862,16.153846153846153
61.79310344827586,53.84615384615385
52.45977011494253,47.38461538461539
11.264367816091953,64.61538461538461
10.137931034482758,67.2
6.114942528735632,68.49230769230769
8.367816091954023,74.0923076923077
7.563218390804598,79.04615384615386
118.11494252873563,62.24615384615385
129.2183908045977,23.907692307692308
168.64367816091954,36.4
