X,Y
173.18,26.880000000000003
141.4,114.80000000000001
141.54000000000002,101.92
138.74,92.58666666666667
141.4,87.36
136.08,114.42666666666668
134.82000000000002,107.14666666666668
147.84,75.78666666666668
141.12,109.2
135.66000000000003,84.93333333333334
137.76000000000002,104.53333333333333
144.9,90.53333333333333
133.0,77.46666666666667
140.84,81.76
149.8,79.33333333333334
135.38000000000002,73.36
145.74,83.62666666666667
144.06,68.13333333333334
145.74,70.37333333333333
134.96,88.66666666666667
137.48000000000002,98.18666666666667
132.72,101.36
139.3,71.12
132.16000000000003,83.06666666666668
68.18,63.093333333333334
133.42000000000002,94.82666666666667
148.12,84.0
65.80000000000001,63.84
144.20000000000002,72.8
139.72000000000003,74.66666666666667
145.32000000000002,78.02666666666667
142.94000000000003,77.46666666666667
137.62,78.4
134.4,101.36
