X,Y
209.35632183908046,24.76923076923077
202.91954022988506,6.892307692307693
179.58620689655172,8.184615384615386
177.33333333333334,2.5846153846153848
221.90804597701148,59.01538461538462
216.27586206896552,61.38461538461539
206.94252873563218,70.86153846153846
208.22988505747125,76.8923076923077
205.49425287356323,78.18461538461538
205.17241379310346,81.2
210.16091954022988,84.43076923076923
201.1494252873563,110.06153846153846
204.68965517241378,89.81538461538462
201.3103448275862,86.80000000000001
198.73563218390805,82.06153846153846
200.3448275862069,73.87692307692308
202.27586206896552,70.21538461538462
194.39080459770113,66.33846153846154
196.32183908045977,70.86153846153846
192.6206896551724,74.52307692307693
194.22988505747125,79.04615384615386
195.19540229885058,83.35384615384616
190.68965517241378,84.21538461538462
190.04597701149424,76.8923076923077
185.2183908045977,74.52307692307693
182.0,77.75384615384615
165.26436781609195,81.2
163.6551724137931,77.10769230769232
152.06896551724137,59.66153846153846
208.22988505747125,188.46153846153848
196.48275862068965,188.24615384615385
191.816091954023,183.5076923076923
197.9310344827586,178.33846153846156
194.22988505747125,176.83076923076925
186.98850574712642,172.52307692307693
188.75862068965517,180.4923076923077
183.9310344827586,174.6769230769231
183.60919540229884,180.27692307692308
158.3448275862069,219.26153846153846
160.11494252873564,194.27692307692308
155.77011494252872,180.92307692307693
152.06896551724137,181.56923076923078
140.9655172413793,165.63076923076923
140.80459770114942,159.16923076923078
125.51724137931035,155.93846153846155
127.28735632183908,147.9692307692308
125.83908045977012,111.35384615384616
128.89655172413794,110.70769230769231
133.88505747126436,99.07692307692308
129.86206896551724,100.36923076923077
114.73563218390804,82.49230769230769
115.2183908045977,91.75384615384615
111.35632183908046,96.92307692307693
102.50574712643677,93.26153846153846
103.79310344827586,101.01538461538462
103.3103448275862,112.21538461538462
98.32183908045977,113.93846153846154
101.86206896551724,118.24615384615386
109.74712643678161,138.27692307692308
109.26436781609195,152.27692307692308
116.50574712643677,156.8
117.79310344827586,160.6769230769231
116.50574712643677,180.27692307692308
120.85057471264368,185.01538461538462
129.05747126436782,194.06153846153848
91.88505747126436,217.10769230769233
89.47126436781609,214.95384615384617
101.37931034482759,170.8
85.44827586206897,147.9692307692308
82.71264367816092,151.41538461538462
79.49425287356321,152.06153846153848
90.27586206896551,108.55384615384617
79.01149425287356,103.16923076923078
89.3103448275862,94.12307692307692
86.73563218390804,91.10769230769232
97.03448275862068,85.2923076923077
98.64367816091954,81.41538461538462
94.29885057471265,81.2
91.08045977011494,78.83076923076923
89.79310344827586,83.56923076923077
86.89655172413794,82.27692307692308
83.67816091954023,83.13846153846154
78.36781609195403,78.4
80.45977011494253,67.2
72.0919540229885,29.50769230769231
64.85057471264368,62.24615384615385
65.6551724137931,72.58461538461539
70.32183908045977,77.75384615384615
68.71264367816092,81.41538461538462
62.11494252873563,92.83076923076923
66.94252873563218,96.92307692307693
80.62068965517241,147.9692307692308
71.28735632183908,157.44615384615386
67.9080459770115,160.24615384615385
168.0,218.1846153846154
4.827586206896552,26.06153846153846
19.149425287356323,0.6461538461538462
4.183908045977011,154.21538461538464
0.48275862068965514,153.35384615384615
4.344827586206897,158.52307692307693
5.793103448275862,162.4
2.574712643678161,163.4769230769231
6.919540229885057,161.32307692307694
12.39080459770115,161.9692307692308
16.413793103448274,157.87692307692308
18.344827586206897,153.35384615384615
16.413793103448274,147.53846153846155
13.839080459770114,145.3846153846154
13.839080459770114,150.55384615384617
12.71264367816092,155.72307692307695
9.333333333333334,152.70769230769233
2.896551724137931,148.6153846153846
6.114942528735632,145.81538461538463
35.88505747126437,131.3846153846154
31.862068965517242,133.32307692307694
27.517241379310345,120.4
22.528735632183906,94.12307692307692
43.12643678160919,89.81538461538462
48.275862068965516,66.55384615384615
42.64367816091954,57.07692307692308
22.850574712643677,56.64615384615385
11.74712643678161,48.67692307692308
14.0,69.78461538461539
9.655172413793103,81.63076923076923
2.413793103448276,78.4
0.9655172413793103,73.66153846153847
