X,Y
6.119338605319914,6.7027027027027035
24.638389647735444,19.45945945945946
48.149532710280376,6.486486486486487
86.95902228612509,1.7297297297297298
95.97699496764918,2.810810810810811
6.924514737598851,52.32432432432433
27.859094176851187,49.513513513513516
19.807332854061826,71.13513513513514
34.94464414090583,65.72972972972974
48.149532710280376,73.94594594594595
49.75988497483825,51.24324324324325
64.73616103522646,35.02702702702703
86.63695183321352,45.40540540540541
90.17972681524084,27.027027027027028
96.29906542056075,25.945945945945947
110.30913012221424,9.945945945945947
118.68296189791518,5.621621621621622
127.05679367361611,18.594594594594597
118.3608914450036,35.24324324324324
110.63120057512582,37.40540540540541
109.50395398993531,47.56756756756757
116.75053918044573,54.054054054054056
105.96117900790799,50.5945945945946
98.2314881380302,52.32432432432433
99.84184040258808,59.45945945945946
108.21567217828901,65.2972972972973
67.95686556434221,59.45945945945946
77.94104960460102,81.94594594594595
48.63263838964774,95.35135135135135
37.84327821711,110.05405405405406
8.856937455068296,111.13513513513514
26.892882818116465,131.02702702702703
12.07764198418404,143.13513513513513
33.49532710280374,149.62162162162164
35.2667145938174,177.0810810810811
24.638389647735444,171.24324324324326
7.407620416966212,188.972972972973
25.282530553558594,204.10810810810813
45.08986340762042,221.1891891891892
73.75413371675054,200.21621621621622
77.45794392523365,179.8918918918919
61.032350826743354,180.32432432432432
94.20560747663552,180.972972972973
117.55571531272467,177.0810810810811
127.21782890007191,203.45945945945948
125.44644140905824,219.02702702702703
128.02300503235082,222.2702702702703
150.89000718907263,213.83783783783784
180.03738317757012,211.45945945945948
151.2120776419842,203.67567567567568
149.11861969805895,199.13513513513516
144.7706685837527,197.1891891891892
142.67721063982748,192.21621621621622
145.09273903666428,190.48648648648648
146.38102084831058,194.81081081081084
140.74478792235803,169.51351351351352
142.3551401869159,167.35135135135135
146.38102084831058,172.97297297297297
146.86412652767794,166.91891891891893
148.4744787922358,161.51351351351352
145.25377426312008,160.0
116.26743350107837,152.43243243243245
114.6570812365205,150.91891891891893
115.9453630481668,147.45945945945948
119.48813803019412,133.1891891891892
108.69877785765637,117.83783783783784
94.36664270309132,97.51351351351352
104.18979151689433,161.0810810810811
95.49388928828182,137.2972972972973
83.41624730409778,136.43243243243245
73.91516894320634,127.56756756756758
61.35442127965493,115.67567567567568
61.515456506110716,119.56756756756758
58.294751976994974,124.54054054054055
54.59094176851187,142.7027027027027
58.133716750539186,156.75675675675677
65.5413371675054,155.24324324324326
69.72825305535586,154.5945945945946
68.92307692307693,146.3783783783784
65.05823148813803,147.02702702702703
80.19554277498203,153.51351351351352
76.9748382458663,158.91891891891893
123.03091301222143,112.0
123.03091301222143,93.83783783783784
129.6333572969087,70.48648648648648
130.76060388209922,46.91891891891892
142.83824586628327,138.3783783783784
143.48238677210642,126.4864864864865
139.45650611071173,124.97297297297298
137.52408339324228,121.0810810810811
146.058950395399,114.37837837837839
153.9496764917326,99.02702702702703
144.28756290438534,78.27027027027027
157.1703810208483,129.2972972972973
156.3652048885694,136.86486486486487
163.28971962616825,143.7837837837838
174.72322070452913,147.45945945945948
180.35945363048168,146.5945945945946
178.9101365923796,131.02702702702703
168.764917325665,129.2972972972973
166.3493889288282,116.32432432432434
167.6376707404745,96.0
168.12077641984186,77.1891891891892
157.1703810208483,69.4054054054054
149.27965492451474,59.891891891891895
145.89791516894323,51.67567567567568
158.4586628324946,49.08108108108108
146.86412652767794,34.5945945945946
145.89791516894323,14.054054054054054
147.18619698058953,9.72972972972973
150.40690150970525,9.72972972972973
163.6117900790798,24.432432432432435
176.49460819554278,41.513513513513516
182.7749820273185,64.86486486486487
187.7670740474479,71.13513513513514
190.3436376707405,88.43243243243244
175.52839683680807,99.67567567567568
184.0632638389648,113.08108108108108
197.26815240833935,100.75675675675676
200.97196261682245,104.43243243243244
198.55643421998565,120.64864864864866
193.56434219985624,125.62162162162163
200.81092739036666,141.1891891891892
192.43709561466574,179.8918918918919
204.51473759884976,169.72972972972974
211.6002875629044,171.67567567567568
219.65204888569377,200.43243243243245
222.06757728253058,162.16216216216216
217.39755571531273,125.40540540540542
220.61826024442848,104.43243243243244
210.15097052480232,93.83783783783784
204.99784327821712,85.83783783783784
203.70956146657082,71.56756756756756
197.5902228612509,62.70270270270271
213.37167505391807,68.97297297297298
220.4572250179727,80.43243243243244
218.04169662113588,54.91891891891892
219.81308411214954,36.75675675675676
221.745506829619,17.513513513513516
204.83680805176135,48.432432432432435
196.785046728972,46.270270270270274
195.1746944644141,26.594594594594597
209.66786484543496,23.783783783783786
210.47304097771388,15.351351351351353
204.51473759884976,15.135135135135137
196.14090582314884,7.567567567567568
211.76132278936018,6.7027027027027035
210.47304097771388,0.21621621621621623
