X,Y
20.612508986340764,138.3783783783784
20.451473759884976,130.3783783783784
22.061826024442848,126.4864864864865
23.672178289000723,124.32432432432434
23.350107836089148,120.0
26.892882818116465,122.37837837837839
29.791516894320637,122.16216216216218
27.053918044572253,115.8918918918919
30.113587347232208,113.2972972972973
24.477354421279657,110.91891891891892
28.181164629762762,106.81081081081082
26.087706685837528,104.64864864864866
29.791516894320637,101.83783783783784
28.181164629762762,98.5945945945946
24.638389647735444,94.91891891891892
20.451473759884976,93.1891891891892
24.638389647735444,92.10810810810811
22.222861250898635,89.51351351351352
21.4176851186197,85.62162162162163
23.350107836089148,79.35135135135135
26.087706685837528,77.62162162162163
36.5549964054637,86.91891891891892
34.13946800862689,99.02702702702703
36.87706685837527,102.4864864864865
33.334291876347955,106.81081081081082
38.48741912293315,108.32432432432434
41.06398274622574,108.75675675675676
45.411933860531995,105.72972972972974
44.92882818116463,101.40540540540542
42.51329978432783,105.08108108108108
39.453630481667865,103.56756756756758
38.97052480230051,100.32432432432432
37.68224299065421,96.0
39.29259525521208,89.94594594594595
40.2588066139468,96.86486486486487
41.86915887850468,92.75675675675676
44.123652048885695,89.51351351351352
43.479511143062545,85.1891891891892
44.92882818116463,81.51351351351352
47.505391804457226,79.78378378378379
47.505391804457226,83.02702702702703
46.21710999281093,86.27027027027027
46.53918044572251,90.5945945945946
48.63263838964774,93.62162162162163
47.02228612508987,97.08108108108108
45.89503953989936,112.21621621621622
52.65851905104242,84.54054054054055
51.69230769230769,88.43243243243244
49.1157440690151,89.94594594594595
51.85334291876348,92.54054054054055
52.49748382458663,95.35135135135135
49.1157440690151,97.94594594594595
49.75988497483825,103.56756756756758
52.175413371675056,105.51351351351352
49.1157440690151,107.67567567567568
48.95470884255931,112.21621621621622
48.95470884255931,117.40540540540542
50.726096333572976,118.05405405405406
47.505391804457226,124.54054054054055
50.56506110711719,124.54054054054055
53.30265995686557,121.0810810810811
52.49748382458663,126.05405405405406
51.69230769230769,132.10810810810813
52.175413371675056,136.86486486486487
49.437814521926676,138.3783783783784
54.107836089144506,140.97297297297297
52.49748382458663,145.2972972972973
55.396117900790806,147.67567567567568
52.98058950395399,152.43243243243245
56.201294033069736,152.0
54.59094176851187,156.75675675675677
58.133716750539186,157.83783783783784
59.74406901509706,163.24324324324326
57.81164629762761,164.10810810810813
58.133716750539186,167.56756756756758
64.2530553558591,161.94594594594597
64.2530553558591,165.83783783783784
63.12580877066859,169.0810810810811
62.320632638389654,174.48648648648648
64.73616103522646,174.48648648648648
66.99065420560748,169.72972972972974
69.88928828181166,169.72972972972974
73.43206326383897,172.32432432432432
68.92307692307693,174.91891891891893
68.92307692307693,178.3783783783784
72.94895758447161,178.3783783783784
73.43206326383897,183.13513513513516
70.5334291876348,183.56756756756758
67.95686556434221,184.21621621621622
72.30481667864846,188.972972972973
76.33069734004314,189.40540540540542
76.9748382458663,193.72972972972974
81.16175413371676,194.3783783783784
84.70452911574408,201.51351351351352
79.3903666427031,190.05405405405406
77.94104960460102,184.64864864864865
76.65276779295472,180.32432432432432
79.06829618979152,179.45945945945948
76.9748382458663,174.91891891891893
