X,Y
187.18,193.01333333333335
150.22000000000003,57.49333333333334
51.660000000000004,89.60000000000001
191.66000000000003,193.76000000000002
89.60000000000001,31.733333333333334
102.76,130.10666666666668
85.68,33.78666666666667
42.7,93.52000000000001
199.22000000000003,196.18666666666667
51.1,83.62666666666667
34.580000000000005,88.48
48.02,87.36
39.760000000000005,85.68
38.78,90.34666666666666
38.78,29.30666666666667
188.44000000000003,200.29333333333335
35.56,83.06666666666668
40.040000000000006,80.08
43.120000000000005,81.94666666666667
47.6,78.77333333333334
32.06,96.32000000000001
192.50000000000003,200.48000000000002
56.00000000000001,86.61333333333334
46.760000000000005,91.09333333333333
195.86,199.54666666666668
45.78,83.44
43.540000000000006,86.98666666666666
204.82000000000002,40.13333333333333
42.28,90.34666666666666
