X,Y
10.628324946081957,5.621621621621622
6.441409058231489,4.324324324324325
2.5765636232925955,6.054054054054054
3.2207045291157446,23.351351351351354
3.703810208483106,37.40540540540541
6.119338605319914,46.91891891891892
1.6103522645578723,73.2972972972973
5.79726815240834,76.10810810810811
2.89863407620417,78.70270270270271
2.4155283968368084,85.62162162162163
9.662113587347234,82.37837837837839
12.560747663551403,86.27027027027027
18.196980589503955,95.78378378378379
4.831056793673617,102.27027027027027
26.892882818116465,105.72972972972974
22.061826024442848,105.72972972972974
24.96046010064702,110.05405405405406
16.10352264557872,110.91891891891892
11.433501078360893,108.32432432432434
7.407620416966212,107.8918918918919
9.662113587347234,112.21621621621622
11.755571531272468,114.16216216216216
13.687994248741914,118.91891891891892
13.365923795830339,123.24324324324326
10.95039539899353,116.97297297297298
10.46728971962617,120.21621621621622
6.602444284687276,121.0810810810811
4.508986340762042,124.54054054054055
9.017972681524084,125.40540540540542
12.560747663551403,127.56756756756758
13.365923795830339,136.21621621621622
6.441409058231489,143.35135135135135
24.638389647735444,123.24324324324326
28.664270309130124,125.40540540540542
29.308411214953274,73.2972972972973
27.053918044572253,78.70270270270271
23.833213515456507,81.51351351351352
20.451473759884976,79.78378378378379
19.324227174694467,75.8918918918919
18.035945363048167,70.70270270270271
24.477354421279657,75.45945945945947
23.350107836089148,70.05405405405406
19.807332854061826,67.8918918918919
37.03810208483106,70.48648648648648
17.230769230769234,58.810810810810814
17.39180445722502,51.24324324324325
19.807332854061826,45.83783783783784
17.713874910136592,41.513513513513516
14.171099928109275,43.67567567567568
12.07764198418404,40.64864864864865
14.171099928109275,36.75675675675676
14.97627606038821,32.86486486486487
17.39180445722502,29.83783783783784
21.4176851186197,28.54054054054054
20.1294033069734,37.18918918918919
24.477354421279657,34.5945945945946
34.94464414090583,45.83783783783784
33.01222142343638,49.72972972972973
33.49532710280374,55.13513513513514
37.84327821711,53.40540540540541
36.5549964054637,22.702702702702705
31.401869158878508,18.37837837837838
28.503235082674337,14.27027027027027
26.248741912293315,12.972972972972974
22.867002156721785,11.027027027027028
26.892882818116465,8.64864864864865
30.274622573687996,8.64864864864865
24.477354421279657,3.891891891891892
28.181164629762762,3.2432432432432434
31.079798705966933,3.891891891891892
36.071890726096335,7.135135135135135
57.32854061826025,4.972972972972974
61.515456506110716,3.2432432432432434
49.1157440690151,18.594594594594597
49.1157440690151,23.351351351351354
56.52336448598131,27.675675675675677
52.49748382458663,37.83783783783784
49.92092020129404,35.24324324324324
46.53918044572251,35.67567567567568
43.479511143062545,37.83783783783784
42.51329978432783,43.67567567567568
47.8274622573688,42.5945945945946
46.53918044572251,48.64864864864865
48.95470884255931,62.054054054054056
45.08986340762042,64.64864864864865
52.175413371675056,67.02702702702703
48.149532710280376,70.05405405405406
50.726096333572976,72.64864864864865
37.68224299065421,84.10810810810811
36.23292595255212,88.0
32.690150970524805,90.16216216216216
35.2667145938174,95.78378378378379
39.29259525521208,90.16216216216216
40.097771387491015,96.0
42.51329978432783,99.24324324324324
43.31847591660676,107.24324324324326
45.08986340762042,112.64864864864866
42.19122933141625,115.67567567567568
40.097771387491015,111.56756756756758
36.87706685837527,113.72972972972974
38.97052480230051,119.56756756756758
37.03810208483106,122.37837837837839
39.29259525521208,126.70270270270271
42.674335010783615,123.24324324324326
45.73400431344357,125.40540540540542
42.19122933141625,128.21621621621622
39.453630481667865,132.54054054054055
34.622573687994254,135.35135135135135
33.49532710280374,139.45945945945948
45.411933860531995,134.05405405405406
46.53918044572251,138.8108108108108
49.75988497483825,136.86486486486487
53.30265995686557,138.8108108108108
61.032350826743354,135.35135135135135
61.35442127965493,129.2972972972973
