X,Y
191.14881380301944,63.78378378378379
193.56434219985624,68.10810810810811
207.57440690150972,79.13513513513514
200.97196261682245,99.67567567567568
197.26815240833935,125.62162162162163
199.2005751258088,129.2972972972973
194.53055355859095,134.2702702702703
198.07332854061826,147.45945945945948
191.14881380301944,145.2972972972973
190.0215672178289,139.02702702702703
184.54636951833214,106.81081081081082
182.7749820273185,104.0
177.6218547807333,92.75675675675676
173.91804457225018,86.27027027027027
161.196261682243,74.81081081081082
164.73903666427032,75.02702702702703
165.22214234363767,79.13513513513514
165.54421279654926,83.45945945945947
167.15456506110712,85.83783783783784
169.73112868439972,91.02702702702703
166.51042415528397,91.02702702702703
163.9338605319914,94.70270270270271
165.22214234363767,98.5945945945946
173.59597411933862,96.43243243243244
175.52839683680807,110.05405405405406
180.35945363048168,120.0
179.23220704529118,126.4864864864865
169.57009345794393,121.2972972972973
171.3414809489576,127.13513513513514
172.46872753414812,131.02702702702703
167.6376707404745,128.21621621621622
166.02731847591662,124.97297297297298
162.4845434938893,126.4864864864865
159.26383896477356,122.37837837837839
156.68727534148096,123.45945945945947
157.1703810208483,127.13513513513514
154.43278217109994,130.3783783783784
149.11861969805895,130.3783783783784
149.9237958303379,120.0
146.70309130122214,114.16216216216216
146.058950395399,117.83783783783784
146.058950395399,124.97297297297298
142.67721063982748,123.24324324324326
144.28756290438534,128.21621621621622
146.058950395399,135.7837837837838
138.00718907260963,142.7027027027027
135.26959022286127,148.75675675675677
133.4982027318476,153.0810810810811
137.20201294033072,149.83783783783784
137.52408339324228,154.5945945945946
134.7864845434939,160.0
136.87994248741913,165.83783783783784
139.13443565780017,171.8918918918919
136.39683680805177,188.972972972973
142.83824586628327,186.3783783783784
143.48238677210642,198.05405405405406
149.27965492451474,187.24324324324326
149.9237958303379,192.64864864864865
155.0769230769231,142.2702702702703
153.30553558590944,147.67567567567568
154.43278217109994,154.5945945945946
149.9237958303379,143.7837837837838
148.7965492451474,147.02702702702703
150.0848310567937,152.0
146.38102084831058,152.0
147.99137311286844,156.75675675675677
144.7706685837527,153.51351351351352
143.96549245147378,158.2702702702703
141.0668583752696,153.0810810810811
139.45650611071173,156.10810810810813
140.26168224299067,161.94594594594597
142.83824586628327,164.75675675675677
146.70309130122214,164.32432432432432
145.57584471603164,168.43243243243245
150.40690150970525,165.83783783783784
148.7965492451474,172.97297297297297
152.3393242271747,174.48648648648648
152.01725377426314,171.8918918918919
154.11071171818836,169.0810810810811
155.56002875629045,171.8918918918919
155.88209920920204,177.0810810810811
168.764917325665,152.86486486486487
168.9259525521208,160.64864864864865
167.6376707404745,168.64864864864865
165.22214234363767,172.97297297297297
168.44284687275342,174.48648648648648
168.9259525521208,182.48648648648648
165.70524802300505,181.40540540540542
163.28971962616825,181.40540540540542
159.58590941768514,181.40540540540542
164.41696621135875,185.0810810810811
167.31560028756292,187.24324324324326
166.02731847591662,189.40540540540542
162.3235082674335,186.3783783783784
161.51833213515457,192.21621621621622
161.51833213515457,196.972972972973
158.7807332854062,199.13513513513516
169.24802300503237,193.72972972972974
168.9259525521208,200.86486486486487
172.79079798705968,206.91891891891893
169.57009345794393,208.86486486486487
171.18044572250182,212.10810810810813
173.59597411933862,216.86486486486487
171.3414809489576,221.1891891891892
168.12077641984186,218.5945945945946
168.9259525521208,215.35135135135135
166.3493889288282,211.67567567567568
164.41696621135875,206.7027027027027
164.73903666427032,218.5945945945946
162.00143781452195,214.2702702702703
157.97555715312726,208.43243243243245
154.11071171818836,202.5945945945946
156.0431344356578,212.10810810810813
157.97555715312726,217.0810810810811
155.2379583033789,217.0810810810811
153.627606038821,210.3783783783784
151.2120776419842,209.94594594594597
147.66930265995688,207.7837837837838
148.4744787922358,212.75675675675677
149.9237958303379,216.43243243243245
146.38102084831058,219.02702702702703
144.7706685837527,215.35135135135135
149.27965492451474,222.91891891891893
146.058950395399,222.91891891891893
122.70884255930986,160.0
119.48813803019412,156.32432432432432
123.5140186915888,181.40540540540542
119.48813803019412,185.0810810810811
121.58159597411935,201.94594594594597
113.20776419841842,193.29729729729732
113.85190510424157,199.7837837837838
110.63120057512582,202.5945945945946
112.40258806613947,207.35135135135135
108.21567217828901,208.43243243243245
108.69877785765637,221.40540540540542
103.86772106398276,214.7027027027027
95.97699496764918,222.4864864864865
100.647016534867,207.7837837837838
98.71459381739757,211.67567567567568
95.8159597411934,210.5945945945946
97.58734723220705,197.62162162162164
95.17181883537025,198.05405405405406
91.79007907979872,197.1891891891892
85.83177570093459,214.7027027027027
86.31488138030196,219.67567567567568
23.028037383177573,193.29729729729732
27.053918044572253,188.972972972973
41.06398274622574,174.05405405405406
39.29259525521208,179.8918918918919
37.68224299065421,186.16216216216216
53.463695183321356,181.40540540540542
55.87922358015816,172.75675675675677
53.30265995686557,191.13513513513516
51.85334291876348,200.86486486486487
54.91301222142344,205.1891891891892
66.18547807332854,205.1891891891892
65.38030194104961,220.10810810810813
46.53918044572251,207.35135135135135
40.90294751976995,213.83783783783784
37.360172537742635,215.35135135135135
34.13946800862689,216.43243243243245
35.2667145938174,210.5945945945946
37.360172537742635,206.91891891891893
36.87706685837527,199.35135135135135
39.77570093457944,202.3783783783784
41.70812365204889,197.62162162162164
43.80158159597412,193.29729729729732
82.77210639827463,201.94594594594597
79.06829618979152,198.7027027027027
79.06829618979152,195.02702702702703
77.45794392523365,190.48648648648648
78.74622573687995,177.72972972972974
79.87347232207046,181.40540540540542
80.19554277498203,186.16216216216216
76.65276779295472,179.24324324324326
84.70452911574408,179.45945945945948
87.92523364485982,178.8108108108108
87.44212796549246,183.7837837837838
92.27318475916607,177.29729729729732
92.27318475916607,183.56756756756758
95.17181883537025,179.8918918918919
98.392523364486,179.45945945945948
88.56937455068297,171.24324324324326
84.22142343637671,164.32432432432432
91.79007907979872,170.8108108108108
94.68871315600289,170.8108108108108
96.78217109992812,171.24324324324326
99.03666427030913,175.13513513513516
103.06254493170383,176.64864864864865
101.61322789360173,171.24324324324326
106.60531991373114,174.05405405405406
108.37670740474479,170.5945945945946
105.15600287562906,168.64864864864865
106.76635514018693,165.40540540540542
109.98705966930267,161.94594594594597
109.82602444284689,155.67567567567568
106.76635514018693,159.35135135135135
102.41840402588068,166.48648648648648
103.38461538461539,159.35135135135135
104.67289719626169,155.24324324324326
106.60531991373114,150.91891891891893
103.38461538461539,150.91891891891893
101.45219266714595,154.16216216216216
99.19769949676493,153.94594594594597
97.42631200575127,151.35135135135135
100.647016534867,147.67567567567568
96.78217109992812,146.5945945945946
98.71459381739757,142.2702702702703
98.71459381739757,139.45945945945948
94.36664270309132,138.8108108108108
91.9511143062545,139.8918918918919
95.01078360891445,143.7837837837838
91.46800862688714,145.94594594594597
92.75629043853344,148.75675675675677
92.27318475916607,155.67567567567568
94.68871315600289,157.40540540540542
98.2314881380302,157.83783783783784
100.00287562904386,161.94594594594597
98.2314881380302,162.5945945945946
94.20560747663552,162.5945945945946
97.1042415528397,165.1891891891892
99.03666427030913,167.35135135135135
95.97699496764918,168.43243243243245
90.34076204169664,165.1891891891892
89.05248023005034,157.83783783783784
90.66283249460821,134.05405405405406
92.75629043853344,129.2972972972973
96.29906542056075,127.78378378378379
98.71459381739757,131.02702702702703
109.50395398993531,130.8108108108108
108.69877785765637,137.94594594594597
110.63120057512582,142.05405405405406
89.37455068296191,142.05405405405406
86.31488138030196,139.8918918918919
80.6786484543494,132.54054054054055
83.41624730409778,141.62162162162164
81.9669302659957,144.86486486486487
84.22142343637671,145.94594594594597
87.76419841840404,147.45945945945948
79.06829618979152,141.62162162162164
76.16966211358735,152.0
73.43206326383897,156.75675675675677
72.14378145219267,160.0
67.47375988497484,161.0810810810811
66.18547807332854,156.10810810810813
64.57512580877068,149.62162162162164
