X,Y
34.160000000000004,59.92
145.46,129.73333333333335
25.900000000000002,81.38666666666667
90.02000000000001,180.13333333333335
111.44000000000001,195.62666666666667
119.56000000000002,28.933333333333334
143.36,138.32
139.3,141.68
137.06,151.76000000000002
132.16000000000003,167.62666666666667
117.04,200.10666666666668
113.4,204.58666666666667
125.30000000000001,19.04
139.02,147.46666666666667
143.36,144.66666666666669
140.70000000000002,152.69333333333333
185.92000000000002,219.70666666666668
53.760000000000005,118.53333333333335
111.02000000000001,201.41333333333336
101.36000000000001,19.6
103.88000000000001,11.573333333333334
48.86000000000001,110.32000000000001
118.72000000000001,193.76000000000002
128.24,164.26666666666668
52.36000000000001,107.33333333333334
134.68,160.16
122.08000000000001,20.16
188.16000000000003,216.53333333333333
143.78,133.46666666666667
54.040000000000006,111.62666666666667
130.9,157.36
128.24,167.81333333333333
137.9,157.73333333333335
131.18,162.4
119.00000000000001,22.586666666666666
50.540000000000006,117.41333333333334
101.36000000000001,14.186666666666667
113.12,200.29333333333335
135.24,156.24
50.540000000000006,114.98666666666668
53.760000000000005,114.42666666666668
131.32000000000002,164.82666666666668
