X,Y
167.62666666666667,6.514541387024609
165.76000000000002,3.5078299776286355
168.37333333333333,2.505592841163311
171.73333333333335,2.505592841163311
175.09333333333333,7.516778523489933
173.2266666666667,11.024608501118568
176.21333333333334,13.029082774049218
177.33333333333334,10.022371364653244
176.58666666666667,2.505592841163311
180.69333333333333,2.004474272930649
181.06666666666666,6.0134228187919465
184.42666666666668,5.512304250559284
184.8,1.0022371364653244
187.41333333333336,8.017897091722595
184.42666666666668,12.527964205816556
181.06666666666666,11.52572706935123
180.32000000000002,15.534675615212528
180.69333333333333,21.548098434004476
182.93333333333334,16.03579418344519
184.05333333333334,19.042505592841163
187.04000000000002,19.042505592841163
185.54666666666668,26.058165548098437
188.90666666666667,21.046979865771814
191.52,24.55480984340045
190.77333333333334,16.03579418344519
190.77333333333334,2.505592841163311
193.76000000000002,5.512304250559284
190.77333333333334,7.516778523489933
193.01333333333335,9.521252796420582
194.88,12.026845637583893
194.88,16.536912751677853
197.86666666666667,20.54586129753915
199.73333333333335,23.05145413870246
196.74666666666667,25.557046979865774
196.74666666666667,29.56599552572707
199.73333333333335,32.07158836689038
201.97333333333333,30.568232662192393
201.60000000000002,25.557046979865774
205.33333333333334,25.05592841163311
209.06666666666666,29.56599552572707
214.29333333333335,33.07382550335571
216.90666666666667,30.568232662192393
216.90666666666667,36.08053691275168
221.76000000000002,35.57941834451902
220.64000000000001,31.069351230425056
218.4,28.062639821029084
221.38666666666668,27.06040268456376
222.88000000000002,23.05145413870246
220.26666666666668,20.54586129753915
221.38666666666668,15.033557046979865
218.77333333333334,9.02013422818792
216.90666666666667,12.527964205816556
216.53333333333333,18.5413870246085
213.54666666666668,19.543624161073826
216.16,22.550335570469798
215.41333333333336,25.557046979865774
211.68,21.046979865771814
210.93333333333334,17.53914988814318
207.57333333333335,18.04026845637584
204.96,16.03579418344519
198.98666666666668,15.534675615212528
198.61333333333334,12.026845637583893
201.97333333333333,12.026845637583893
198.61333333333334,6.514541387024609
199.36,4.008948545861298
206.82666666666668,5.011185682326622
204.58666666666667,6.514541387024609
208.32000000000002,9.02013422818792
209.44,12.527964205816556
213.17333333333335,14.031319910514542
211.30666666666667,7.015659955257271
213.54666666666668,9.521252796420582
216.90666666666667,7.516778523489933
214.29333333333335,4.51006711409396
211.30666666666667,2.004474272930649
215.7866666666667,1.0022371364653244
222.13333333333335,6.514541387024609
222.88000000000002,2.004474272930649
204.96,20.04474272930649
176.96,51.11409395973155
174.72,46.10290827740492
