X,Y
55.580000000000005,158.10666666666668
111.02000000000001,93.89333333333333
136.08,208.32000000000002
16.1,64.21333333333334
144.62,172.48000000000002
101.50000000000001,132.53333333333333
4.62,217.09333333333333
156.24,198.24
37.660000000000004,167.25333333333333
182.42000000000002,114.42666666666668
11.9,79.33333333333334
31.220000000000002,125.81333333333333
56.7,219.52
158.76000000000002,107.89333333333335
153.86,72.98666666666666
93.94000000000001,198.24
99.96000000000001,125.06666666666668
91.00000000000001,104.53333333333333
127.68,181.81333333333333
174.58,136.82666666666668
80.78,45.54666666666667
202.16000000000003,34.906666666666666
91.42,63.093333333333334
42.28,51.14666666666667
191.94000000000003,149.33333333333334
96.46000000000001,48.906666666666666
91.84,132.90666666666667
94.08000000000001,206.64000000000001
59.50000000000001,112.18666666666667
27.860000000000003,125.25333333333334
172.76000000000002,20.533333333333335
10.22,27.253333333333334
32.620000000000005,95.01333333333334
68.18,108.08
199.92000000000002,129.17333333333335
126.98000000000002,55.25333333333334
168.84,22.96
53.34,217.84
114.52000000000001,90.72
201.32000000000002,9.146666666666667
154.98000000000002,30.053333333333335
9.100000000000001,193.38666666666668
158.76000000000002,69.25333333333333
169.96,165.01333333333335
155.12,188.90666666666667
40.18000000000001,43.86666666666667
79.52000000000001,139.44
177.8,53.013333333333335
3.3600000000000003,116.48
180.88000000000002,34.72
116.9,220.64000000000001
34.440000000000005,175.84
190.54000000000002,173.04000000000002
142.38000000000002,50.77333333333333
161.84,179.57333333333335
187.88000000000002,84.74666666666667
92.26,9.893333333333334
146.44000000000003,149.33333333333334
196.98000000000002,136.64000000000001
213.36,56.74666666666667
3.5000000000000004,194.32000000000002
93.38000000000001,15.306666666666667
166.60000000000002,161.84
153.86,140.37333333333333
213.78000000000003,111.06666666666668
135.66000000000003,72.61333333333333
32.06,172.10666666666668
62.440000000000005,116.10666666666667
216.58,59.92
100.10000000000001,202.53333333333333
8.260000000000002,200.85333333333335
9.100000000000001,75.22666666666667
90.44000000000001,143.54666666666668
199.78000000000003,193.9466666666667
65.10000000000001,120.58666666666667
34.160000000000004,167.06666666666666
170.24,40.50666666666667
210.42000000000002,119.84
137.06,127.86666666666667
178.64000000000001,39.760000000000005
1.54,121.33333333333334
184.24,30.986666666666668
73.92,124.50666666666667
134.12,212.8
85.4,135.33333333333334
174.44000000000003,40.88
174.72000000000003,158.48000000000002
101.22000000000001,120.02666666666667
83.44000000000001,118.34666666666668
153.72000000000003,194.32000000000002
93.80000000000001,137.57333333333335
