X,Y
53.480000000000004,166.32000000000002
159.04000000000002,137.20000000000002
156.10000000000002,140.37333333333333
164.36,153.62666666666667
163.94000000000003,132.90666666666667
164.22000000000003,200.85333333333335
158.34,146.90666666666667
47.88,159.04000000000002
42.28,176.4
52.080000000000005,176.21333333333334
169.68,140.37333333333333
167.02,135.52
45.92,164.82666666666668
48.580000000000005,168.93333333333334
49.00000000000001,174.34666666666666
167.3,148.4
160.3,141.86666666666667
153.86,210.93333333333334
158.62,210.0
161.56,214.29333333333335
165.20000000000002,206.64000000000001
47.46000000000001,153.25333333333333
135.94000000000003,21.093333333333334
169.96,144.66666666666669
45.36000000000001,172.66666666666669
165.06,140.0
164.78000000000003,144.29333333333335
49.84,163.70666666666668
137.76000000000002,14.933333333333334
52.36000000000001,170.05333333333334
161.14000000000001,206.64000000000001
161.70000000000002,148.21333333333334
163.24,146.53333333333333
162.68,139.25333333333333
