X,Y
185.64000000000001,121.33333333333334
204.54000000000002,114.42666666666668
61.74000000000001,54.50666666666667
197.54000000000002,114.05333333333334
56.84,198.05333333333334
191.52,112.74666666666667
59.080000000000005,184.42666666666668
197.82000000000002,122.26666666666667
187.04000000000002,116.66666666666667
191.24,134.4
59.50000000000001,195.06666666666666
185.22000000000003,126.18666666666667
55.440000000000005,192.64000000000001
199.78000000000003,128.05333333333334
196.98000000000002,135.33333333333334
200.62000000000003,118.34666666666668
208.46,130.10666666666668
203.70000000000002,132.34666666666666
55.86000000000001,187.78666666666666
194.60000000000002,130.29333333333335
208.32000000000002,126.74666666666667
205.10000000000002,121.14666666666668
58.660000000000004,56.93333333333334
59.36000000000001,189.65333333333334
201.32000000000002,112.74666666666667
186.48000000000002,129.73333333333335
189.14000000000001,121.70666666666668
191.94000000000003,118.16000000000001
196.14000000000001,116.48
194.46,124.32000000000001
96.04,127.86666666666667
189.14000000000001,131.04
189.98000000000002,114.42666666666668
200.62000000000003,115.54666666666667
206.50000000000003,128.8
204.96,126.74666666666667
202.44000000000003,125.44000000000001
200.62000000000003,133.65333333333334
194.74,126.37333333333333
190.96,130.10666666666668
189.84000000000003,125.81333333333333
194.18,120.58666666666667
194.60000000000002,113.86666666666667
