X,Y
172.62,160.72
186.06000000000003,152.50666666666666
179.34,179.9466666666667
183.12,132.90666666666667
17.220000000000002,86.42666666666668
180.32000000000002,152.32
200.20000000000002,132.34666666666666
185.22000000000003,146.34666666666666
178.08,146.53333333333333
183.26000000000002,142.05333333333334
176.4,136.08
186.48000000000002,138.13333333333333
157.78,179.9466666666667
178.92000000000002,141.12
36.400000000000006,83.25333333333333
39.900000000000006,33.413333333333334
35.56,56.18666666666667
182.28000000000003,146.72
172.76000000000002,144.10666666666668
