X,Y
125.72000000000001,117.04
154.56,143.36
134.4,154.74666666666667
143.64000000000001,92.4
214.76000000000002,118.34666666666668
132.3,130.66666666666669
157.50000000000003,142.05333333333334
193.62,122.08000000000001
214.90000000000003,102.48
206.36,76.53333333333333
137.76000000000002,64.02666666666667
179.76000000000002,131.6
114.52000000000001,193.20000000000002
143.36,176.77333333333334
131.88000000000002,136.08
49.84,11.76
59.64000000000001,191.33333333333334
126.56000000000002,112.0
84.98,74.10666666666667
169.82000000000002,178.64000000000001
199.36,118.53333333333335
167.44000000000003,124.69333333333334
38.220000000000006,70.0
172.20000000000002,175.84
28.000000000000004,57.68
173.18,107.52000000000001
150.50000000000003,119.09333333333333
135.52,133.28
55.580000000000005,16.240000000000002
152.04000000000002,136.08
150.22000000000003,103.04
93.80000000000001,33.973333333333336
172.76000000000002,112.0
132.3,84.56
150.92000000000002,159.2266666666667
101.08000000000001,174.16
157.50000000000003,161.46666666666667
67.48,47.04
182.70000000000002,116.48
147.70000000000002,107.33333333333334
156.94000000000003,172.48000000000002
170.8,103.04
131.04000000000002,145.6
15.96,72.05333333333334
135.10000000000002,138.32
153.3,148.4
91.7,38.08
97.16000000000001,36.586666666666666
24.500000000000004,50.96
144.06,181.62666666666667
185.64000000000001,83.06666666666668
160.16000000000003,122.82666666666667
176.26000000000002,114.24000000000001
123.34000000000002,180.13333333333335
63.980000000000004,60.85333333333334
193.76000000000002,112.18666666666667
67.9,182.0
9.38,45.92
112.56000000000002,38.45333333333333
92.54,53.2
120.26,182.0
108.50000000000001,42.0
22.96,64.58666666666667
112.28000000000002,182.74666666666667
66.08000000000001,193.01333333333335
107.10000000000001,171.92000000000002
183.26000000000002,120.77333333333334
173.18,181.44
205.10000000000002,109.94666666666667
66.64,56.74666666666667
108.08000000000001,28.933333333333334
118.58000000000001,135.70666666666668
41.160000000000004,68.32000000000001
38.92,50.21333333333334
198.10000000000002,80.64
196.28000000000003,87.17333333333333
32.900000000000006,63.093333333333334
147.84,176.21333333333334
110.74000000000001,177.89333333333335
64.12,47.78666666666667
155.68,134.21333333333334
22.680000000000003,86.61333333333334
62.86000000000001,202.72
63.56000000000001,189.46666666666667
78.26,33.22666666666667
151.9,174.34666666666666
205.24,106.02666666666667
75.32000000000001,44.24
87.08000000000001,53.013333333333335
43.68000000000001,50.96
29.540000000000003,63.28
40.74,63.84
175.84,94.64
14.14,67.94666666666667
130.9,140.93333333333334
111.44000000000001,32.480000000000004
45.92,58.98666666666667
96.32000000000001,28.373333333333335
168.42000000000002,120.4
53.760000000000005,63.84
38.220000000000006,66.26666666666667
196.70000000000002,118.53333333333335
80.36000000000001,42.0
47.88,63.84
153.44000000000003,100.42666666666668
23.94,56.373333333333335
51.940000000000005,56.0
88.62,26.880000000000003
81.76,71.12
133.56,150.08
86.38000000000001,27.62666666666667
47.32000000000001,52.82666666666667
145.32000000000002,172.10666666666668
141.4,110.50666666666667
83.02000000000001,30.42666666666667
163.10000000000002,105.46666666666667
104.16000000000001,41.440000000000005
149.94000000000003,111.44000000000001
59.50000000000001,49.653333333333336
154.14000000000001,157.54666666666668
53.620000000000005,19.78666666666667
139.58,88.48
137.06,90.53333333333333
59.50000000000001,197.49333333333334
166.46,109.01333333333334
207.62000000000003,109.2
56.42000000000001,58.800000000000004
25.62,86.05333333333334
137.76000000000002,85.30666666666667
89.04,36.21333333333334
157.50000000000003,167.25333333333333
27.020000000000003,79.33333333333334
190.12,80.26666666666667
193.9,80.82666666666667
147.84,163.14666666666668
90.16000000000001,31.360000000000003
15.96,53.38666666666667
100.24000000000001,42.373333333333335
56.84,49.28
86.10000000000001,32.85333333333333
39.2,54.88
161.00000000000003,100.24000000000001
133.42000000000002,144.66666666666669
86.52000000000001,49.093333333333334
148.54000000000002,169.86666666666667
100.66000000000001,33.04
11.340000000000002,50.586666666666666
161.14000000000001,118.16000000000001
187.04000000000002,89.60000000000001
156.38000000000002,99.86666666666667
153.72000000000003,106.96000000000001
193.9,117.04
24.64,79.89333333333333
166.46,103.22666666666667
160.44000000000003,109.01333333333334
109.62,173.41333333333336
140.28,92.21333333333334
211.12000000000003,107.89333333333335
170.38000000000002,108.45333333333333
196.00000000000003,99.30666666666667
165.06,120.96000000000001
164.22000000000003,100.05333333333334
133.70000000000002,88.10666666666667
51.38,15.866666666666667
186.06000000000003,97.25333333333334
27.580000000000002,53.2
153.3,126.93333333333334
141.54000000000002,115.73333333333333
158.06,112.93333333333334
168.70000000000002,114.98666666666668
49.14000000000001,51.52
157.50000000000003,118.72
67.48,51.70666666666667
184.24,92.58666666666667
179.06000000000003,97.06666666666668
211.12000000000003,105.28
106.54,34.53333333333333
61.040000000000006,60.29333333333334
103.74000000000001,177.89333333333335
188.58,94.45333333333333
14.840000000000002,62.53333333333334
27.020000000000003,76.16
63.28000000000001,198.42666666666668
183.26000000000002,97.62666666666667
192.78000000000003,94.64
21.840000000000003,77.09333333333333
20.580000000000002,61.413333333333334
189.42000000000002,85.68
82.32000000000001,37.70666666666667
90.58000000000001,51.70666666666667
42.42,58.61333333333334
153.02,119.84
145.88000000000002,113.49333333333334
144.06,110.88000000000001
191.38000000000002,89.97333333333334
158.34,103.97333333333334
54.18000000000001,51.70666666666667
153.58,113.86666666666667
157.22000000000003,124.69333333333334
156.24,126.74666666666667
77.84,40.32
151.20000000000002,166.32000000000002
165.48000000000002,116.48
57.400000000000006,53.57333333333334
22.96,70.37333333333333
25.340000000000003,73.54666666666667
140.70000000000002,118.34666666666668
17.360000000000003,56.93333333333334
151.9,162.02666666666667
62.160000000000004,195.44
104.58000000000001,174.90666666666667
105.84,176.21333333333334
108.22000000000001,176.21333333333334
153.72000000000003,171.36
154.00000000000003,167.81333333333333
156.10000000000002,164.64000000000001
132.86,142.42666666666668
17.78,61.22666666666667
19.740000000000002,64.77333333333334
21.14,67.38666666666667
17.080000000000002,67.2
19.180000000000003,69.81333333333333
20.860000000000003,72.8
60.34,57.49333333333334
61.32000000000001,56.56
59.64000000000001,54.13333333333333
63.7,52.64
78.68,38.45333333333333
80.78,35.46666666666667
83.02000000000001,35.28
97.58000000000001,32.29333333333334
103.18,35.28
105.28000000000002,37.14666666666667
102.2,39.013333333333335
109.06000000000002,33.04
110.46000000000001,37.89333333333334
156.66000000000003,122.82666666666667
154.70000000000002,124.13333333333334
154.42000000000002,116.85333333333334
152.18,116.29333333333334
147.84,113.30666666666667
157.36,107.14666666666668
153.86,103.60000000000001
156.66000000000003,101.17333333333333
162.82000000000002,112.0
168.42000000000002,112.56
166.46,120.58666666666667
154.42000000000002,111.44000000000001
142.66000000000003,113.68
182.84,95.01333333333334
193.76000000000002,86.05333333333334
193.9,90.16000000000001
195.16000000000003,98.0
