X,Y
191.55244755244755,158.43356643356643
190.65734265734267,149.4825174825175
190.2097902097902,144.55944055944056
187.07692307692307,142.32167832167832
180.36363636363637,143.66433566433565
178.57342657342656,150.37762237762237
179.46853146853147,160.67132867132867
121.28671328671328,188.86713286713288
117.7062937062937,184.3916083916084
111.44055944055944,207.66433566433565
83.6923076923077,214.82517482517483
77.87412587412588,205.87412587412587
81.9020979020979,204.08391608391608
72.5034965034965,190.65734265734267
38.48951048951049,204.979020979021
101.14685314685315,164.6993006993007
109.2027972027972,139.1888111888112
116.81118881118881,135.6083916083916
180.8111888111888,88.16783216783217
185.28671328671328,82.34965034965035
180.36363636363637,79.66433566433567
174.0979020979021,80.1118881118881
150.37762237762237,52.81118881118881
140.08391608391608,39.83216783216783
141.87412587412587,37.14685314685315
147.69230769230768,35.80419580419581
154.85314685314685,33.56643356643357
157.0909090909091,24.615384615384617
150.82517482517483,25.958041958041957
140.53146853146853,29.09090909090909
134.26573426573427,30.88111888111888
130.23776223776224,36.25174825174825
126.20979020979021,35.35664335664335
123.52447552447552,27.3006993006993
125.76223776223776,23.272727272727273
117.25874125874125,22.825174825174827
123.97202797202797,11.188811188811188
131.13286713286712,17.006993006993007
131.58041958041957,10.293706293706293
140.53146853146853,9.846153846153847
146.34965034965035,14.76923076923077
148.13986013986013,18.797202797202797
154.85314685314685,14.76923076923077
142.76923076923077,23.72027972027972
136.5034965034965,23.72027972027972
96.22377622377623,38.04195804195804
87.27272727272727,42.06993006993007
82.34965034965035,47.44055944055944
74.74125874125875,43.41258741258741
84.13986013986013,52.36363636363637
92.1958041958042,52.36363636363637
100.25174825174825,51.02097902097902
96.22377622377623,47.44055944055944
92.1958041958042,15.216783216783217
36.25174825174825,53.25874125874126
28.195804195804197,55.04895104895105
16.55944055944056,102.93706293706293
23.272727272727273,102.4895104895105
19.244755244755243,105.62237762237763
25.958041958041957,105.62237762237763
32.22377622377623,104.27972027972028
39.38461538461539,101.14685314685315
42.51748251748252,95.32867132867133
49.67832167832168,95.32867132867133
58.62937062937063,100.6993006993007
66.23776223776224,96.22377622377623
71.60839160839161,89.06293706293707
75.18881118881119,91.74825174825175
82.7972027972028,98.01398601398601
82.34965034965035,103.38461538461539
77.87412587412588,110.0979020979021
81.9020979020979,116.81118881118881
68.02797202797203,108.75524475524476
76.53146853146853,123.52447552447552
72.05594405594405,119.4965034965035
66.68531468531468,123.07692307692308
66.68531468531468,130.23776223776224
62.20979020979021,130.23776223776224
62.65734265734266,136.95104895104896
57.28671328671329,131.58041958041957
53.70629370629371,132.02797202797203
47.88811188811189,136.5034965034965
56.39160839160839,119.94405594405595
50.12587412587413,111.8881118881119
47.44055944055944,121.73426573426573
41.17482517482517,116.36363636363636
44.30769230769231,102.4895104895105
36.25174825174825,108.3076923076923
38.04195804195804,110.54545454545455
33.11888111888112,116.81118881118881
28.643356643356643,116.81118881118881
21.034965034965033,111.8881118881119
29.09090909090909,108.75524475524476
