X,Y
198.55643421998565,15.135135135135137
169.73112868439972,1.0810810810810811
170.37526959022287,6.486486486486487
164.73903666427032,3.4594594594594597
161.67936736161036,6.7027027027027035
166.51042415528397,7.783783783783784
164.09489575844717,12.54054054054054
166.83249460819556,16.432432432432435
163.9338605319914,17.2972972972973
159.58590941768514,43.24324324324324
156.3652048885694,43.24324324324324
156.3652048885694,48.64864864864865
152.3393242271747,49.72972972972973
148.4744787922358,50.810810810810814
145.25377426312008,52.972972972972975
149.9237958303379,45.40540540540541
146.38102084831058,43.891891891891895
145.57584471603164,46.91891891891892
136.07476635514018,7.135135135135135
133.17613227893602,17.513513513513516
129.15025161754136,35.02702702702703
116.75053918044573,32.432432432432435
119.48813803019412,13.18918918918919
114.01294033069735,15.135135135135137
108.37670740474479,13.18918918918919
100.32494608195543,1.7297297297297298
101.9352983465133,47.351351351351354
105.15600287562906,53.40540540540541
109.50395398993531,67.8918918918919
124.31919482386773,67.8918918918919
132.85406182602446,81.2972972972973
130.27749820273186,86.27027027027027
135.91373112868442,87.35135135135135
131.0826743350108,97.51351351351352
109.50395398993531,89.51351351351352
108.69877785765637,83.45945945945947
105.8001437814522,86.27027027027027
103.38461538461539,86.91891891891892
99.19769949676493,93.1891891891892
82.61107117181884,90.16216216216216
89.37455068296191,76.10810810810811
76.9748382458663,54.91891891891892
72.94895758447161,57.72972972972973
66.34651329978433,53.83783783783784
63.12580877066859,55.56756756756757
61.515456506110716,12.972972972972974
61.83752695902229,8.216216216216218
48.95470884255931,17.513513513513516
45.08986340762042,19.45945945945946
30.274622573687996,5.621621621621622
33.01222142343638,14.27027027027027
25.765636232925957,17.513513513513516
25.765636232925957,11.891891891891893
12.560747663551403,3.2432432432432434
13.043853342918764,11.891891891891893
16.26455787203451,30.702702702702705
21.256649892163914,96.86486486486487
19.64629762760604,101.40540540540542
20.612508986340764,104.0
37.360172537742635,121.2972972972973
50.56506110711719,132.54054054054055
63.93098490294752,123.8918918918919
75.5255212077642,120.21621621621622
72.94895758447161,133.62162162162164
69.88928828181166,132.54054054054055
75.84759166067577,159.35135135135135
51.04816678648455,156.10810810810813
0.8051761322789361,130.3783783783784
4.831056793673617,131.8918918918919
16.26455787203451,142.2702702702703
28.181164629762762,142.2702702702703
27.698058950395403,148.10810810810813
20.451473759884976,159.35135135135135
25.44356578001438,160.0
20.1294033069734,166.2702702702703
23.833213515456507,168.43243243243245
30.918763479511146,164.75675675675677
35.74982027318476,164.10810810810813
31.401869158878508,157.83783783783784
78.58519051042416,222.2702702702703
80.19554277498203,196.54054054054055
82.77210639827463,196.10810810810813
78.74622573687995,188.32432432432432
83.89935298346514,183.56756756756758
93.07836089144502,199.13513513513516
81.9669302659957,170.8108108108108
86.31488138030196,170.16216216216216
86.15384615384616,178.8108108108108
90.98490294751977,165.83783783783784
91.9511143062545,173.83783783783784
90.17972681524084,180.972972972973
93.07836089144502,178.16216216216216
95.17181883537025,185.0810810810811
97.42631200575127,179.24324324324326
96.29906542056075,172.97297297297297
94.68871315600289,169.51351351351352
97.90941768511863,168.43243243243245
