X,Y
83.25521207764199,29.18918918918919
80.5176132278936,33.513513513513516
73.43206326383897,30.91891891891892
73.27102803738319,38.7027027027027
72.14378145219267,43.891891891891895
76.65276779295472,45.18918918918919
85.18763479511144,46.70270270270271
82.12796549245148,46.270270270270274
80.5176132278936,41.08108108108108
86.15384615384616,37.18918918918919
83.41624730409778,36.75675675675676
85.02659956865566,32.432432432432435
83.89935298346514,41.513513513513516
88.73040977713876,45.83783783783784
88.08626887131561,41.94594594594595
89.53558590941769,30.91891891891892
90.34076204169664,35.891891891891895
89.69662113587349,25.945945945945947
93.56146657081237,34.16216216216216
96.9432063263839,32.0
98.07045291157442,35.24324324324324
94.68871315600289,43.24324324324324
92.43421998562187,47.13513513513514
87.28109273903667,51.02702702702703
83.73831775700936,51.891891891891895
91.14593817397557,52.972972972972975
76.65276779295472,57.72972972972973
72.94895758447161,53.62162162162163
79.2293314162473,50.16216216216216
80.6786484543494,54.270270270270274
83.0941768511862,60.54054054054055
97.26527677929548,51.02702702702703
100.8080517613228,49.72972972972973
104.5118619698059,48.86486486486487
101.13012221423438,53.18918918918919
98.55355859094178,58.37837837837838
92.11214953271029,56.64864864864865
94.5276779295471,59.24324324324325
90.82386772106399,64.43243243243244
96.9432063263839,63.78378378378379
91.30697340043135,70.05405405405406
93.56146657081237,67.24324324324324
93.07836089144502,74.37837837837839
86.95902228612509,74.37837837837839
86.47591660675774,77.83783783783784
90.82386772106399,79.13513513513514
88.24730409777139,70.05405405405406
83.0941768511862,68.54054054054055
84.70452911574408,65.72972972972974
82.12796549245148,64.86486486486487
79.55140186915888,65.2972972972973
80.83968368080518,61.40540540540541
73.91516894320634,61.40540540540541
75.36448598130842,68.10810810810811
71.01653486700216,65.08108108108108
69.24514737598851,70.48648648648648
86.31488138030196,57.08108108108108
87.28109273903667,61.40540540540541
107.57153127246586,53.40540540540541
110.63120057512582,58.810810810810814
111.75844716031632,54.70270270270271
113.04672897196262,49.72972972972973
110.47016534867004,43.67567567567568
107.24946081955429,45.62162162162162
109.18188353702374,49.2972972972973
104.35082674335011,31.351351351351354
105.96117900790799,36.972972972972975
109.34291876347952,35.45945945945946
113.52983465132999,30.91891891891892
113.69086987778577,35.891891891891895
110.95327102803739,32.432432432432435
104.35082674335011,58.37837837837838
101.77426312005753,63.351351351351354
113.69086987778577,64.43243243243244
110.79223580158161,67.02702702702703
108.37670740474479,67.45945945945947
104.99496764917326,70.70270270270271
99.84184040258808,72.86486486486487
105.96117900790799,76.10810810810811
103.06254493170383,73.94594594594595
102.57943925233646,79.13513513513514
96.9432063263839,70.05405405405406
96.78217109992812,75.45945945945947
97.26527677929548,79.78378378378379
90.17972681524084,85.83783783783784
85.50970524802301,83.24324324324324
87.60316319194824,88.0
87.60316319194824,92.54054054054055
90.17972681524084,90.37837837837839
84.3824586628325,91.8918918918919
86.63695183321352,95.56756756756758
86.47591660675774,100.10810810810811
82.93314162473041,104.21621621621622
80.03450754852625,104.0
79.2293314162473,108.75675675675676
75.68655643422,102.27027027027027
77.94104960460102,101.1891891891892
75.5255212077642,96.64864864864866
75.68655643422,90.16216216216216
82.61107117181884,87.35135135135135
79.87347232207046,86.27027027027027
79.06829618979152,81.51351351351352
78.2631200575126,76.97297297297298
82.77210639827463,74.5945945945946
77.94104960460102,72.0
71.98274622573689,74.37837837837839
74.88138030194105,82.37837837837839
71.49964054636952,93.1891891891892
71.49964054636952,98.5945945945946
68.60100647016536,96.86486486486487
73.1099928109274,77.83783783783784
63.76994967649174,78.48648648648648
66.99065420560748,50.5945945945946
64.09202012940331,54.91891891891892
69.40618260244429,53.62162162162163
71.33860531991374,50.37837837837838
65.86340762041698,67.02702702702703
68.43997124370956,66.81081081081082
115.62329259525522,42.16216216216216
116.91157440690152,38.7027027027027
120.9374550682962,37.18918918918919
119.00503235082675,32.86486486486487
118.84399712437097,27.243243243243246
104.5118619698059,24.64864864864865
108.37670740474479,25.2972972972973
110.47016534867004,28.756756756756758
95.6549245147376,22.91891891891892
100.647016534867,30.486486486486488
123.67505391804458,45.83783783783784
127.21782890007191,43.45945945945946
