X,Y
114.10000000000001,120.4
36.540000000000006,206.45333333333335
126.00000000000001,39.57333333333334
208.88000000000002,119.84
149.66000000000003,106.21333333333334
18.48,137.01333333333335
53.480000000000004,128.8
7.700000000000001,128.61333333333334
122.64000000000001,119.84
61.040000000000006,151.9466666666667
143.5,90.16000000000001
21.560000000000002,154.74666666666667
156.24,123.76
4.760000000000001,92.02666666666667
88.48,121.33333333333334
150.50000000000003,95.94666666666667
40.74,212.98666666666668
83.02000000000001,184.05333333333334
96.32000000000001,67.76
125.16000000000001,44.42666666666667
14.560000000000002,170.42666666666668
191.10000000000002,64.21333333333334
75.88000000000001,152.32
22.12,130.29333333333335
95.9,100.05333333333334
172.9,98.37333333333333
89.04,60.29333333333334
42.84,145.22666666666666
30.240000000000002,161.46666666666667
141.12,78.4
72.24000000000001,150.64000000000001
23.380000000000003,173.6
150.78,124.13333333333334
167.72000000000003,120.58666666666667
171.50000000000003,93.33333333333334
73.78,186.10666666666668
109.9,47.6
178.36,79.14666666666668
152.04000000000002,78.96000000000001
45.220000000000006,195.62666666666667
142.24,51.333333333333336
100.10000000000001,118.72
15.96,161.09333333333333
177.24,119.46666666666667
183.82000000000002,81.2
182.70000000000002,61.22666666666667
128.24,43.30666666666667
131.74,127.68
50.400000000000006,211.68
157.36,88.66666666666667
83.30000000000001,131.97333333333333
145.04000000000002,32.66666666666667
16.94,98.37333333333333
9.520000000000001,133.09333333333333
102.9,103.04
67.76,190.02666666666667
11.48,154.37333333333333
70.56,202.34666666666666
72.38000000000001,161.46666666666667
142.8,28.186666666666667
148.4,86.8
132.3,74.85333333333334
43.96,204.96
29.680000000000003,175.65333333333334
192.36,88.29333333333334
134.96,6.906666666666667
183.54000000000002,88.29333333333334
97.44000000000001,115.17333333333333
0.8400000000000001,107.33333333333334
113.96000000000001,125.81333333333333
160.3,112.93333333333334
19.6,149.70666666666668
53.620000000000005,208.5066666666667
33.040000000000006,165.57333333333335
147.0,61.973333333333336
98.42000000000002,72.05333333333334
68.46000000000001,81.57333333333334
166.88000000000002,43.68
93.38000000000001,127.86666666666667
8.120000000000001,120.96000000000001
116.06000000000002,116.48
186.76000000000002,61.78666666666667
31.640000000000004,153.06666666666666
107.52000000000001,98.0
5.040000000000001,124.32000000000001
40.040000000000006,208.13333333333335
146.44000000000003,121.89333333333335
25.480000000000004,163.14666666666668
199.22000000000003,72.24000000000001
186.34000000000003,140.37333333333333
54.040000000000006,136.64000000000001
78.12,180.88
49.84,121.14666666666668
193.9,67.2
183.96,55.440000000000005
10.080000000000002,104.53333333333333
43.82000000000001,209.44
13.440000000000001,111.44000000000001
173.32000000000002,103.78666666666668
2.1,95.76
49.84,126.56
188.44000000000003,72.42666666666668
169.68,54.693333333333335
130.62,18.10666666666667
47.040000000000006,206.08
74.76,173.2266666666667
54.60000000000001,187.97333333333333
154.14000000000001,94.26666666666667
49.56,155.49333333333334
35.84,146.53333333333333
200.62000000000003,67.38666666666667
29.120000000000005,168.37333333333333
172.62,55.25333333333334
51.1,140.93333333333334
189.42000000000002,77.65333333333334
104.86000000000001,53.2
112.84000000000002,51.89333333333334
31.640000000000004,172.10666666666668
198.38000000000002,81.38666666666667
70.56,174.34666666666666
156.66000000000003,49.84
138.60000000000002,124.69333333333334
165.9,53.760000000000005
106.4,102.29333333333334
189.98000000000002,56.93333333333334
132.16000000000003,3.9200000000000004
97.30000000000001,108.82666666666667
133.70000000000002,113.49333333333334
47.040000000000006,142.8
45.78,163.52
89.74000000000001,108.82666666666667
174.86,50.96
15.400000000000002,107.14666666666668
32.2,148.58666666666667
207.9,127.12
93.80000000000001,61.6
75.74000000000001,161.28
37.940000000000005,181.81333333333333
39.620000000000005,144.66666666666669
123.20000000000002,124.69333333333334
29.120000000000005,144.66666666666669
190.4,51.14666666666667
41.580000000000005,166.32000000000002
46.2,147.46666666666667
51.52,191.52
55.160000000000004,173.97333333333333
67.76,182.56
