X,Y
18.196980589503955,18.37837837837838
39.453630481667865,12.972972972972974
15.781452192667148,45.83783783783784
29.791516894320637,31.783783783783786
61.83752695902229,4.972972972972974
59.90510424155284,13.18918918918919
59.74406901509706,18.37837837837838
67.79583033788641,6.054054054054054
71.01653486700216,19.45945945945946
67.15168943206326,20.756756756756758
85.18763479511144,17.513513513513516
88.24730409777139,20.54054054054054
102.41840402588068,15.783783783783784
120.29331416247305,9.945945945945947
48.149532710280376,42.16216216216216
44.92882818116463,46.48648648648649
5.79726815240834,74.81081081081082
28.664270309130124,63.13513513513514
1.7713874910136593,99.02702702702703
18.035945363048167,99.67567567567568
23.833213515456507,126.4864864864865
20.1294033069734,147.45945945945948
16.26455787203451,168.43243243243245
10.145219266714594,188.32432432432432
4.186915887850468,200.86486486486487
26.57081236520489,212.75675675675677
48.31056793673616,221.1891891891892
52.65851905104242,220.32432432432432
78.74622573687995,220.10810810810813
40.58087706685838,203.45945945945948
39.29259525521208,193.29729729729732
22.222861250898635,191.13513513513516
27.698058950395403,173.83783783783784
32.20704529115744,149.62162162162164
46.21710999281093,172.75675675675677
56.6843997124371,196.10810810810813
74.72034507548527,192.64864864864865
42.51329978432783,136.21621621621622
41.70812365204889,129.72972972972974
42.51329978432783,110.05405405405406
39.77570093457944,73.2972972972973
47.344356578001445,84.75675675675676
52.49748382458663,82.5945945945946
59.09992810927391,72.21621621621622
58.294751976994974,65.72972972972974
54.26887131560029,69.62162162162163
63.93098490294752,41.513513513513516
73.1099928109274,48.0
83.41624730409778,48.432432432432435
88.73040977713876,42.5945945945946
99.84184040258808,40.64864864864865
108.37670740474479,45.83783783783784
123.03091301222143,28.54054054054054
128.3450754852624,25.945945945945947
144.28756290438534,7.135135135135135
139.93961179007908,35.67567567567568
137.84615384615387,37.83783783783784
125.60747663551403,50.5945945945946
121.42056074766356,53.40540540540541
139.45650611071173,60.32432432432433
137.52408339324228,65.94594594594595
135.59166067577283,81.94594594594595
134.30337886412653,88.0
123.99712437095616,69.62162162162163
119.97124370956148,73.72972972972974
115.46225736879943,79.13513513513514
117.87778576563625,88.43243243243244
101.9352983465133,68.54054054054055
83.0941768511862,61.40540540540541
97.58734723220705,75.02702702702703
94.36664270309132,91.67567567567568
70.21135873472322,74.81081081081082
80.19554277498203,78.27027027027027
81.16175413371676,92.75675675675676
71.33860531991374,103.35135135135135
87.92523364485982,106.5945945945946
93.40043134435659,111.13513513513514
95.49388928828182,118.4864864864865
91.46800862688714,131.8918918918919
74.55930984902948,126.05405405405406
67.47375988497484,122.81081081081082
71.01653486700216,131.02702702702703
69.40618260244429,143.35135135135135
51.85334291876348,126.70270270270271
54.26887131560029,129.2972972972973
60.227174694464416,151.7837837837838
56.6843997124371,149.1891891891892
54.91301222142344,154.16216216216216
67.95686556434221,161.51351351351352
65.86340762041698,170.5945945945946
80.19554277498203,150.2702702702703
83.41624730409778,149.1891891891892
80.35657800143782,166.48648648648648
81.8058950395399,173.83783783783784
89.05248023005034,166.48648648648648
95.17181883537025,181.40540540540542
95.8159597411934,204.54054054054055
104.67289719626169,177.72972972972974
98.2314881380302,157.40540540540542
94.36664270309132,155.67567567567568
98.71459381739757,144.21621621621622
101.61322789360173,145.2972972972973
111.59741193386054,128.21621621621622
119.6491732566499,150.91891891891893
111.91948238677212,153.94594594594597
109.18188353702374,161.0810810810811
121.58159597411935,169.0810810810811
123.5140186915888,182.48648648648648
115.46225736879943,205.1891891891892
117.87778576563625,222.2702702702703
113.20776419841842,110.4864864864865
112.72465851905105,103.56756756756758
118.03882099209203,103.56756756756758
118.68296189791518,109.40540540540542
115.62329259525522,113.2972972972973
119.48813803019412,118.4864864864865
123.03091301222143,115.67567567567568
123.03091301222143,107.24324324324326
126.41265276779296,104.43243243243244
127.53989935298348,108.75675675675676
131.56578001437816,108.32432432432434
135.10855499640547,101.40540540540542
132.04888569374552,113.72972972972974
126.73472322070454,115.67567567567568
129.15025161754136,119.56756756756758
128.3450754852624,127.56756756756758
133.17613227893602,217.94594594594597
131.24370956146657,222.91891891891893
136.87994248741913,220.32432432432432
138.81236520488858,221.83783783783784
139.61754133716752,214.91891891891893
134.7864845434939,196.972972972973
143.48238677210642,190.05405405405406
135.26959022286127,176.21621621621622
142.83824586628327,162.5945945945946
145.09273903666428,152.86486486486487
149.60172537742633,145.94594594594597
155.56002875629045,156.75675675675677
154.7548526240115,161.0810810810811
143.16031631919483,136.21621621621622
143.48238677210642,130.3783783783784
154.11071171818836,208.86486486486487
156.0431344356578,214.2702702702703
152.82242990654206,218.16216216216216
165.54421279654926,210.5945945945946
166.51042415528397,215.7837837837838
178.74910136592382,219.24324324324326
186.4787922358016,215.7837837837838
205.3199137311287,215.7837837837838
188.8943206326384,187.8918918918919
179.23220704529118,198.7027027027027
171.18044572250182,194.81081081081084
164.41696621135875,190.05405405405406
169.57009345794393,160.0
171.3414809489576,139.45945945945948
155.88209920920204,129.72972972972974
194.85262401150254,170.8108108108108
201.6161035226456,166.2702702702703
208.05751258087707,174.91891891891893
213.37167505391807,174.48648648648648
214.49892163910857,178.16216216216216
192.7591660675773,153.0810810810811
196.94608195542776,150.7027027027027
205.3199137311287,140.97297297297297
204.1926671459382,135.7837837837838
184.86843997124373,120.0
210.47304097771388,110.4864864864865
217.71962616822432,101.83783783783784
195.3357296908699,103.56756756756758
195.1746944644141,86.91891891891892
192.11502516175415,86.27027027027027
194.85262401150254,81.94594594594595
161.51833213515457,117.40540540540542
156.68727534148096,119.56756756756758
152.01725377426314,122.81081081081082
159.58590941768514,111.56756756756758
160.0690150970525,105.08108108108108
157.97555715312726,101.1891891891892
149.27965492451474,100.75675675675676
170.37526959022287,89.94594594594595
166.51042415528397,85.1891891891892
161.196261682243,76.54054054054055
161.196261682243,71.78378378378379
169.57009345794393,49.72972972972973
168.9259525521208,45.40540540540541
170.0531991373113,19.45945945945946
175.20632638389648,14.054054054054054
186.4787922358016,18.594594594594597
189.21639108555,32.0
186.4787922358016,45.83783783783784
213.69374550682963,58.810810810810814
211.76132278936018,32.0
214.49892163910857,28.10810810810811
219.65204888569377,7.135135135135135
