X,Y
114.10000000000001,176.58666666666667
105.84,98.18666666666667
105.14000000000001,162.02666666666667
116.06000000000002,167.06666666666666
110.46000000000001,83.62666666666667
113.26,92.58666666666667
154.28,29.30666666666667
116.48000000000002,172.10666666666668
98.84,172.66666666666669
111.30000000000001,179.38666666666668
113.12,86.61333333333334
100.24000000000001,167.62666666666667
108.08000000000001,178.82666666666668
107.80000000000001,93.33333333333334
122.08000000000001,7.28
99.26,178.26666666666668
112.84000000000002,166.69333333333333
140.70000000000002,88.66666666666667
144.62,94.45333333333333
102.62,172.66666666666669
105.14000000000001,167.44
112.00000000000001,173.6
102.48,164.82666666666668
107.52000000000001,172.48000000000002
109.48,91.46666666666667
103.60000000000001,177.52
110.04,169.86666666666667
107.10000000000001,89.97333333333334
120.54,4.8533333333333335
107.52000000000001,165.9466666666667
107.10000000000001,175.65333333333334
105.00000000000001,172.66666666666669
99.82000000000001,175.65333333333334
115.78000000000002,186.29333333333335
112.56000000000002,183.49333333333334
79.10000000000001,165.20000000000002
114.80000000000001,171.92000000000002
