X,Y
205.66000000000003,16.053333333333335
202.72000000000003,15.866666666666667
198.66000000000003,11.200000000000001
198.38000000000002,7.653333333333333
167.44000000000003,22.586666666666666
160.16000000000003,21.84
167.58,33.04
165.06,35.46666666666667
159.18,43.86666666666667
148.54000000000002,50.96
139.02,51.14666666666667
135.66000000000003,50.21333333333334
133.0,46.29333333333334
130.34,46.29333333333334
131.60000000000002,41.25333333333334
142.94000000000003,38.82666666666667
140.84,35.84
140.28,28.186666666666667
136.08,33.413333333333334
48.720000000000006,37.89333333333334
126.14000000000001,74.48
42.28,153.81333333333333
70.84,216.53333333333333
67.34,216.72
81.62,205.70666666666668
85.54,206.45333333333335
89.46000000000001,206.45333333333335
89.88000000000001,202.34666666666666
88.48,200.85333333333335
88.06,196.74666666666667
87.08000000000001,195.44
130.34,160.53333333333333
135.8,175.09333333333333
148.82000000000002,175.09333333333333
174.72000000000003,165.20000000000002
184.66000000000003,179.20000000000002
181.58,187.78666666666666
183.68,194.69333333333333
185.92000000000002,196.0
176.68,201.60000000000002
160.58,211.30666666666667
155.68,205.33333333333334
152.88000000000002,198.61333333333334
155.68,195.62666666666667
159.74,192.26666666666668
74.2,222.13333333333335
