X,Y
217.95804195804195,6.265734265734266
213.4825174825175,2.6853146853146854
194.23776223776224,151.72027972027973
197.8181818181818,159.7762237762238
193.34265734265733,165.8181818181818
187.52447552447552,164.02797202797203
189.76223776223776,157.53846153846155
155.74825174825176,190.65734265734267
139.1888111888112,181.25874125874125
132.6993006993007,171.1888111888112
126.65734265734265,172.30769230769232
119.27272727272727,174.0979020979021
112.33566433566433,172.75524475524475
108.75524475524476,179.020979020979
113.23076923076923,182.6013986013986
118.6013986013986,185.51048951048952
122.85314685314685,188.86713286713288
117.7062937062937,190.88111888111888
127.32867132867133,183.94405594405595
123.52447552447552,180.36363636363637
38.48951048951049,213.25874125874125
28.867132867132867,104.72727272727273
57.73426573426573,77.42657342657343
62.65734265734266,78.99300699300699
58.18181818181818,42.96503496503497
67.35664335664336,42.29370629370629
88.61538461538461,96.67132867132867
124.41958041958041,62.88111888111888
135.3846153846154,69.81818181818181
133.37062937062936,60.19580419580419
137.84615384615384,47.66433566433567
102.93706293706293,27.972027972027973
110.32167832167832,29.986013986013987
52.81118881118881,122.85314685314685
54.82517482517483,117.25874125874125
59.97202797202797,113.67832167832168
65.79020979020979,117.25874125874125
71.16083916083916,111.21678321678321
98.9090909090909,112.1118881118881
97.11888111888112,119.94405594405595
93.0909090909091,127.32867132867133
97.56643356643356,129.11888111888112
89.5104895104895,132.6993006993007
94.43356643356644,134.71328671328672
90.62937062937063,139.86013986013987
94.20979020979021,144.1118881118881
91.3006993006993,148.5874125874126
95.77622377622377,153.51048951048952
102.93706293706293,155.3006993006993
98.68531468531468,149.4825174825175
103.83216783216783,149.93006993006992
108.53146853146853,151.27272727272728
113.9020979020979,146.34965034965035
115.6923076923077,150.82517482517483
118.6013986013986,154.1818181818182
122.18181818181819,148.13986013986013
128.0,145.9020979020979
126.43356643356644,152.16783216783216
133.37062937062936,143.44055944055944
130.9090909090909,140.08391608391608
105.84615384615384,145.23076923076923
100.47552447552448,142.54545454545453
97.56643356643356,137.3986013986014
102.04195804195804,136.95104895104896
104.72727272727273,124.86713286713287
106.96503496503496,128.8951048951049
109.2027972027972,131.58041958041957
113.23076923076923,127.55244755244755
111.21678321678321,125.31468531468532
110.32167832167832,121.95804195804196
114.12587412587412,119.04895104895105
111.44055944055944,116.58741258741259
104.72727272727273,117.48251748251748
118.6013986013986,117.7062937062937
118.15384615384616,123.74825174825175
123.74825174825175,122.85314685314685
123.52447552447552,127.32867132867133
127.32867132867133,129.11888111888112
126.65734265734265,133.37062937062936
126.43356643356644,140.53146853146853
121.95804195804196,137.3986013986014
119.94405594405595,132.6993006993007
117.7062937062937,130.9090909090909
113.9020979020979,135.16083916083917
111.8881118881119,140.75524475524475
106.74125874125875,136.05594405594405
117.7062937062937,139.63636363636363
