X,Y
105.70000000000002,77.65333333333334
34.160000000000004,55.06666666666667
192.50000000000003,173.2266666666667
42.84,63.653333333333336
27.580000000000002,67.76
102.34,75.22666666666667
92.12,70.56
97.44000000000001,89.41333333333334
41.440000000000005,68.88000000000001
95.48,55.62666666666667
104.30000000000001,72.05333333333334
188.86,165.01333333333335
30.380000000000003,72.98666666666666
95.2,60.66666666666667
31.360000000000003,67.38666666666667
98.7,57.120000000000005
100.24000000000001,62.53333333333334
39.760000000000005,59.54666666666667
174.58,172.66666666666669
98.98,84.56
31.360000000000003,58.800000000000004
95.76,74.48
34.300000000000004,63.84
100.10000000000001,70.37333333333333
103.88000000000001,90.16000000000001
36.260000000000005,70.18666666666667
38.64,73.17333333333333
186.34000000000003,183.68
34.160000000000004,75.41333333333334
190.12,176.77333333333334
98.7,78.58666666666667
182.42000000000002,183.86666666666667
96.18,68.32000000000001
102.62,66.45333333333333
102.62,81.38666666666667
99.82000000000001,89.41333333333334
191.24,168.37333333333333
38.36000000000001,62.34666666666667
30.380000000000003,62.53333333333334
97.30000000000001,81.2
183.26000000000002,162.02666666666667
103.32000000000001,87.73333333333333
178.22000000000003,164.26666666666668
176.12,167.44
185.36,164.82666666666668
176.82000000000002,177.33333333333334
179.48000000000002,180.13333333333335
98.42000000000002,61.413333333333334
98.00000000000001,66.26666666666667
100.38000000000001,74.48
35.84,60.85333333333334
41.440000000000005,66.64
180.60000000000002,162.96
182.98000000000002,163.52
182.56000000000003,167.25333333333333
180.60000000000002,167.62666666666667
177.52,170.8
180.60000000000002,170.8
181.16000000000003,172.10666666666668
179.34,175.09333333333333
177.38000000000002,175.65333333333334
181.86,178.45333333333335
183.4,180.32000000000002
184.66000000000003,177.33333333333334
187.46,177.33333333333334
183.82000000000002,174.53333333333333
186.48000000000002,172.10666666666668
184.10000000000002,171.17333333333335
188.44000000000003,169.49333333333334
190.54000000000002,171.92000000000002
188.72000000000003,172.10666666666668
