X,Y
169.68,141.86666666666667
172.9,65.70666666666666
71.96000000000001,183.86666666666667
163.94000000000003,53.2
95.06,114.61333333333334
182.98000000000002,107.89333333333335
177.10000000000002,141.12
75.04,191.14666666666668
56.28000000000001,189.65333333333334
80.64000000000001,142.42666666666668
166.18,57.49333333333334
70.84,154.18666666666667
90.16000000000001,93.89333333333333
178.50000000000003,105.09333333333333
66.22000000000001,89.60000000000001
171.36,146.34666666666666
70.98,112.93333333333334
45.50000000000001,119.84
82.74000000000001,136.45333333333335
38.36000000000001,118.34666666666668
97.30000000000001,125.44000000000001
99.82000000000001,120.4
66.5,120.77333333333334
95.48,120.77333333333334
153.02,85.12
50.540000000000006,161.84
43.82000000000001,108.08
63.7,105.84
81.76,147.46666666666667
61.040000000000006,149.89333333333335
64.82000000000001,187.41333333333336
63.980000000000004,114.80000000000001
63.14000000000001,159.6
77.7,164.64000000000001
83.30000000000001,152.50666666666666
101.92000000000002,116.66666666666667
175.70000000000002,146.16
138.46,89.41333333333334
81.9,160.90666666666667
49.42,173.6
83.58000000000001,142.42666666666668
67.06,103.97333333333334
160.3,54.13333333333333
164.50000000000003,97.81333333333333
57.260000000000005,184.61333333333334
75.88000000000001,126.93333333333334
172.62,108.82666666666667
67.76,131.6
72.66000000000001,118.72
133.56,83.06666666666668
76.72000000000001,175.09333333333333
95.76,102.29333333333334
69.30000000000001,126.0
67.2,152.32
84.00000000000001,130.10666666666668
152.46,92.02666666666667
69.02000000000001,106.96000000000001
49.42,178.82666666666668
64.82000000000001,126.93333333333334
159.18,80.45333333333333
78.96000000000001,152.50666666666666
77.42,147.65333333333334
146.02,90.90666666666667
62.160000000000004,119.84
169.4,68.88000000000001
67.34,82.69333333333334
163.94000000000003,72.24000000000001
64.96000000000001,166.32000000000002
75.88000000000001,134.02666666666667
99.68,111.25333333333334
74.62,141.49333333333334
179.48000000000002,139.25333333333333
151.62,88.66666666666667
170.66000000000003,61.22666666666667
74.2,160.16
71.26,134.96
39.480000000000004,107.70666666666668
51.52,94.45333333333333
162.26000000000002,60.66666666666667
85.96000000000001,123.94666666666667
77.42,179.76000000000002
72.66000000000001,165.01333333333335
86.52000000000001,133.46666666666667
67.9,158.29333333333335
55.580000000000005,159.97333333333333
53.34,182.56
163.66000000000003,89.97333333333334
88.06,126.0
178.64000000000001,131.22666666666666
67.48,181.81333333333333
143.64000000000001,83.06666666666668
48.160000000000004,106.58666666666667
67.48,110.88000000000001
58.24000000000001,95.38666666666667
139.58,83.06666666666668
75.32000000000001,151.20000000000002
53.760000000000005,175.09333333333333
181.86,127.49333333333334
86.10000000000001,138.13333333333333
56.28000000000001,102.29333333333334
159.04000000000002,96.13333333333334
54.60000000000001,90.53333333333333
173.46,73.17333333333333
179.76000000000002,95.38666666666667
70.56,172.29333333333335
168.84,76.16
65.80000000000001,144.85333333333335
49.980000000000004,168.74666666666667
52.36000000000001,111.25333333333334
60.760000000000005,97.62666666666667
48.720000000000006,123.57333333333334
183.26000000000002,92.21333333333334
78.4,157.73333333333335
54.60000000000001,169.68
68.46000000000001,117.04
169.82000000000002,89.04
60.900000000000006,145.22666666666666
56.56,114.98666666666668
63.84,170.8
61.32000000000001,180.13333333333335
180.04000000000002,88.66666666666667
68.32000000000001,162.96
142.66000000000003,90.34666666666666
41.160000000000004,113.68
166.60000000000002,63.653333333333336
108.36000000000001,74.10666666666667
46.760000000000005,110.88000000000001
174.86,70.0
173.88000000000002,105.28
52.64000000000001,104.16000000000001
71.82000000000001,160.53333333333333
161.84,76.72
182.42000000000002,97.62666666666667
163.66000000000003,66.64
68.46000000000001,89.60000000000001
167.72000000000003,101.36
73.36000000000001,172.66666666666669
72.38000000000001,127.68
157.64000000000001,47.973333333333336
75.46000000000001,86.98666666666666
42.14,121.14666666666668
161.98000000000002,84.93333333333334
171.78000000000003,101.73333333333333
179.9,100.61333333333334
155.26000000000002,89.04
175.14000000000001,78.21333333333334
155.12,57.68
74.2,180.69333333333333
166.88000000000002,91.65333333333334
177.94000000000003,81.57333333333334
49.28,116.48
67.62,169.12
57.96000000000001,168.93333333333334
157.08,91.09333333333333
67.48,145.97333333333333
65.80000000000001,177.89333333333335
156.52,74.66666666666667
160.02,71.30666666666667
176.68,111.44000000000001
161.14000000000001,95.94666666666667
179.62,109.57333333333334
70.42,177.52
178.78000000000003,136.26666666666668
176.4,92.58666666666667
60.480000000000004,167.81333333333333
47.88,97.44
55.160000000000004,142.98666666666668
58.10000000000001,180.13333333333335
171.78000000000003,94.45333333333333
70.56,147.09333333333333
174.58,102.48
34.300000000000004,105.84
166.32000000000002,86.8
174.16000000000003,142.24
180.04000000000002,134.77333333333334
181.72000000000003,130.29333333333335
172.48000000000002,98.93333333333334
168.28000000000003,96.32000000000001
159.88000000000002,90.72
159.88000000000002,87.36
157.08,85.49333333333334
164.08,81.76
165.76000000000002,77.28
167.72000000000003,82.13333333333334
171.08,84.37333333333333
169.12,79.52000000000001
172.20000000000002,81.38666666666667
172.76000000000002,85.12
174.44000000000003,84.37333333333333
176.96,85.86666666666667
176.12,81.38666666666667
175.28000000000003,88.85333333333334
174.72000000000003,91.09333333333333
176.4,96.32000000000001
178.36,101.17333333333333
166.04000000000002,66.08
166.88000000000002,72.05333333333334
169.96,64.96000000000001
44.24,114.24000000000001
48.720000000000006,119.46666666666667
51.52,116.85333333333334
49.56,109.01333333333334
64.4,150.45333333333335
64.4,183.30666666666667
61.040000000000006,184.42666666666668
61.040000000000006,189.28
62.720000000000006,176.96
64.96000000000001,173.97333333333333
49.84,113.86666666666667
96.32000000000001,100.42666666666668
