X,Y
9.017972681524084,3.2432432432432434
13.687994248741914,4.324324324324325
23.350107836089148,2.810810810810811
3.703810208483106,7.135135135135135
2.4155283968368084,14.702702702702704
7.246585190510425,12.972972972972974
8.534867002156723,9.297297297297298
11.755571531272468,11.45945945945946
15.298346513299785,12.108108108108109
25.282530553558594,15.783783783783784
21.256649892163914,16.216216216216218
16.586628324946084,20.10810810810811
19.64629762760604,20.10810810810811
19.807332854061826,25.513513513513516
23.833213515456507,30.270270270270274
24.96046010064702,37.40540540540541
23.028037383177573,40.432432432432435
23.350107836089148,44.75675675675676
19.807332854061826,37.83783783783784
16.586628324946084,32.432432432432435
14.171099928109275,25.945945945945947
12.238677210639828,21.18918918918919
8.534867002156723,16.864864864864867
9.017972681524084,21.83783783783784
5.79726815240834,21.83783783783784
8.856937455068296,27.45945945945946
12.07764198418404,32.0
13.365923795830339,37.83783783783784
3.3817397555715316,30.270270270270274
6.602444284687276,35.02702702702703
4.02588066139468,43.24324324324324
4.02588066139468,48.64864864864865
17.39180445722502,46.48648648648649
13.849029475197701,48.64864864864865
10.145219266714594,45.40540540540541
8.534867002156723,51.891891891891895
6.441409058231489,56.64864864864865
1.6103522645578723,54.054054054054056
13.365923795830339,55.56756756756757
10.628324946081957,61.40540540540541
8.534867002156723,68.10810810810811
16.90869877785766,61.62162162162163
18.841121495327105,56.21621621621622
23.833213515456507,52.972972972972975
20.451473759884976,51.67567567567568
26.087706685837528,57.08108108108108
24.477354421279657,61.40540540540541
20.93457943925234,64.21621621621622
31.079798705966933,59.45945945945946
28.503235082674337,57.08108108108108
27.859094176851187,52.75675675675676
25.765636232925957,47.56756756756757
30.274622573687996,46.270270270270274
27.375988497483828,38.270270270270274
31.723939611790083,38.48648648648649
28.181164629762762,33.08108108108108
30.113587347232208,30.270270270270274
30.918763479511146,25.2972972972973
28.9863407620417,19.45945945945946
32.690150970524805,12.972972972972974
29.791516894320637,6.7027027027027035
39.77570093457944,5.405405405405405
42.674335010783615,4.54054054054054
36.5549964054637,12.108108108108109
40.097771387491015,17.2972972972973
44.92882818116463,19.45945945945946
43.479511143062545,25.2972972972973
43.479511143062545,29.621621621621625
42.674335010783615,20.54054054054054
35.2667145938174,25.2972972972973
35.74982027318476,30.702702702702705
42.19122933141625,35.67567567567568
41.70812365204889,41.08108108108108
36.87706685837527,43.67567567567568
40.90294751976995,46.91891891891892
37.84327821711,46.91891891891892
34.13946800862689,51.24324324324325
32.690150970524805,54.91891891891892
36.23292595255212,54.48648648648649
36.23292595255212,59.891891891891895
40.097771387491015,55.56756756756757
41.386053199137315,50.16216216216216
46.53918044572251,55.56756756756757
44.28468727534148,60.54054054054055
33.01222142343638,65.72972972972974
40.097771387491015,64.64864864864865
42.51329978432783,67.02702702702703
45.73400431344357,68.54054054054055
47.8274622573688,65.2972972972973
49.1157440690151,62.054054054054056
50.726096333572976,54.054054054054056
55.396117900790806,50.16216216216216
54.59094176851187,52.972972972972975
54.91301222142344,60.54054054054055
54.91301222142344,64.86486486486487
60.71028037383178,64.64864864864865
60.71028037383178,58.810810810810814
63.447879223580166,51.891891891891895
62.159597411933866,48.64864864864865
