X,Y
45.220000000000006,95.2
49.84,97.44
54.18000000000001,101.17333333333333
55.86000000000001,128.8
67.06,152.32
91.14000000000001,150.45333333333335
96.46000000000001,148.58666666666667
94.50000000000001,143.36
90.86000000000001,140.37333333333333
70.42,82.50666666666667
76.02000000000001,64.77333333333334
87.78000000000002,99.68
85.26,93.14666666666668
90.58000000000001,89.60000000000001
88.48,82.88000000000001
93.66000000000001,83.62666666666667
98.00000000000001,84.37333333333333
98.42000000000002,76.90666666666667
106.26,88.48
106.26,79.14666666666668
125.30000000000001,102.66666666666667
134.82000000000002,97.44
127.68,65.70666666666666
135.52,58.98666666666667
141.68,58.98666666666667
152.18,57.30666666666667
