X,Y
202.72000000000003,11.573333333333334
199.92000000000002,22.026666666666667
204.68,22.773333333333333
211.96,16.053333333333335
201.88000000000002,35.093333333333334
194.88000000000002,35.84
188.16000000000003,28.74666666666667
188.44000000000003,21.28
180.88000000000002,23.52
175.56000000000003,31.733333333333334
169.4,26.133333333333333
181.72000000000003,36.586666666666666
179.48000000000002,45.54666666666667
189.84000000000003,44.053333333333335
186.48000000000002,51.89333333333334
193.76000000000002,53.760000000000005
192.92000000000002,65.70666666666666
175.56000000000003,56.373333333333335
180.88000000000002,61.6
208.88000000000002,49.28
217.56000000000003,48.906666666666666
209.72000000000003,61.973333333333336
222.60000000000002,70.93333333333334
208.32000000000002,75.41333333333334
221.20000000000002,85.86666666666667
214.48000000000002,80.26666666666667
218.96,95.94666666666667
204.12000000000003,88.10666666666667
199.64000000000001,79.52000000000001
187.60000000000002,81.38666666666667
178.08,72.05333333333334
163.8,58.98666666666667
162.4,73.54666666666667
155.96,61.6
149.24,50.400000000000006
157.92000000000002,39.2
163.8,47.413333333333334
195.72000000000003,2.6133333333333333
189.00000000000003,7.840000000000001
181.44000000000003,8.96
173.88000000000002,10.08
219.8,7.840000000000001
166.32000000000002,7.093333333333334
160.16000000000003,10.453333333333333
162.12,18.666666666666668
171.64000000000001,19.04
152.32000000000002,19.78666666666667
148.68,28.0
147.56,13.066666666666666
144.48000000000002,38.82666666666667
133.28,3.7333333333333334
139.16000000000003,20.906666666666666
138.88000000000002,28.373333333333335
134.4,33.973333333333336
134.12,47.413333333333334
127.68,33.22666666666667
124.04,20.16
124.32000000000001,7.466666666666667
155.12,76.53333333333333
145.04000000000002,66.08
136.36,64.58666666666667
133.84,57.86666666666667
138.88000000000002,79.89333333333333
152.88000000000002,85.86666666666667
133.56,88.10666666666667
165.48000000000002,85.12
170.8,78.77333333333334
180.32000000000002,85.49333333333334
190.12,94.08
218.68,103.04
205.52,103.04
197.68,103.04
215.60000000000002,113.86666666666667
212.8,126.18666666666667
199.08,117.97333333333334
192.64000000000001,110.88000000000001
187.88000000000002,102.66666666666667
176.12,100.42666666666668
160.44000000000003,98.18666666666667
167.16000000000003,97.44
160.16000000000003,106.4
167.44000000000003,110.13333333333334
154.56,110.88000000000001
143.92000000000002,102.66666666666667
143.08,95.2
156.24,119.46666666666667
142.24,110.13333333333334
143.64000000000001,117.97333333333334
151.20000000000002,132.53333333333333
156.24,142.98666666666668
163.8,142.61333333333334
177.52,132.16
185.08,119.09333333333333
195.16000000000003,125.06666666666668
182.84,108.26666666666667
188.16000000000003,135.52
195.72000000000003,143.36
204.4,137.01333333333335
