X,Y
24.615384615384617,27.3006993006993
24.615384615384617,31.776223776223777
59.52447552447553,107.41258741258741
151.27272727272728,72.05594405594405
187.07692307692307,92.1958041958042
178.12587412587413,95.77622377622377
179.91608391608392,100.25174825174825
187.97202797202797,101.14685314685315
194.23776223776224,102.04195804195804
195.13286713286712,110.0979020979021
190.65734265734267,114.57342657342657
193.34265734265733,122.62937062937063
189.3146853146853,121.73426573426573
185.28671328671328,116.81118881118881
182.15384615384616,117.25874125874125
184.83916083916083,126.20979020979021
179.46853146853147,123.52447552447552
177.23076923076923,115.91608391608392
170.96503496503496,112.33566433566433
175.8881118881119,110.99300699300699
169.17482517482517,105.62237762237763
170.96503496503496,120.39160839160839
172.75524475524475,127.1048951048951
68.92307692307692,212.13986013986013
46.0979020979021,199.6083916083916
34.90909090909091,206.76923076923077
21.93006993006993,212.5874125874126
12.083916083916083,184.3916083916084
36.6993006993007,188.41958041958043
43.41258741258741,191.1048951048951
39.38461538461539,170.06993006993008
68.02797202797203,183.4965034965035
185.73426573426573,111.44055944055944
187.52447552447552,106.06993006993007
172.75524475524475,101.14685314685315
