X,Y
177.13874910136593,1.2972972972972974
178.74910136592382,3.4594594594594597
180.03738317757012,8.64864864864865
179.71531272465853,14.27027027027027
184.0632638389648,14.27027027027027
183.25808770668584,21.18918918918919
206.93026599568657,63.56756756756757
184.0632638389648,44.32432432432433
181.16462976276063,45.83783783783784
178.42703091301223,48.432432432432435
182.7749820273185,48.432432432432435
179.23220704529118,53.40540540540541
177.94392523364488,73.72972972972974
176.33357296908702,77.62162162162163
177.29978432782173,128.21621621621622
178.10496046010067,134.05405405405406
182.93601725377428,131.02702702702703
187.7670740474479,129.72972972972974
186.4787922358016,135.35135135135135
189.69949676491734,133.62162162162164
193.24227174694465,129.2972972972973
195.97987059669305,134.2702702702703
193.56434219985624,134.7027027027027
191.14881380301944,138.8108108108108
204.99784327821712,192.64864864864865
207.25233644859816,192.64864864864865
212.40546369518333,195.02702702702703
179.23220704529118,214.2702702702703
179.55427749820274,209.51351351351352
179.23220704529118,204.54054054054055
174.40115025161757,210.3783783783784
173.91804457225018,205.62162162162164
171.66355140186917,203.45945945945948
167.31560028756292,203.45945945945948
163.9338605319914,206.2702702702703
144.28756290438534,212.54054054054055
135.59166067577283,212.75675675675677
130.27749820273186,210.5945945945946
136.07476635514018,207.7837837837838
135.91373112868442,203.45945945945948
138.65132997843278,205.62162162162164
142.67721063982748,206.2702702702703
146.058950395399,200.86486486486487
142.67721063982748,199.7837837837838
138.81236520488858,199.7837837837838
140.42271746944644,194.3783783783784
141.22789360172538,188.32432432432432
143.6434219985622,191.7837837837838
146.38102084831058,195.45945945945948
123.19194823867723,171.67567567567568
97.1042415528397,221.40540540540542
85.18763479511144,217.94594594594597
73.75413371675054,204.54054054054055
68.60100647016536,204.75675675675677
71.8217109992811,208.43243243243245
65.05823148813803,207.35135135135135
47.344356578001445,221.83783783783784
25.282530553558594,221.83783783783784
23.350107836089148,218.16216216216216
29.791516894320637,178.3783783783784
26.892882818116465,176.0
26.892882818116465,170.8108108108108
30.113587347232208,172.75675675675677
34.622573687994254,168.64864864864865
12.238677210639828,152.86486486486487
38.97052480230051,169.72972972972974
40.097771387491015,166.91891891891893
44.28468727534148,164.10810810810813
40.097771387491015,160.43243243243245
44.92882818116463,160.43243243243245
41.86915887850468,157.1891891891892
44.92882818116463,153.51351351351352
40.097771387491015,152.43243243243245
38.648454349388935,148.54054054054055
31.723939611790083,151.35135135135135
35.2667145938174,153.51351351351352
37.84327821711,154.5945945945946
37.03810208483106,157.83783783783784
36.071890726096335,163.24324324324326
33.334291876347955,164.75675675675677
33.49532710280374,160.43243243243245
31.401869158878508,160.0
74.2372393961179,131.45945945945948
76.9748382458663,144.86486486486487
75.04241552839684,149.1891891891892
76.33069734004314,154.16216216216216
78.58519051042416,159.35135135135135
81.16175413371676,157.83783783783784
98.71459381739757,114.37837837837839
107.89360172537744,103.35135135135135
91.79007907979872,104.64864864864866
107.89360172537744,137.51351351351352
105.8001437814522,143.35135135135135
107.41049604601007,146.3783783783784
109.18188353702374,152.0
111.11430625449319,147.45945945945948
109.98705966930267,142.05405405405406
116.26743350107837,141.1891891891892
118.03882099209203,147.45945945945948
121.09849029475198,144.86486486486487
143.48238677210642,145.94594594594597
149.27965492451474,143.35135135135135
150.40690150970525,147.02702702702703
151.69518332135155,144.43243243243245
155.56002875629045,142.7027027027027
157.1703810208483,146.5945945945946
160.39108554996406,143.13513513513513
163.9338605319914,147.67567567567568
160.87419122933142,149.1891891891892
163.28971962616825,152.86486486486487
165.22214234363767,94.70270270270271
150.0848310567937,86.70270270270271
152.3393242271747,105.72972972972974
151.53414809489578,124.54054054054055
150.0848310567937,127.78378378378379
148.4744787922358,133.62162162162164
144.44859813084113,137.2972972972973
145.09273903666428,129.72972972972974
141.22789360172538,127.56756756756758
139.61754133716752,131.8918918918919
141.22789360172538,136.43243243243245
138.32925952552122,140.10810810810813
136.39683680805177,135.35135135135135
133.98130841121497,140.54054054054055
129.15025161754136,139.02702702702703
126.73472322070454,135.13513513513513
122.38677210639828,135.13513513513513
125.44644140905824,131.02702702702703
130.76060388209922,131.45945945945948
132.37095614665708,127.78378378378379
134.46441409058232,123.45945945945947
130.76060388209922,123.24324324324326
132.85406182602446,119.13513513513514
136.39683680805177,118.4864864864865
141.22789360172538,123.8918918918919
140.26168224299067,118.05405405405406
138.65132997843278,111.13513513513514
134.30337886412653,112.64864864864866
129.95542774982027,114.16216216216216
131.56578001437816,108.32432432432434
128.02300503235082,105.51351351351352
132.85406182602446,102.4864864864865
136.71890726096333,98.5945945945946
139.93961179007908,99.67567567567568
139.61754133716752,105.72972972972974
142.3551401869159,104.0
147.5082674335011,102.4864864864865
144.44859813084113,98.16216216216216
139.61754133716752,92.54054054054055
144.28756290438534,91.24324324324324
144.44859813084113,86.70270270270271
150.72897196261684,52.32432432432433
124.80230050323509,81.51351351351352
120.61538461538463,81.2972972972973
122.38677210639828,77.62162162162163
125.12437095614666,73.94594594594595
112.24155283968369,64.64864864864865
153.9496764917326,28.10810810810811
149.9237958303379,28.10810810810811
153.30553558590944,31.783783783783786
149.27965492451474,32.432432432432435
151.2120776419842,36.10810810810811
148.31344356578003,38.91891891891892
146.70309130122214,34.16216216216216
145.25377426312008,37.40540540540541
143.96549245147378,32.432432432432435
135.91373112868442,35.02702702702703
132.85406182602446,32.432432432432435
129.95542774982027,31.783783783783786
127.05679367361611,29.18918918918919
129.6333572969087,25.945945945945947
132.85406182602446,28.54054054054054
137.52408339324228,28.756756756756758
133.65923795830338,22.27027027027027
136.39683680805177,16.432432432432435
133.17613227893602,19.027027027027028
132.04888569374552,15.135135135135137
128.82818116462977,17.513513513513516
123.03091301222143,23.783783783783786
89.85765636232927,33.94594594594595
85.50970524802301,33.94594594594595
86.95902228612509,36.32432432432432
86.31488138030196,40.0
89.85765636232927,40.0
63.12580877066859,38.91891891891892
55.87922358015816,22.27027027027027
52.175413371675056,26.37837837837838
50.726096333572976,30.702702702702705
49.92092020129404,34.16216216216216
51.85334291876348,38.270270270270274
54.59094176851187,31.783783783783786
56.201294033069736,36.75675675675676
57.489575844716036,40.0
54.91301222142344,44.32432432432433
50.726096333572976,46.48648648648649
46.700215672178295,39.56756756756757
44.92882818116463,31.783783783783786
41.386053199137315,33.94594594594595
37.03810208483106,33.94594594594595
39.77570093457944,41.513513513513516
34.622573687994254,40.432432432432435
45.411933860531995,48.0
42.674335010783615,46.91891891891892
38.48741912293315,46.91891891891892
34.13946800862689,46.91891891891892
29.469446441409062,47.351351351351354
18.841121495327105,65.72972972972974
21.739755571531273,59.24324324324325
25.765636232925957,63.78378378378379
26.087706685837528,58.16216216216217
30.918763479511146,55.56756756756757
33.49532710280374,55.13513513513514
37.68224299065421,53.83783783783784
46.700215672178295,55.13513513513514
41.386053199137315,57.2972972972973
38.16534867002157,60.54054054054055
41.86915887850468,62.70270270270271
45.411933860531995,63.13513513513514
42.19122933141625,70.05405405405406
47.505391804457226,70.70270270270271
43.31847591660676,75.45945945945947
51.370237239396126,73.94594594594595
47.8274622573688,79.35135135135135
49.1157440690151,84.54054054054055
47.02228612508987,85.83783783783784
