X,Y
13.365923795830339,2.1621621621621623
19.64629762760604,2.1621621621621623
23.028037383177573,5.621621621621622
19.324227174694467,7.783783783783784
12.238677210639828,7.135135135135135
14.171099928109275,12.108108108108109
10.46728971962617,16.432432432432435
8.856937455068296,21.62162162162162
9.662113587347234,29.621621621621625
6.441409058231489,30.702702702702705
10.95039539899353,24.432432432432435
14.171099928109275,26.594594594594597
15.459381739755573,21.62162162162162
19.324227174694467,23.783783783783786
19.807332854061826,19.675675675675677
20.612508986340764,13.18918918918919
25.282530553558594,10.378378378378379
24.96046010064702,17.2972972972973
23.350107836089148,28.10810810810811
28.9863407620417,20.756756756756758
30.274622573687996,16.432432432432435
29.308411214953274,9.72972972972973
29.308411214953274,1.7297297297297298
30.918763479511146,4.54054054054054
33.01222142343638,11.45945945945946
36.071890726096335,12.54054054054054
37.84327821711,9.297297297297298
38.648454349388935,4.54054054054054
41.06398274622574,1.7297297297297298
45.411933860531995,4.972972972972974
48.149532710280376,1.7297297297297298
41.70812365204889,12.54054054054054
44.92882818116463,9.297297297297298
48.31056793673616,13.18918918918919
50.56506110711719,6.054054054054054
54.59094176851187,6.486486486486487
53.78576563623293,11.027027027027028
54.91301222142344,2.1621621621621623
61.032350826743354,3.4594594594594597
62.159597411933866,10.378378378378379
65.05823148813803,8.864864864864865
68.60100647016536,7.135135135135135
65.5413371675054,11.891891891891893
67.47375988497484,15.351351351351353
63.447879223580166,19.027027027027028
67.95686556434221,21.62162162162162
70.5334291876348,21.62162162162162
69.88928828181166,12.972972972972974
71.49964054636952,15.351351351351353
73.91516894320634,19.45945945945946
72.14378145219267,25.513513513513516
69.88928828181166,27.675675675675677
65.05823148813803,25.2972972972973
67.79583033788641,35.02702702702703
70.69446441409059,32.0
74.55930984902948,28.54054054054054
75.36448598130842,33.94594594594595
77.45794392523365,33.94594594594595
80.6786484543494,32.86486486486487
78.74622573687995,28.54054054054054
78.58519051042416,22.27027027027027
81.9669302659957,19.45945945945946
78.74622573687995,16.216216216216218
79.55140186915888,12.54054054054054
77.13587347232207,6.7027027027027035
71.49964054636952,4.972972972972974
81.8058950395399,4.324324324324325
84.3824586628325,8.64864864864865
86.95902228612509,14.702702702702704
89.05248023005034,9.297297297297298
87.92523364485982,4.972972972972974
84.22142343637671,13.18918918918919
86.15384615384616,20.54054054054054
55.07404744787923,15.135135135135137
57.489575844716036,19.675675675675677
53.30265995686557,20.54054054054054
52.65851905104242,23.783783783783786
45.73400431344357,17.945945945945947
47.8274622573688,20.10810810810811
47.505391804457226,24.432432432432435
40.2588066139468,18.37837837837838
35.2667145938174,18.37837837837838
41.06398274622574,24.216216216216218
37.360172537742635,23.783783783783786
40.2588066139468,29.621621621621625
44.60675772825306,27.675675675675677
44.60675772825306,32.86486486486487
47.505391804457226,35.67567567567568
50.56506110711719,31.783783783783786
56.6843997124371,32.432432432432435
57.006470165348674,36.75675675675676
61.35442127965493,33.94594594594595
61.35442127965493,38.48648648648649
63.447879223580166,40.64864864864865
66.66858375269591,45.83783783783784
61.83752695902229,43.67567567567568
62.64270309130123,51.891891891891895
57.32854061826025,47.56756756756757
57.32854061826025,54.48648648648649
54.26887131560029,48.432432432432435
55.718188353702374,44.75675675675676
53.30265995686557,41.513513513513516
49.1157440690151,41.513513513513516
49.75988497483825,46.48648648648649
46.21710999281093,42.810810810810814
41.86915887850468,39.56756756756757
38.48741912293315,36.10810810810811
36.23292595255212,30.91891891891892
33.01222142343638,23.783783783783786
32.690150970524805,29.621621621621625
28.9863407620417,25.513513513513516
31.723939611790083,31.783783783783786
27.859094176851187,33.513513513513516
26.087706685837528,35.24324324324324
28.9863407620417,38.270270270270274
31.88497483824587,38.270270270270274
34.94464414090583,40.64864864864865
46.53918044572251,50.5945945945946
42.51329978432783,48.0
38.648454349388935,46.270270270270274
40.58087706685838,50.16216216216216
37.03810208483106,52.32432432432433
40.58087706685838,53.40540540540541
39.29259525521208,56.64864864864865
42.99640546369519,60.54054054054055
44.123652048885695,56.64864864864865
46.700215672178295,56.64864864864865
48.95470884255931,58.810810810810814
50.56506110711719,53.83783783783784
54.107836089144506,58.810810810810814
57.489575844716036,64.64864864864865
59.09992810927391,59.891891891891895
63.76994967649174,58.810810810810814
62.964773544212804,64.86486486486487
66.18547807332854,60.972972972972975
68.27893601725378,63.78378378378379
68.60100647016536,68.97297297297298
70.5334291876348,60.54054054054055
69.08411214953271,56.0
72.62688713156004,53.83783783783784
71.01653486700216,48.0
73.1099928109274,43.891891891891895
69.72825305535586,42.16216216216216
75.5255212077642,41.08108108108108
73.75413371675054,38.48648648648649
77.78001437814522,61.40540540540541
72.94895758447161,59.45945945945946
75.04241552839684,56.64864864864865
75.04241552839684,50.16216216216216
76.65276779295472,47.351351351351354
78.2631200575126,43.24324324324324
78.58519051042416,39.351351351351354
82.28900071890727,38.91891891891892
81.00071890726097,41.08108108108108
82.61107117181884,44.75675675675676
86.31488138030196,46.91891891891892
90.17972681524084,45.83783783783784
86.15384615384616,51.67567567567568
81.9669302659957,49.72972972972973
81.9669302659957,53.83783783783784
84.70452911574408,57.08108108108108
83.41624730409778,61.40540540540541
82.28900071890727,64.64864864864865
85.18763479511144,62.70270270270271
86.15384615384616,67.02702702702703
88.56937455068297,62.70270270270271
90.66283249460821,56.0
91.79007907979872,51.24324324324325
95.49388928828182,46.91891891891892
98.392523364486,51.891891891891895
97.1042415528397,56.64864864864865
99.03666427030913,58.37837837837838
99.84184040258808,63.56756756756757
95.97699496764918,62.48648648648649
90.98490294751977,68.97297297297298
93.56146657081237,65.2972972972973
95.97699496764918,69.4054054054054
90.66283249460821,74.81081081081082
87.44212796549246,74.37837837837839
84.22142343637671,71.56756756756756
84.70452911574408,79.78378378378379
92.59525521207765,79.13513513513514
97.58734723220705,78.27027027027027
100.32494608195543,71.13513513513514
101.45219266714595,74.81081081081082
101.45219266714595,79.35135135135135
106.60531991373114,78.70270270270271
106.28324946081956,73.2972972972973
104.18979151689433,70.05405405405406
103.38461538461539,65.94594594594595
107.0884255930985,67.02702702702703
107.57153127246586,62.70270270270271
104.18979151689433,62.48648648648649
106.28324946081956,57.2972972972973
108.37670740474479,52.972972972972975
102.41840402588068,55.13513513513514
105.15600287562906,48.64864864864865
101.13012221423438,44.972972972972975
102.74047447879225,40.432432432432435
106.28324946081956,43.891891891891895
109.82602444284689,42.5945945945946
111.91948238677212,45.83783783783784
114.33501078360892,44.972972972972975
113.04672897196262,41.08108108108108
113.04672897196262,34.5945945945946
115.62329259525522,30.91891891891892
113.52983465132999,27.027027027027028
111.59741193386054,30.91891891891892
107.57153127246586,34.5945945945946
107.0884255930985,29.83783783783784
107.57153127246586,26.37837837837838
110.79223580158161,21.18918918918919
107.89360172537744,17.513513513513516
109.02084831056794,12.972972972972974
112.24155283968369,15.783783783783784
112.72465851905105,8.864864864864865
109.18188353702374,8.216216216216218
107.57153127246586,2.1621621621621623
105.96117900790799,9.72972972972973
102.74047447879225,6.486486486486487
102.41840402588068,10.81081081081081
102.25736879942488,16.216216216216218
102.41840402588068,19.45945945945946
99.84184040258808,20.54054054054054
102.74047447879225,23.135135135135137
99.84184040258808,24.864864864864867
100.647016534867,29.18918918918919
98.71459381739757,35.24324324324324
95.8159597411934,32.432432432432435
96.78217109992812,24.432432432432435
95.97699496764918,20.756756756756758
96.78217109992812,16.216216216216218
97.58734723220705,10.81081081081081
98.2314881380302,4.324324324324325
92.27318475916607,3.891891891891892
96.62113587347233,7.567567567567568
93.88353702372395,9.72972972972973
92.27318475916607,13.621621621621623
90.17972681524084,16.216216216216218
91.9511143062545,19.027027027027028
91.9511143062545,19.027027027027028
89.53558590941769,20.756756756756758
92.75629043853344,23.351351351351354
90.17972681524084,24.864864864864867
86.31488138030196,24.864864864864867
83.0941768511862,23.351351351351354
85.83177570093459,27.675675675675677
85.02659956865566,32.432432432432435
85.18763479511144,36.10810810810811
85.18763479511144,39.351351351351354
87.92523364485982,39.351351351351354
90.17972681524084,34.16216216216216
91.79007907979872,35.67567567567568
95.8159597411934,38.91891891891892
87.12005751258089,30.91891891891892
92.27318475916607,30.91891891891892
93.40043134435659,27.675675675675677
116.75053918044573,36.32432432432432
119.16606757728255,34.5945945945946
118.84399712437097,39.56756756756757
123.5140186915888,39.56756756756757
123.83608914450036,31.351351351351354
121.09849029475198,28.10810810810811
119.97124370956148,24.864864864864867
