X,Y
139.3,29.866666666666667
107.24000000000001,24.64
171.22000000000003,52.64
151.62,5.786666666666667
70.84,174.53333333333333
140.84,168.56
158.34,34.906666666666666
41.440000000000005,196.56
143.36,29.866666666666667
174.3,17.173333333333336
153.44000000000003,24.826666666666668
142.8,208.13333333333335
143.5,172.66666666666669
157.36,29.68
28.840000000000003,8.026666666666667
136.08,26.32
144.76000000000002,167.06666666666666
148.4,214.66666666666669
155.12,3.546666666666667
145.46,8.4
147.56,221.9466666666667
167.58,15.493333333333334
29.400000000000002,67.57333333333334
140.0,172.48000000000002
107.24000000000001,28.74666666666667
159.18,124.50666666666667
185.08,30.053333333333335
137.9,214.66666666666669
151.9,34.160000000000004
182.84,33.973333333333336
162.82000000000002,10.453333333333333
125.16000000000001,3.546666666666667
169.96,18.666666666666668
177.66000000000003,25.94666666666667
181.3,30.240000000000002
180.60000000000002,21.28
148.26000000000002,32.480000000000004
157.50000000000003,129.54666666666668
121.38000000000001,3.9200000000000004
26.040000000000003,69.06666666666666
141.4,13.253333333333334
135.52,21.653333333333336
156.38000000000002,9.706666666666667
160.02,141.12
149.52,26.693333333333335
167.02,130.66666666666669
171.78000000000003,12.32
183.82000000000002,25.013333333333335
155.96,136.82666666666668
162.26000000000002,127.86666666666667
160.44000000000003,8.773333333333333
41.160000000000004,202.53333333333333
145.74,211.12
36.120000000000005,209.44
29.820000000000004,204.4
147.84,16.613333333333333
145.32000000000002,216.53333333333333
161.70000000000002,133.28
159.88000000000002,14.0
158.34,19.226666666666667
34.440000000000005,194.13333333333335
35.28,77.28
164.36,133.65333333333334
139.16000000000003,21.093333333333334
149.38000000000002,21.653333333333336
31.500000000000004,198.8
145.32000000000002,13.813333333333334
61.88,104.16000000000001
24.78,79.33333333333334
153.58,19.413333333333334
38.64,192.82666666666668
176.4,21.28
34.300000000000004,84.74666666666667
158.34,134.02666666666667
37.1,201.60000000000002
33.18,206.45333333333335
155.4,16.053333333333335
150.64000000000001,15.493333333333334
173.04000000000002,21.093333333333334
30.1,84.74666666666667
156.24,140.74666666666667
154.42000000000002,30.240000000000002
146.44000000000003,26.880000000000003
27.160000000000004,75.22666666666667
142.94000000000003,24.64
181.44000000000003,25.573333333333334
146.3,21.46666666666667
142.52,19.04
139.72000000000003,26.133333333333333
36.96,197.30666666666667
28.840000000000003,81.2
31.500000000000004,80.64
33.18,77.65333333333334
29.960000000000004,76.90666666666667
32.760000000000005,75.04
31.080000000000002,70.93333333333334
