X,Y
40.05594405594405,157.3146853146853
37.37062937062937,137.84615384615384
50.57342657342657,102.04195804195804
72.95104895104895,93.0909090909091
76.53146853146853,104.27972027972028
85.48251748251748,103.60839160839161
94.20979020979021,99.13286713286713
109.42657342657343,99.13286713286713
105.3986013986014,105.3986013986014
120.83916083916084,129.56643356643357
153.73426573426573,143.21678321678323
161.34265734265733,120.83916083916084
163.58041958041957,98.9090909090909
185.51048951048952,125.31468531468532
185.51048951048952,131.13286713286712
