X,Y
167.83216783216784,200.05594405594405
166.04195804195805,193.34265734265733
165.14685314685315,187.97202797202797
166.93706293706293,180.8111888111888
187.52447552447552,142.76923076923077
195.13286713286712,147.69230769230768
207.21678321678323,170.06993006993008
221.53846153846155,166.48951048951048
220.1958041958042,130.6853146853147
220.1958041958042,90.85314685314685
197.37062937062936,8.055944055944057
193.7902097902098,15.664335664335665
191.1048951048951,18.797202797202797
154.4055944055944,12.531468531468532
150.37762237762237,16.111888111888113
131.13286713286712,21.482517482517483
102.04195804195804,7.160839160839161
96.22377622377623,28.643356643356643
71.16083916083916,18.34965034965035
65.79020979020979,22.825174825174827
51.46853146853147,17.454545454545453
43.86013986013986,15.664335664335665
47.44055944055944,16.111888111888113
47.44055944055944,17.454545454545453
34.01398601398601,17.454545454545453
25.062937062937063,17.902097902097903
21.482517482517483,14.321678321678322
15.216783216783217,12.083916083916083
14.76923076923077,16.55944055944056
5.370629370629371,20.13986013986014
5.370629370629371,12.979020979020978
5.370629370629371,6.713286713286713
14.321678321678322,5.818181818181818
22.825174825174827,5.818181818181818
73.3986013986014,4.027972027972028
72.05594405594405,32.67132867132867
76.53146853146853,39.83216783216783
68.92307692307692,42.96503496503497
62.65734265734266,44.30769230769231
59.07692307692308,44.30769230769231
59.07692307692308,38.04195804195804
48.33566433566433,25.062937062937063
38.48951048951049,25.062937062937063
29.986013986013987,24.167832167832167
38.93706293706294,39.38461538461539
35.35664335664335,46.54545454545455
37.59440559440559,52.81118881118881
12.979020979020978,59.07692307692308
12.531468531468532,65.79020979020979
18.797202797202797,60.41958041958042
5.818181818181818,60.86713286713287
8.503496503496503,76.08391608391608
12.979020979020978,72.05594405594405
18.34965034965035,76.08391608391608
21.482517482517483,67.58041958041959
29.09090909090909,71.60839160839161
36.25174825174825,65.79020979020979
42.96503496503497,65.79020979020979
41.62237762237762,72.95104895104895
37.59440559440559,77.87412587412588
35.80419580419581,75.18881118881119
31.776223776223777,77.42657342657343
39.38461538461539,82.34965034965035
33.11888111888112,82.34965034965035
34.90909090909091,96.22377622377623
24.167832167832167,93.98601398601399
19.244755244755243,87.27272727272727
22.377622377622377,81.00699300699301
15.664335664335665,84.13986013986013
12.531468531468532,82.34965034965035
6.265734265734266,84.13986013986013
3.5804195804195804,82.34965034965035
4.923076923076923,90.85314685314685
12.979020979020978,94.88111888111888
7.160839160839161,98.46153846153847
4.475524475524476,105.62237762237763
59.07692307692308,96.22377622377623
65.79020979020979,72.95104895104895
60.41958041958042,68.02797202797203
65.34265734265735,61.76223776223776
67.58041958041959,56.83916083916084
47.88811188811189,58.18181818181818
77.42657342657343,59.07692307692308
82.34965034965035,55.04895104895105
92.64335664335664,51.46853146853147
102.04195804195804,63.10489510489511
95.32867132867133,62.65734265734266
95.32867132867133,67.13286713286713
88.61538461538461,66.23776223776224
82.34965034965035,66.23776223776224
81.00699300699301,63.55244755244755
76.53146853146853,78.76923076923077
81.00699300699301,84.58741258741259
87.72027972027972,84.13986013986013
93.98601398601399,80.55944055944056
100.25174825174825,72.95104895104895
90.85314685314685,72.5034965034965
85.03496503496504,75.63636363636364
101.5944055944056,81.45454545454545
105.17482517482517,79.66433566433567
109.2027972027972,77.87412587412588
109.65034965034965,82.7972027972028
106.06993006993007,90.4055944055944
100.25174825174825,88.61538461538461
99.35664335664336,94.43356643356644
93.53846153846153,93.98601398601399
93.0909090909091,88.61538461538461
110.54545454545455,93.98601398601399
116.81118881118881,95.32867132867133
110.0979020979021,99.8041958041958
120.83916083916084,100.25174825174825
127.55244755244755,93.0909090909091
131.13286713286712,92.1958041958042
130.23776223776224,83.6923076923077
137.3986013986014,87.72027972027972
138.74125874125875,81.00699300699301
9.398601398601398,189.76223776223776
54.15384615384615,146.7972027972028
7.608391608391608,211.69230769230768
4.923076923076923,209.45454545454547
9.398601398601398,218.4055944055944
3.5804195804195804,220.1958041958042
35.35664335664335,192.44755244755245
36.6993006993007,188.41958041958043
32.22377622377623,183.94405594405595
36.25174825174825,179.020979020979
39.83216783216783,179.020979020979
31.32867132867133,181.25874125874125
42.06993006993007,173.65034965034965
59.52447552447553,170.5174825174825
63.10489510489511,172.75524475524475
62.20979020979021,180.36363636363637
61.31468531468531,192.0
56.83916083916084,185.28671328671328
49.23076923076923,188.41958041958043
46.99300699300699,182.6013986013986
55.49650349650349,200.5034965034965
51.91608391608391,204.08391608391608
92.1958041958042,203.63636363636363
123.52447552447552,195.58041958041957
125.76223776223776,184.3916083916084
129.7902097902098,182.6013986013986
117.7062937062937,179.46853146853147
113.67832167832168,180.8111888111888
128.0,175.44055944055944
124.86713286713287,171.4125874125874
130.6853146853147,170.06993006993008
134.26573426573427,165.14685314685315
141.4265734265734,165.14685314685315
145.45454545454547,165.14685314685315
143.21678321678323,158.88111888111888
146.7972027972028,157.98601398601397
151.72027972027973,160.67132867132867
157.53846153846155,154.4055944055944
149.03496503496504,149.93006993006992
151.27272727272728,147.69230769230768
147.24475524475525,146.7972027972028
140.979020979021,145.45454545454547
136.05594405594405,147.24475524475525
141.4265734265734,141.87412587412587
134.71328671328672,144.55944055944056
151.72027972027973,139.1888111888112
161.56643356643357,132.92307692307693
156.64335664335664,128.0
162.01398601398603,123.52447552447552
168.72727272727272,123.07692307692308
188.86713286713288,109.65034965034965
194.23776223776224,105.62237762237763
195.58041958041957,113.23076923076923
209.45454545454547,95.77622377622377
206.32167832167832,89.95804195804196
203.63636363636363,84.58741258741259
194.6853146853147,79.66433566433567
198.71328671328672,74.74125874125875
201.84615384615384,70.26573426573427
206.32167832167832,71.16083916083916
207.21678321678323,65.34265734265735
199.16083916083917,64.8951048951049
192.0,68.47552447552448
188.86713286713288,70.7132867132867
181.7062937062937,72.05594405594405
178.12587412587413,77.42657342657343
176.78321678321677,63.55244755244755
175.44055944055944,68.02797202797203
170.06993006993008,64.8951048951049
172.75524475524475,59.97202797202797
170.5174825174825,57.28671328671329
163.8041958041958,62.20979020979021
157.0909090909091,52.81118881118881
164.6993006993007,41.62237762237762
149.93006993006992,29.09090909090909
181.7062937062937,35.35664335664335
181.7062937062937,39.38461538461539
179.46853146853147,42.06993006993007
175.44055944055944,47.88811188811189
182.6013986013986,47.88811188811189
190.65734265734267,35.80419580419581
194.6853146853147,45.65034965034965
187.52447552447552,46.54545454545455
201.3986013986014,54.6013986013986
187.52447552447552,55.04895104895105
180.36363636363637,53.70629370629371
183.94405594405595,60.86713286713287
179.020979020979,60.86713286713287
166.93706293706293,59.52447552447553
168.27972027972027,74.74125874125875
164.25174825174824,76.08391608391608
157.98601398601397,75.63636363636364
163.35664335664336,69.37062937062937
160.2237762237762,83.6923076923077
153.06293706293707,86.82517482517483
153.06293706293707,84.58741258741259
148.5874125874126,85.03496503496504
147.24475524475525,90.4055944055944
142.32167832167832,90.85314685314685
131.13286713286712,98.9090909090909
150.37762237762237,96.67132867132867
154.4055944055944,95.77622377622377
137.3986013986014,105.17482517482517
140.979020979021,110.54545454545455
136.5034965034965,113.23076923076923
148.5874125874126,107.41258741258741
149.4825174825175,113.67832167832168
146.7972027972028,119.4965034965035
153.95804195804195,120.39160839160839
147.24475524475525,123.97202797202797
138.74125874125875,122.18181818181819
128.8951048951049,123.97202797202797
119.4965034965035,123.97202797202797
126.20979020979021,118.6013986013986
130.6853146853147,118.6013986013986
126.20979020979021,114.57342657342657
119.4965034965035,115.46853146853147
119.04895104895105,110.54545454545455
115.02097902097903,110.54545454545455
109.65034965034965,110.99300699300699
124.86713286713287,106.51748251748252
91.3006993006993,111.8881118881119
87.27272727272727,114.57342657342657
85.93006993006993,118.6013986013986
80.1118881118881,120.39160839160839
89.06293706293707,140.979020979021
83.24475524475524,150.82517482517483
77.87412587412588,150.37762237762237
98.46153846153847,136.05594405594405
105.17482517482517,134.26573426573427
105.62237762237763,140.979020979021
99.8041958041958,144.1118881118881
112.33566433566433,136.05594405594405
111.44055944055944,132.47552447552448
118.6013986013986,132.47552447552448
126.65734265734265,132.47552447552448
142.76923076923077,130.23776223776224
149.93006993006992,131.13286713286712
137.84615384615384,131.13286713286712
137.3986013986014,136.95104895104896
119.94405594405595,140.979020979021
112.78321678321679,146.34965034965035
108.75524475524476,151.72027972027973
113.67832167832168,157.0909090909091
119.04895104895105,149.93006993006992
122.62937062937063,143.66433566433565
129.34265734265733,157.98601398601397
123.07692307692308,157.53846153846155
123.07692307692308,161.56643356643357
109.65034965034965,165.5944055944056
127.1048951048951,153.51048951048952
127.55244755244755,149.4825174825175
149.93006993006992,196.47552447552448
138.74125874125875,193.34265734265733
142.32167832167832,181.25874125874125
149.03496503496504,171.86013986013987
154.4055944055944,166.93706293706293
159.32867132867133,160.2237762237762
164.25174825174824,164.6993006993007
161.11888111888112,171.86013986013987
154.85314685314685,174.54545454545453
158.88111888111888,178.57342657342656
179.020979020979,159.7762237762238
127.55244755244755,87.27272727272727
