X,Y
161.34265734265733,70.7132867132867
142.54545454545453,63.77622377622377
149.93006993006992,83.02097902097903
138.5174825174825,115.24475524475524
171.86013986013987,91.3006993006993
183.72027972027973,96.44755244755245
181.93006993006992,101.81818181818181
176.55944055944056,99.58041958041959
175.21678321678323,107.18881118881119
172.979020979021,113.00699300699301
192.44755244755245,135.3846153846154
197.5944055944056,130.23776223776224
203.1888111888112,129.11888111888112
211.91608391608392,129.56643356643357
219.97202797202797,133.14685314685315
218.85314685314685,140.53146853146853
210.7972027972028,138.96503496503496
198.93706293706293,138.96503496503496
201.3986013986014,136.05594405594405
202.96503496503496,144.1118881118881
211.91608391608392,146.12587412587413
217.73426573426573,149.03496503496504
212.5874125874126,153.06293706293707
215.94405594405595,157.0909090909091
221.76223776223776,165.37062937062936
214.6013986013986,167.83216783216784
209.006993006993,172.30769230769232
205.4265734265734,168.95104895104896
212.36363636363637,160.2237762237762
209.006993006993,158.2097902097902
203.63636363636363,154.62937062937064
205.4265734265734,161.34265734265733
200.72727272727272,167.16083916083917
195.8041958041958,164.6993006993007
194.23776223776224,158.88111888111888
194.23776223776224,147.69230769230768
185.51048951048952,150.6013986013986
187.74825174825176,160.0
172.979020979021,176.1118881118881
126.65734265734265,167.16083916083917
122.62937062937063,172.979020979021
125.53846153846153,177.006993006993
138.5174825174825,166.71328671328672
141.87412587412587,174.76923076923077
135.3846153846154,177.67832167832168
133.5944055944056,184.83916083916083
142.32167832167832,184.16783216783216
147.69230769230768,186.4055944055944
142.54545454545453,191.7762237762238
136.5034965034965,193.11888111888112
139.4125874125874,203.63636363636363
131.35664335664336,202.5174825174825
125.31468531468532,197.8181818181818
129.11888111888112,191.32867132867133
124.64335664335664,188.1958041958042
118.37762237762237,192.0
99.58041958041959,175.21678321678323
81.9020979020979,179.020979020979
20.13986013986014,141.2027972027972
25.286713286713287,137.17482517482517
19.46853146853147,133.5944055944056
13.202797202797203,131.35664335664336
20.81118881118881,126.65734265734265
26.62937062937063,123.52447552447552
30.88111888111888,131.13286713286712
1.3426573426573427,73.17482517482517
2.013986013986014,68.47552447552448
